Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Norway,1915,Hands,,,,,,
Norway,1915,Helm,,,,,,
Norway,1915,Lore,,,,,,
Norway,1915,Shield,,,,,,
Norway,1915,Stewards,,,,,,
Norway,1916,Archive,,,,,,
Norway,1916,Craft,,,,,,
Norway,1916,Flow,,,,,,
Norway,1916,Hands,,,,,,
Norway,1916,Helm,,,,,,
Norway,1916,Lore,,,,,,
Norway,1916,Shield,,,,,,
Norway,1916,Stewards,,,,,,
Norway,1917,Archive,,,,,,
Norway,1917,Craft,,,,,,
Norway,1917,Flow,,,,,,
Norway,1917,Hands,,,,,,
Norway,1917,Helm,,,,,,
Norway,1917,Lore,,,,,,
Norway,1917,Shield,,,,,,
Norway,1917,Stewards,,,,,,
Norway,1918,Archive,,,,,,
Norway,1918,Craft,,,,,,
Norway,1918,Flow,,,,,,
Norway,1918,Hands,,,,,,
Norway,1918,Helm,,,,,,
Norway,1918,Lore,,,,,,
Norway,1918,Shield,,,,,,
Norway,1918,Stewards,,,,,,
Norway,1919,Archive,,,,,,
Norway,1919,Craft,,,,,,
Norway,1919,Flow,,,,,,
Norway,1919,Hands,,,,,,
Norway,1919,Helm,,,,,,
Norway,1919,Lore,,,,,,
Norway,1919,Shield,,,,,,
Norway,1919,Stewards,,,,,,
Norway,1920,Archive,,,,,,
Norway,1920,Craft,,,,,,
Norway,1920,Flow,,,,,,
Norway,1920,Hands,,,,,,
Norway,1920,Helm,,,,,,
Norway,1920,Lore,,,,,,
Norway,1920,Shield,,,,,,
Norway,1920,Stewards,,,,,,
Norway,1921,Archive,,,,,,
Norway,1921,Craft,,,,,,
Norway,1921,Flow,,,,,,
Norway,1921,Hands,,,,,,
Norway,1921,Helm,,,,,,
Norway,1921,Lore,,,,,,
Norway,1921,Shield,,,,,,
Norway,1921,Stewards,,,,,,
Norway,1922,Archive,,,,,,
Norway,1922,Craft,,,,,,
Norway,1922,Flow,,,,,,
Norway,1922,Hands,,,,,,
Norway,1922,Helm,,,,,,
Norway,1922,Lore,,,,,,
Norway,1922,Shield,,,,,,
Norway,1922,Stewards,,,,,,
Norway,1923,Archive,,,,,,
Norway,1923,Craft,,,,,,
Norway,1923,Flow,,,,,,
Norway,1923,Hands,,,,,,
Norway,1923,Helm,,,,,,
Norway,1923,Lore,,,,,,
Norway,1923,Shield,,,,,,
Norway,1923,Stewards,,,,,,
Norway,1924,Archive,,,,,,
Norway,1924,Craft,,,,,,
Norway,1924,Flow,,,,,,
Norway,1924,Hands,,,,,,
Norway,1924,Helm,,,,,,
Norway,1924,Lore,,,,,,
Norway,1924,Shield,,,,,,
Norway,1924,Stewards,,,,,,
Norway,1925,Archive,,,,,,
Norway,1925,Craft,,,,,,
Norway,1925,Flow,,,,,,
Norway,1925,Hands,,,,,,
Norway,1925,Helm,,,,,,
Norway,1925,Lore,,,,,,
Norway,1925,Shield,,,,,,
Norway,1925,Stewards,,,,,,
Norway,1926,Archive,,,,,,
Norway,1926,Craft,,,,,,
Norway,1926,Flow,,,,,,
Norway,1926,Hands,,,,,,
Norway,1926,Helm,,,,,,
Norway,1926,Lore,,,,,,
Norway,1926,Shield,,,,,,
Norway,1926,Stewards,,,,,,
Norway,1927,Archive,,,,,,
Norway,1927,Craft,,,,,,
Norway,1927,Flow,,,,,,
Norway,1927,Hands,,,,,,
Norway,1927,Helm,,,,,,
Norway,1927,Lore,,,,,,
Norway,1927,Shield,,,,,,
Norway,1927,Stewards,,,,,,
Norway,1928,Archive,,,,,,
Norway,1928,Craft,,,,,,
Norway,1928,Flow,,,,,,
Norway,1928,Hands,,,,,,
Norway,1928,Helm,,,,,,
Norway,1928,Lore,,,,,,
Norway,1928,Shield,,,,,,
Norway,1928,Stewards,,,,,,
Norway,1929,Archive,,,,,,
Norway,1929,Craft,,,,,,
Norway,1929,Flow,,,,,,
Norway,1929,Hands,,,,,,
Norway,1929,Helm,,,,,,
Norway,1929,Lore,,,,,,
Norway,1929,Shield,,,,,,
Norway,1929,Stewards,,,,,,
Norway,1930,Archive,,,,,,
Norway,1930,Craft,,,,,,
Norway,1930,Flow,,,,,,
Norway,1930,Hands,,,,,,
Norway,1930,Helm,,,,,,
Norway,1930,Lore,,,,,,
Norway,1930,Shield,,,,,,
Norway,1930,Stewards,,,,,,
Norway,1931,Archive,,,,,,
Norway,1931,Craft,,,,,,
Norway,1931,Flow,,,,,,
Norway,1931,Hands,,,,,,
Norway,1931,Helm,,,,,,
Norway,1931,Lore,,,,,,
Norway,1931,Shield,,,,,,
Norway,1931,Stewards,,,,,,
Norway,1932,Archive,,,,,,
Norway,1932,Craft,,,,,,
Norway,1932,Flow,,,,,,
Norway,1932,Hands,,,,,,
Norway,1932,Helm,,,,,,
Norway,1932,Lore,,,,,,
Norway,1932,Shield,,,,,,
Norway,1932,Stewards,,,,,,
Norway,1933,Archive,,,,,,
Norway,1933,Craft,,,,,,
Norway,1933,Flow,,,,,,
Norway,1933,Hands,,,,,,
Norway,1933,Helm,,,,,,
Norway,1933,Lore,,,,,,
Norway,1933,Shield,,,,,,
Norway,1933,Stewards,,,,,,
Norway,1934,Archive,,,,,,
Norway,1934,Craft,,,,,,
Norway,1934,Flow,,,,,,
Norway,1934,Hands,,,,,,
Norway,1934,Helm,,,,,,
Norway,1934,Lore,,,,,,
Norway,1934,Shield,,,,,,
Norway,1934,Stewards,,,,,,
Norway,1935,Archive,,,,,,
Norway,1935,Craft,,,,,,
Norway,1935,Flow,,,,,,
Norway,1935,Hands,,,,,,
Norway,1935,Helm,,,,,,
Norway,1935,Lore,,,,,,
Norway,1935,Shield,,,,,,
Norway,1935,Stewards,,,,,,
Norway,1936,Archive,,,,,,
Norway,1936,Craft,,,,,,
Norway,1936,Flow,,,,,,
Norway,1936,Hands,,,,,,
Norway,1936,Helm,,,,,,
Norway,1936,Lore,,,,,,
Norway,1936,Shield,,,,,,
Norway,1936,Stewards,,,,,,
Norway,1937,Archive,,,,,,
Norway,1937,Craft,,,,,,
Norway,1937,Flow,,,,,,
Norway,1937,Hands,,,,,,
Norway,1937,Helm,,,,,,
Norway,1937,Lore,,,,,,
Norway,1937,Shield,,,,,,
Norway,1937,Stewards,,,,,,
Norway,1938,Archive,,,,,,
Norway,1938,Craft,,,,,,
Norway,1938,Flow,,,,,,
Norway,1938,Hands,,,,,,
Norway,1938,Helm,,,,,,
Norway,1938,Lore,,,,,,
Norway,1938,Shield,,,,,,
Norway,1938,Stewards,,,,,,
Norway,1939,Archive,,,,,,
Norway,1939,Craft,,,,,,
Norway,1939,Flow,,,,,,
Norway,1939,Hands,,,,,,
Norway,1939,Helm,,,,,,
Norway,1939,Lore,,,,,,
Norway,1939,Shield,,,,,,
Norway,1939,Stewards,,,,,,
Norway,1940,Archive,,,,,,
Norway,1940,Craft,,,,,,
Norway,1940,Flow,,,,,,
Norway,1940,Hands,,,,,,
Norway,1940,Helm,,,,,,
Norway,1940,Lore,,,,,,
Norway,1940,Shield,,,,,,
Norway,1940,Stewards,,,,,,
Norway,1941,Archive,,,,,,
Norway,1941,Craft,,,,,,
Norway,1941,Flow,,,,,,
Norway,1941,Hands,,,,,,
Norway,1941,Helm,,,,,,
Norway,1941,Lore,,,,,,
Norway,1941,Shield,,,,,,
Norway,1941,Stewards,,,,,,
Norway,1942,Archive,,,,,,
Norway,1942,Craft,,,,,,
Norway,1942,Flow,,,,,,
Norway,1942,Hands,,,,,,
Norway,1942,Helm,,,,,,
Norway,1942,Lore,,,,,,
Norway,1942,Shield,,,,,,
Norway,1942,Stewards,,,,,,
Norway,1943,Archive,,,,,,
Norway,1943,Craft,,,,,,
Norway,1943,Flow,,,,,,
Norway,1943,Hands,,,,,,
Norway,1943,Helm,,,,,,
Norway,1943,Lore,,,,,,
Norway,1943,Shield,,,,,,
Norway,1943,Stewards,,,,,,
Norway,1944,Archive,,,,,,
Norway,1944,Craft,,,,,,
Norway,1944,Flow,,,,,,
Norway,1944,Hands,,,,,,
Norway,1944,Helm,,,,,,
Norway,1944,Lore,,,,,,
Norway,1944,Shield,,,,,,
Norway,1944,Stewards,,,,,,
Norway,1945,Archive,,,,,,
Norway,1945,Craft,,,,,,
Norway,1945,Flow,,,,,,
Norway,1945,Hands,,,,,,
Norway,1945,Helm,,,,,,
Norway,1945,Lore,,,,,,
Norway,1945,Shield,,,,,,
Norway,1945,Stewards,,,,,,
Norway,1946,Archive,,,,,,
Norway,1946,Craft,,,,,,
Norway,1946,Flow,,,,,,
Norway,1946,Hands,,,,,,
Norway,1946,Helm,,,,,,
Norway,1946,Lore,,,,,,
Norway,1946,Shield,,,,,,
Norway,1946,Stewards,,,,,,
Norway,1947,Archive,,,,,,
Norway,1947,Craft,,,,,,
Norway,1947,Flow,,,,,,
Norway,1947,Hands,,,,,,
Norway,1947,Helm,,,,,,
Norway,1947,Lore,,,,,,
Norway,1947,Shield,,,,,,
Norway,1947,Stewards,,,,,,
Norway,1948,Archive,,,,,,
Norway,1948,Craft,,,,,,
Norway,1948,Flow,,,,,,
Norway,1948,Hands,,,,,,
Norway,1948,Helm,,,,,,
Norway,1948,Lore,,,,,,
Norway,1948,Shield,,,,,,
Norway,1948,Stewards,,,,,,
Norway,1949,Archive,,,,,,
Norway,1949,Craft,,,,,,
Norway,1949,Flow,,,,,,
Norway,1949,Hands,,,,,,
Norway,1949,Helm,,,,,,
Norway,1949,Lore,,,,,,
Norway,1949,Shield,,,,,,
Norway,1949,Stewards,,,,,,
Norway,1950,Archive,,,,,,
Norway,1950,Craft,,,,,,
Norway,1950,Flow,,,,,,
Norway,1950,Hands,,,,,,
Norway,1950,Helm,,,,,,
Norway,1950,Lore,,,,,,
Norway,1950,Shield,,,,,,
Norway,1950,Stewards,,,,,,
Norway,1951,Archive,,,,,,
Norway,1951,Craft,,,,,,
Norway,1951,Flow,,,,,,
Norway,1951,Hands,,,,,,
Norway,1951,Helm,,,,,,
Norway,1951,Lore,,,,,,
Norway,1951,Shield,,,,,,
Norway,1951,Stewards,,,,,,
Norway,1952,Archive,,,,,,
Norway,1952,Craft,,,,,,
Norway,1952,Flow,,,,,,
Norway,1952,Hands,,,,,,
Norway,1952,Helm,,,,,,
Norway,1952,Lore,,,,,,
Norway,1952,Shield,,,,,,
Norway,1952,Stewards,,,,,,
Norway,1953,Archive,,,,,,
Norway,1953,Craft,,,,,,
Norway,1953,Flow,,,,,,
Norway,1953,Hands,,,,,,
Norway,1953,Helm,,,,,,
Norway,1953,Lore,,,,,,
Norway,1953,Shield,,,,,,
Norway,1953,Stewards,,,,,,
Norway,1954,Archive,,,,,,
Norway,1954,Craft,,,,,,
Norway,1954,Flow,,,,,,
Norway,1954,Hands,,,,,,
Norway,1954,Helm,,,,,,
Norway,1954,Lore,,,,,,
Norway,1954,Shield,,,,,,
Norway,1954,Stewards,,,,,,
Norway,1955,Archive,,,,,,
Norway,1955,Craft,,,,,,
Norway,1955,Flow,,,,,,
Norway,1955,Hands,,,,,,
Norway,1955,Helm,,,,,,
Norway,1955,Lore,,,,,,
Norway,1955,Shield,,,,,,
Norway,1955,Stewards,,,,,,
Norway,1956,Archive,,,,,,
Norway,1956,Craft,,,,,,
Norway,1956,Flow,,,,,,
Norway,1956,Hands,,,,,,
Norway,1956,Helm,,,,,,
Norway,1956,Lore,,,,,,
Norway,1956,Shield,,,,,,
Norway,1956,Stewards,,,,,,
Norway,1957,Archive,,,,,,
Norway,1957,Craft,,,,,,
Norway,1957,Flow,,,,,,
Norway,1957,Hands,,,,,,
Norway,1957,Helm,,,,,,
Norway,1957,Lore,,,,,,
Norway,1957,Shield,,,,,,
Norway,1957,Stewards,,,,,,
Norway,1958,Archive,,,,,,
Norway,1958,Craft,,,,,,
Norway,1958,Flow,,,,,,
Norway,1958,Hands,,,,,,
Norway,1958,Helm,,,,,,
Norway,1958,Lore,,,,,,
Norway,1958,Shield,,,,,,
Norway,1958,Stewards,,,,,,
Norway,1959,Archive,,,,,,
Norway,1959,Craft,,,,,,
Norway,1959,Flow,,,,,,
Norway,1959,Hands,,,,,,
Norway,1959,Helm,,,,,,
Norway,1959,Lore,,,,,,
Norway,1959,Shield,,,,,,
Norway,1959,Stewards,,,,,,
Norway,1960,Archive,,,,,,
Norway,1960,Craft,,,,,,
Norway,1960,Flow,,,,,,
Norway,1960,Hands,,,,,,
Norway,1960,Helm,,,,,,
Norway,1960,Lore,,,,,,
Norway,1960,Shield,,,,,,
Norway,1960,Stewards,,,,,,
Norway,1961,Archive,,,,,,
Norway,1961,Craft,,,,,,
Norway,1961,Flow,,,,,,
Norway,1961,Hands,,,,,,
Norway,1961,Helm,,,,,,
Norway,1961,Lore,,,,,,
Norway,1961,Shield,,,,,,
Norway,1961,Stewards,,,,,,
Norway,1962,Archive,,,,,,
Norway,1962,Craft,,,,,,
Norway,1962,Flow,,,,,,
Norway,1962,Hands,,,,,,
Norway,1962,Helm,,,,,,
Norway,1962,Lore,,,,,,
Norway,1962,Shield,,,,,,
Norway,1962,Stewards,,,,,,
Norway,1963,Archive,,,,,,
Norway,1963,Craft,,,,,,
Norway,1963,Flow,,,,,,
Norway,1963,Hands,,,,,,
Norway,1963,Helm,,,,,,
Norway,1963,Lore,,,,,,
Norway,1963,Shield,,,,,,
Norway,1963,Stewards,,,,,,
Norway,1964,Archive,,,,,,
Norway,1964,Craft,,,,,,
Norway,1964,Flow,,,,,,
Norway,1964,Hands,,,,,,
Norway,1964,Helm,,,,,,
Norway,1964,Lore,,,,,,
Norway,1964,Shield,,,,,,
Norway,1964,Stewards,,,,,,
Norway,1965,Archive,,,,,,
Norway,1965,Craft,,,,,,
Norway,1965,Flow,,,,,,
Norway,1965,Hands,,,,,,
Norway,1965,Helm,,,,,,
Norway,1965,Lore,,,,,,
Norway,1965,Shield,,,,,,
Norway,1965,Stewards,,,,,,
Norway,1966,Archive,,,,,,
Norway,1966,Craft,,,,,,
Norway,1966,Flow,,,,,,
Norway,1966,Hands,,,,,,
Norway,1966,Helm,,,,,,
Norway,1966,Lore,,,,,,
Norway,1966,Shield,,,,,,
Norway,1966,Stewards,,,,,,
Norway,1967,Archive,,,,,,
Norway,1967,Craft,,,,,,
Norway,1967,Flow,,,,,,
Norway,1967,Hands,,,,,,
Norway,1967,Helm,,,,,,
Norway,1967,Lore,,,,,,
Norway,1967,Shield,,,,,,
Norway,1967,Stewards,,,,,,
Norway,1968,Archive,,,,,,
Norway,1968,Craft,,,,,,
Norway,1968,Flow,,,,,,
Norway,1968,Hands,,,,,,
Norway,1968,Helm,,,,,,
Norway,1968,Lore,,,,,,
Norway,1968,Shield,,,,,,
Norway,1968,Stewards,,,,,,
Norway,1969,Archive,,,,,,
Norway,1969,Craft,,,,,,
Norway,1969,Flow,,,,,,
Norway,1969,Hands,,,,,,
Norway,1969,Helm,,,,,,
Norway,1969,Lore,,,,,,
Norway,1969,Shield,,,,,,
Norway,1969,Stewards,,,,,,
Norway,1970,Archive,,,,,,
Norway,1970,Craft,,,,,,
Norway,1970,Flow,,,,,,
Norway,1970,Hands,,,,,,
Norway,1970,Helm,,,,,,
Norway,1970,Lore,,,,,,
Norway,1970,Shield,,,,,,
Norway,1970,Stewards,,,,,,
Norway,1971,Archive,,,,,,
Norway,1971,Craft,,,,,,
Norway,1971,Flow,,,,,,
Norway,1971,Hands,,,,,,
Norway,1971,Helm,,,,,,
Norway,1971,Lore,,,,,,
Norway,1971,Shield,,,,,,
Norway,1971,Stewards,,,,,,
Norway,1972,Archive,,,,,,
Norway,1972,Craft,,,,,,
Norway,1972,Flow,,,,,,
Norway,1972,Hands,,,,,,
Norway,1972,Helm,,,,,,
Norway,1972,Lore,,,,,,
Norway,1972,Shield,,,,,,
Norway,1972,Stewards,,,,,,
Norway,1973,Archive,,,,,,
Norway,1973,Craft,,,,,,
Norway,1973,Flow,,,,,,
Norway,1973,Hands,,,,,,
Norway,1973,Helm,,,,,,
Norway,1973,Lore,,,,,,
Norway,1973,Shield,,,,,,
Norway,1973,Stewards,,,,,,
Norway,1974,Archive,,,,,,
Norway,1974,Craft,,,,,,
Norway,1974,Flow,,,,,,
Norway,1974,Hands,,,,,,
Norway,1974,Helm,,,,,,
Norway,1974,Lore,,,,,,
Norway,1974,Shield,,,,,,
Norway,1974,Stewards,,,,,,
Norway,1975,Archive,,,,,,
Norway,1975,Craft,,,,,,
Norway,1975,Flow,,,,,,
Norway,1975,Hands,,,,,,
Norway,1975,Helm,,,,,,
Norway,1975,Lore,,,,,,
Norway,1975,Shield,,,,,,
Norway,1975,Stewards,,,,,,
Norway,1976,Archive,,,,,,
Norway,1976,Craft,,,,,,
Norway,1976,Flow,,,,,,
Norway,1976,Hands,,,,,,
Norway,1976,Helm,,,,,,
Norway,1976,Lore,,,,,,
Norway,1976,Shield,,,,,,
Norway,1976,Stewards,,,,,,
Norway,1977,Archive,,,,,,
Norway,1977,Craft,,,,,,
Norway,1977,Flow,,,,,,
Norway,1977,Hands,,,,,,
Norway,1977,Helm,,,,,,
Norway,1977,Lore,,,,,,
Norway,1977,Shield,,,,,,
Norway,1977,Stewards,,,,,,
Norway,1978,Archive,,,,,,
Norway,1978,Craft,,,,,,
Norway,1978,Flow,,,,,,
Norway,1978,Hands,,,,,,
Norway,1978,Helm,,,,,,
Norway,1978,Lore,,,,,,
Norway,1978,Shield,,,,,,
Norway,1978,Stewards,,,,,,
Norway,1979,Archive,,,,,,
Norway,1979,Craft,,,,,,
Norway,1979,Flow,,,,,,
Norway,1979,Hands,,,,,,
Norway,1979,Helm,,,,,,
Norway,1979,Lore,,,,,,
Norway,1979,Shield,,,,,,
Norway,1979,Stewards,,,,,,
Norway,1980,Archive,,,,,,
Norway,1980,Craft,,,,,,
Norway,1980,Flow,,,,,,
Norway,1980,Hands,,,,,,
Norway,1980,Helm,,,,,,
Norway,1980,Lore,,,,,,
Norway,1980,Shield,,,,,,
Norway,1980,Stewards,,,,,,
Norway,1981,Archive,,,,,,
Norway,1981,Craft,,,,,,
Norway,1981,Flow,,,,,,
Norway,1981,Hands,,,,,,
