Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Norway,1889,Helm,6.0,5.0,4.8,6.0,9.2,20.458
Norway,1889,Shield,3.8,4.0,4.2,4.0,5.6,14.32
Norway,1889,Lore,7.2,6.2,2.8,6.0,13.6,24.469
Norway,1889,Stewards,5.2,5.2,4.0,5.0,8.9,18.504
Norway,1889,Craft,5.0,5.2,3.8,5.0,8.9,18.268
Norway,1889,Hands,4.8,5.0,5.2,4.0,6.6,15.655
Norway,1889,Archive,6.2,6.2,3.0,5.0,11.9,21.279
Norway,1889,Flow,6.0,6.2,4.0,5.2,10.8,20.264
Norway,1890,Helm,6.0,5.0,4.8,6.0,9.2,20.458
Norway,1890,Shield,3.8,4.0,4.2,4.0,5.6,14.32
Norway,1890,Lore,7.2,6.2,2.8,6.0,13.6,24.469
Norway,1890,Stewards,5.2,5.2,4.0,5.0,8.9,18.504
Norway,1890,Craft,5.0,5.2,3.8,5.0,8.9,18.268
Norway,1890,Hands,4.8,5.0,5.2,4.0,6.6,15.655
Norway,1890,Archive,6.2,6.2,3.0,5.0,11.9,21.279
Norway,1890,Flow,6.0,6.2,4.0,5.2,10.8,20.264
Norway,1891,Helm,6.0,5.0,4.8,6.0,9.2,20.458
Norway,1891,Shield,3.8,4.0,4.2,4.0,5.6,14.32
Norway,1891,Lore,7.2,6.2,2.8,6.0,13.6,24.469
Norway,1891,Stewards,5.2,5.2,4.0,5.0,8.9,18.504
Norway,1891,Craft,5.0,5.2,3.8,5.0,8.9,18.268
Norway,1891,Hands,4.8,5.0,5.2,4.0,6.6,15.655
Norway,1891,Archive,6.2,6.2,3.0,5.0,11.9,21.279
Norway,1891,Flow,6.0,6.2,4.0,5.2,10.8,20.264
Norway,1892,Helm,6.0,5.0,4.8,6.0,9.2,20.458
Norway,1892,Shield,3.8,4.0,4.2,4.0,5.6,14.32
Norway,1892,Lore,7.2,6.2,2.8,6.0,13.6,24.469
Norway,1892,Stewards,5.2,5.2,4.0,5.0,8.9,18.504
Norway,1892,Craft,5.0,5.2,3.8,5.0,8.9,18.268
Norway,1892,Hands,4.8,5.0,5.2,4.0,6.6,15.655
Norway,1892,Archive,6.2,6.2,3.0,5.0,11.9,21.279
Norway,1892,Flow,6.0,6.2,4.0,5.2,10.8,20.264
Norway,1893,Helm,6.0,5.0,4.8,6.0,9.2,20.458
Norway,1893,Shield,3.8,4.0,4.2,4.0,5.6,14.32
Norway,1893,Lore,7.2,6.2,2.8,6.0,13.6,24.469
Norway,1893,Stewards,5.2,5.2,4.0,5.0,8.9,18.504
Norway,1893,Craft,5.0,5.2,3.8,5.0,8.9,18.268
Norway,1893,Hands,4.8,5.0,5.2,4.0,6.6,15.655
Norway,1893,Archive,6.2,6.2,3.0,5.0,11.9,21.279
Norway,1893,Flow,6.0,6.2,4.0,5.2,10.8,20.264
Norway,1894,Helm,6.0,5.0,4.8,6.0,9.2,20.458
Norway,1894,Shield,3.8,4.0,4.2,4.0,5.6,14.32
Norway,1894,Lore,7.2,6.2,2.8,6.0,13.6,24.469
Norway,1894,Stewards,5.2,5.2,4.0,5.0,8.9,18.504
Norway,1894,Craft,5.0,5.2,3.8,5.0,8.9,18.268
Norway,1894,Hands,4.8,5.0,5.2,4.0,6.6,15.655
Norway,1894,Archive,6.2,6.2,3.0,5.0,11.9,21.279
Norway,1894,Flow,6.0,6.2,4.0,5.2,10.8,20.264
Norway,1895,Helm,6.0,5.0,6.8,6.0,7.2,18.418
Norway,1895,Shield,3.8,4.0,5.2,4.0,4.6,13.43
Norway,1895,Lore,7.2,6.2,2.8,6.0,13.6,23.966
Norway,1895,Stewards,5.2,5.2,4.0,5.0,8.9,18.143
Norway,1895,Craft,5.0,5.2,3.8,5.0,8.9,17.912
Norway,1895,Hands,4.8,5.0,5.2,4.0,6.6,15.358
Norway,1895,Archive,6.2,6.2,3.0,5.0,11.9,20.855
Norway,1895,Flow,6.0,6.2,4.0,5.2,10.8,19.864
Norway,1896,Helm,6.0,5.0,5.8,6.0,8.2,19.46
Norway,1896,Shield,3.8,4.0,4.2,4.0,5.6,14.217
Norway,1896,Lore,7.2,6.2,2.8,6.0,13.6,24.276
Norway,1896,Stewards,5.2,5.2,4.0,5.0,8.9,18.366
Norway,1896,Craft,5.0,5.2,3.8,5.0,8.9,18.132
Norway,1896,Hands,4.8,5.0,5.2,4.0,6.6,15.542
Norway,1896,Archive,6.2,6.2,3.0,5.0,11.9,21.117
Norway,1896,Flow,6.0,6.2,4.0,5.2,10.8,20.111
Norway,1897,Helm,6.0,5.0,4.8,6.0,9.2,20.458
Norway,1897,Shield,3.8,4.0,4.2,4.0,5.6,14.32
Norway,1897,Lore,7.2,6.2,2.8,6.0,13.6,24.469
Norway,1897,Stewards,5.2,5.2,4.0,5.0,8.9,18.504
Norway,1897,Craft,5.0,5.2,3.8,5.0,8.9,18.268
Norway,1897,Hands,4.8,5.0,5.2,4.0,6.6,15.655
Norway,1897,Archive,6.2,6.2,3.0,5.0,11.9,21.279
Norway,1897,Flow,6.0,6.2,4.0,5.2,10.8,20.264
Norway,1898,Helm,6.0,5.0,4.8,6.0,9.2,20.458
Norway,1898,Shield,3.8,4.0,4.2,4.0,5.6,14.32
Norway,1898,Lore,7.2,6.2,2.8,6.0,13.6,24.469
Norway,1898,Stewards,5.2,5.2,4.0,5.0,8.9,18.504
Norway,1898,Craft,5.0,5.2,3.8,5.0,8.9,18.268
Norway,1898,Hands,4.8,5.0,5.2,4.0,6.6,15.655
Norway,1898,Archive,6.2,6.2,3.0,5.0,11.9,21.279
Norway,1898,Flow,6.0,6.2,4.0,5.2,10.8,20.264
Norway,1899,Helm,6.0,5.0,5.8,6.0,8.2,19.362
Norway,1899,Shield,3.8,4.0,5.2,4.0,4.6,13.524
Norway,1899,Lore,7.2,6.2,2.8,6.0,13.6,24.149
Norway,1899,Stewards,5.2,5.2,4.0,5.0,8.9,18.274
Norway,1899,Craft,5.0,5.2,3.8,5.0,8.9,18.041
Norway,1899,Hands,4.8,5.0,5.2,4.0,6.6,15.466
Norway,1899,Archive,6.2,6.2,3.0,5.0,11.9,21.009
Norway,1899,Flow,6.0,6.2,4.0,5.2,10.8,20.009
Norway,1900,Helm,6.0,5.0,5.8,6.0,8.2,19.46
Norway,1900,Shield,3.8,4.0,4.2,4.0,5.6,14.217
Norway,1900,Lore,7.2,6.2,2.8,6.0,13.6,24.276
Norway,1900,Stewards,5.2,5.2,4.0,5.0,8.9,18.366
Norway,1900,Craft,5.0,5.2,3.8,5.0,8.9,18.132
Norway,1900,Hands,4.8,5.0,5.2,4.0,6.6,15.542
Norway,1900,Archive,6.2,6.2,3.0,5.0,11.9,21.117
Norway,1900,Flow,6.0,6.2,4.0,5.2,10.8,20.111
Norway,1901,Helm,6.0,5.0,4.8,6.0,9.2,20.458
Norway,1901,Shield,3.8,4.0,4.2,4.0,5.6,14.32
Norway,1901,Lore,7.2,6.2,2.8,6.0,13.6,24.469
Norway,1901,Stewards,5.2,5.2,4.0,5.0,8.9,18.504
Norway,1901,Craft,5.0,5.2,3.8,5.0,8.9,18.268
Norway,1901,Hands,4.8,5.0,5.2,4.0,6.6,15.655
Norway,1901,Archive,6.2,6.2,3.0,5.0,11.9,21.279
Norway,1901,Flow,6.0,6.2,4.0,5.2,10.8,20.264
Norway,1902,Helm,6.0,5.0,4.8,6.0,9.2,20.458
Norway,1902,Shield,3.8,4.0,4.2,4.0,5.6,14.32
Norway,1902,Lore,7.2,6.2,2.8,6.0,13.6,24.469
Norway,1902,Stewards,5.2,5.2,4.0,5.0,8.9,18.504
Norway,1902,Craft,5.0,5.2,3.8,5.0,8.9,18.268
Norway,1902,Hands,4.8,5.0,5.2,4.0,6.6,15.655
Norway,1902,Archive,6.2,6.2,3.0,5.0,11.9,21.279
Norway,1902,Flow,6.0,6.2,4.0,5.2,10.8,20.264
Norway,1903,Helm,6.0,5.0,4.8,6.0,9.2,20.458
Norway,1903,Shield,3.8,4.0,4.2,4.0,5.6,14.32
Norway,1903,Lore,7.2,6.2,2.8,6.0,13.6,24.469
Norway,1903,Stewards,5.2,5.2,4.0,5.0,8.9,18.504
Norway,1903,Craft,5.0,5.2,3.8,5.0,8.9,18.268
Norway,1903,Hands,4.8,5.0,5.2,4.0,6.6,15.655
Norway,1903,Archive,6.2,6.2,3.0,5.0,11.9,21.279
Norway,1903,Flow,6.0,6.2,4.0,5.2,10.8,20.264
Norway,1904,Helm,6.0,5.0,4.8,6.0,9.2,20.458
Norway,1904,Shield,3.8,4.0,4.2,4.0,5.6,14.32
Norway,1904,Lore,7.2,6.2,2.8,6.0,13.6,24.469
Norway,1904,Stewards,5.2,5.2,4.0,5.0,8.9,18.504
Norway,1904,Craft,5.0,5.2,3.8,5.0,8.9,18.268
Norway,1904,Hands,4.8,5.0,5.2,4.0,6.6,15.655
Norway,1904,Archive,6.2,6.2,3.0,5.0,11.9,21.279
Norway,1904,Flow,6.0,6.2,4.0,5.2,10.8,20.264
Norway,1905,Helm,8.0,7.0,3.0,7.0,15.5,35.853
Norway,1905,Shield,5.8,5.0,3.2,5.0,10.1,26.862
Norway,1905,Lore,8.2,7.2,1.8,7.0,17.1,38.18
Norway,1905,Stewards,6.2,5.2,3.0,5.0,10.9,28.199
Norway,1905,Craft,6.0,5.2,2.8,5.0,10.9,27.896
Norway,1905,Hands,6.0,5.0,3.0,5.0,10.5,27.652
Norway,1905,Archive,7.2,6.2,2.0,6.0,14.4,33.781
Norway,1905,Flow,7.0,7.2,3.0,6.2,14.3,32.152
Norway,1906,Helm,7.0,7.0,3.0,7.0,14.5,31.164
Norway,1906,Shield,4.8,5.0,3.2,5.0,9.1,22.586
Norway,1906,Lore,7.2,6.2,2.8,6.0,13.6,30.525
Norway,1906,Stewards,6.2,6.2,3.0,5.0,11.9,26.394
Norway,1906,Craft,6.0,6.2,2.8,5.0,11.9,26.12
Norway,1906,Hands,6.0,5.0,4.0,5.0,9.5,24.786
Norway,1906,Archive,7.2,6.2,2.0,6.0,14.4,31.562
Norway,1906,Flow,7.0,7.2,3.0,6.2,14.3,30.076
Norway,1907,Helm,7.0,7.0,3.0,7.0,14.5,32.196
Norway,1907,Shield,4.8,5.0,3.2,5.0,9.1,23.298
Norway,1907,Lore,7.2,6.2,2.8,6.0,13.6,31.528
Norway,1907,Stewards,6.2,6.2,3.0,5.0,11.9,27.239
Norway,1907,Craft,6.0,6.2,2.8,5.0,11.9,26.955
Norway,1907,Hands,6.0,5.0,4.0,5.0,9.5,25.573
Norway,1907,Archive,7.2,6.2,2.0,6.0,14.4,32.606
Norway,1907,Flow,8.0,7.2,2.0,7.2,16.8,36.334
Norway,1908,Helm,7.0,7.0,3.0,7.0,14.5,31.164
Norway,1908,Shield,4.8,5.0,3.2,5.0,9.1,22.586
Norway,1908,Lore,7.2,6.2,2.8,6.0,13.6,30.525
Norway,1908,Stewards,6.2,6.2,3.0,5.0,11.9,26.394
Norway,1908,Craft,6.0,6.2,2.8,5.0,11.9,26.12
Norway,1908,Hands,6.0,5.0,4.0,5.0,9.5,24.786
Norway,1908,Archive,7.2,6.2,2.0,6.0,14.4,31.562
Norway,1908,Flow,7.0,7.2,3.0,6.2,14.3,30.076
Norway,1909,Helm,7.0,7.0,3.0,7.0,14.5,32.057
Norway,1909,Shield,4.8,5.0,3.2,5.0,9.1,23.192
Norway,1909,Lore,7.2,6.2,2.8,6.0,13.6,31.453
Norway,1909,Stewards,6.2,6.2,3.0,5.0,11.9,27.185
Norway,1909,Craft,7.0,6.2,2.8,5.0,12.9,29.487
Norway,1909,Hands,6.0,5.0,4.0,5.0,9.5,25.515
Norway,1909,Archive,7.2,6.2,2.0,6.0,14.4,32.528
Norway,1909,Flow,8.0,7.2,3.0,6.2,15.3,33.419
Norway,1910,Helm,7.0,7.0,3.0,7.0,14.5,31.164
Norway,1910,Shield,4.8,5.0,3.2,5.0,9.1,22.586
Norway,1910,Lore,7.2,6.2,2.8,6.0,13.6,30.525
Norway,1910,Stewards,6.2,6.2,3.0,5.0,11.9,26.394
Norway,1910,Craft,6.0,6.2,2.8,5.0,11.9,26.12
Norway,1910,Hands,6.0,5.0,4.0,5.0,9.5,24.786
Norway,1910,Archive,7.2,6.2,2.0,6.0,14.4,31.562
Norway,1910,Flow,7.0,7.2,3.0,6.2,14.3,30.076
Norway,1911,Helm,7.0,7.0,3.0,7.0,14.5,31.164
Norway,1911,Shield,4.8,5.0,3.2,5.0,9.1,22.586
Norway,1911,Lore,7.2,6.2,2.8,6.0,13.6,30.525
Norway,1911,Stewards,6.2,6.2,3.0,5.0,11.9,26.394
Norway,1911,Craft,6.0,6.2,2.8,5.0,11.9,26.12
Norway,1911,Hands,6.0,5.0,4.0,5.0,9.5,24.786
Norway,1911,Archive,7.2,6.2,2.0,6.0,14.4,31.562
Norway,1911,Flow,7.0,7.2,3.0,6.2,14.3,30.076
Norway,1912,Helm,7.0,7.0,3.0,7.0,14.5,31.164
Norway,1912,Shield,4.8,5.0,3.2,5.0,9.1,22.586
Norway,1912,Lore,7.2,6.2,2.8,6.0,13.6,30.525
Norway,1912,Stewards,6.2,6.2,3.0,5.0,11.9,26.394
Norway,1912,Craft,6.0,6.2,2.8,5.0,11.9,26.12
Norway,1912,Hands,6.0,5.0,4.0,5.0,9.5,24.786
Norway,1912,Archive,7.2,6.2,2.0,6.0,14.4,31.562
Norway,1912,Flow,7.0,7.2,3.0,6.2,14.3,30.076
Norway,1913,Helm,7.0,7.0,3.0,7.0,14.5,31.463
Norway,1913,Shield,4.8,5.0,3.2,5.0,9.1,22.798
Norway,1913,Lore,7.2,7.2,2.8,7.0,15.1,32.204
Norway,1913,Stewards,6.2,6.2,3.0,5.0,11.9,26.607
Norway,1913,Craft,6.0,6.2,2.8,5.0,11.9,26.336
Norway,1913,Hands,6.0,5.0,4.0,5.0,9.5,24.989
Norway,1913,Archive,7.2,6.2,2.0,6.0,14.4,31.832
Norway,1913,Flow,7.0,7.2,3.0,6.2,14.3,30.341
Norway,1914,Helm,5.0,5.0,6.0,5.0,6.5,14.754
Norway,1914,Shield,4.8,5.0,7.2,5.0,5.1,13.698
Norway,1914,Lore,6.2,5.2,3.8,6.0,10.6,19.187
Norway,1914,Stewards,5.2,5.2,5.0,5.0,7.9,15.73
Norway,1914,Craft,5.0,5.2,4.8,5.0,7.9,15.538
Norway,1914,Hands,5.0,5.0,6.0,4.0,6.0,13.744
Norway,1914,Archive,6.2,5.2,4.0,5.0,9.9,18.025
Norway,1914,Flow,5.0,4.2,8.0,5.2,3.8,13.7
Norway,1915,Helm,5.0,5.0,6.0,5.0,6.5,14.754
Norway,1915,Shield,4.8,5.0,7.2,5.0,5.1,13.698
Norway,1915,Lore,6.2,5.2,3.8,6.0,10.6,19.187
Norway,1915,Stewards,5.2,5.2,5.0,5.0,7.9,15.73
Norway,1915,Craft,5.0,5.2,4.8,5.0,7.9,15.538
Norway,1915,Hands,5.0,5.0,6.0,4.0,6.0,13.744
Norway,1915,Archive,6.2,5.2,4.0,5.0,9.9,18.025
Norway,1915,Flow,5.0,3.2,8.0,5.2,2.8,13.7
Norway,1916,Helm,5.0,5.0,6.0,5.0,6.5,14.759
Norway,1916,Shield,4.8,5.0,6.2,5.0,6.1,14.315
Norway,1916,Lore,6.2,5.2,3.8,6.0,10.6,19.193
Norway,1916,Stewards,5.2,5.2,5.0,5.0,7.9,15.735
Norway,1916,Craft,5.0,5.2,4.8,5.0,7.9,15.542
Norway,1916,Hands,5.0,5.0,7.0,4.0,5.0,13.155
Norway,1916,Archive,6.2,5.2,4.0,5.0,9.9,18.03
Norway,1916,Flow,5.0,3.2,8.0,5.2,2.8,13.705
Norway,1917,Helm,5.0,5.0,6.0,5.0,6.5,14.671
Norway,1917,Shield,4.8,5.0,6.2,5.0,6.1,14.23
Norway,1917,Lore,6.2,5.2,3.8,6.0,10.6,19.073
Norway,1917,Stewards,5.2,5.2,5.0,5.0,7.9,15.64
Norway,1917,Craft,5.0,5.2,4.8,5.0,7.9,15.449
Norway,1917,Hands,5.0,5.0,7.0,4.0,5.0,13.078
Norway,1917,Archive,6.2,5.2,4.0,5.0,9.9,17.919
Norway,1917,Flow,5.0,3.2,9.0,5.2,1.8,13.036
Norway,1918,Helm,5.0,5.0,6.0,5.0,6.5,14.846
Norway,1918,Shield,4.8,5.0,6.2,5.0,6.1,14.4
Norway,1918,Lore,6.2,5.2,3.8,6.0,10.6,19.313
Norway,1918,Stewards,5.2,5.2,5.0,5.0,7.9,15.829
Norway,1918,Craft,5.0,5.2,4.8,5.0,7.9,15.636
Norway,1918,Hands,5.0,5.0,6.0,4.0,6.0,13.829
Norway,1918,Archive,6.2,5.2,4.0,5.0,9.9,18.142
Norway,1918,Flow,5.0,4.2,8.0,5.2,3.8,13.785
Norway,1919,Helm,5.0,5.0,5.0,5.0,7.5,15.164
Norway,1919,Shield,3.8,4.0,4.2,4.0,5.6,12.56
Norway,1919,Lore,6.2,5.2,3.8,5.0,10.1,17.963
Norway,1919,Stewards,5.2,4.2,6.0,4.0,5.4,13.915
Norway,1919,Craft,5.0,5.2,4.8,4.0,7.4,14.325
Norway,1919,Hands,5.0,5.0,5.0,4.0,7.0,14.201
Norway,1919,Archive,6.2,5.2,3.0,5.0,10.9,18.559
Norway,1919,Flow,5.0,4.2,6.0,5.2,5.8,14.704
Norway,1920,Helm,5.0,4.0,6.0,5.0,5.5,14.519
Norway,1920,Shield,3.8,4.0,4.2,4.0,5.6,12.555
Norway,1920,Lore,6.2,5.2,3.8,5.0,10.1,17.958
Norway,1920,Stewards,5.2,5.2,5.0,4.0,7.4,14.529
Norway,1920,Craft,5.0,5.2,4.8,4.0,7.4,14.321
Norway,1920,Hands,5.0,5.0,5.0,4.0,7.0,14.197
Norway,1920,Archive,6.2,5.2,3.0,5.0,10.9,18.554
Norway,1920,Flow,5.0,4.2,6.0,5.2,5.8,14.698
Norway,1921,Helm,5.0,5.0,5.0,5.0,7.5,14.322
Norway,1921,Shield,3.8,4.0,4.2,4.0,5.6,11.892
Norway,1921,Lore,6.2,5.2,3.8,5.0,10.1,16.863
Norway,1921,Stewards,4.2,4.2,6.0,4.0,4.4,11.601
Norway,1921,Craft,4.0,5.2,5.8,4.0,5.4,11.393
Norway,1921,Hands,5.0,5.0,5.0,4.0,7.0,13.365
Norway,1921,Archive,6.2,5.2,3.0,5.0,10.9,17.414
Norway,1921,Flow,4.0,4.2,6.0,5.2,4.8,12.394
Norway,1922,Helm,5.0,5.0,5.0,5.0,7.5,14.676
Norway,1922,Shield,3.8,4.0,4.2,4.0,5.6,12.175
Norway,1922,Lore,6.2,5.2,3.8,5.0,10.1,17.319
Norway,1922,Stewards,4.2,4.2,6.0,4.0,4.4,11.883
Norway,1922,Craft,4.0,4.2,5.8,4.0,4.4,11.666
Norway,1922,Hands,5.0,5.0,5.0,4.0,7.0,13.711
Norway,1922,Archive,6.2,5.2,3.0,5.0,10.9,17.888
Norway,1922,Flow,5.0,5.2,5.0,5.2,7.8,14.861
Norway,1923,Helm,5.0,5.0,5.0,5.0,7.5,15.371
Norway,1923,Shield,3.8,4.0,4.2,4.0,5.6,12.727
Norway,1923,Lore,6.2,5.2,3.8,5.0,10.1,18.216
Norway,1923,Stewards,5.2,5.2,5.0,4.0,7.4,14.73
Norway,1923,Craft,5.0,5.2,4.8,4.0,7.4,14.518
Norway,1923,Hands,5.0,5.0,5.0,4.0,7.0,14.392
Norway,1923,Archive,6.2,5.2,3.0,5.0,10.9,18.823
Norway,1923,Flow,5.0,5.2,5.0,5.2,7.8,15.559
Norway,1924,Helm,5.0,5.0,5.0,5.0,7.5,15.371
Norway,1924,Shield,3.8,4.0,4.2,4.0,5.6,12.727
Norway,1924,Lore,6.2,5.2,3.8,5.0,10.1,18.216
Norway,1924,Stewards,5.2,5.2,5.0,4.0,7.4,14.73
Norway,1924,Craft,5.0,5.2,4.8,4.0,7.4,14.518
Norway,1924,Hands,5.0,5.0,5.0,4.0,7.0,14.392
Norway,1924,Archive,6.2,5.2,3.0,5.0,10.9,18.823
Norway,1924,Flow,5.0,5.2,5.0,5.2,7.8,15.559
Norway,1925,Helm,5.0,5.0,5.0,5.0,7.5,15.484
Norway,1925,Shield,3.8,4.0,4.2,4.0,5.6,12.818
Norway,1925,Lore,6.2,5.2,3.8,5.0,10.1,18.353
Norway,1925,Stewards,5.2,5.2,5.0,4.0,7.4,14.836
Norway,1925,Craft,5.0,5.2,4.8,4.0,7.4,14.623
Norway,1925,Hands,5.0,5.0,5.0,4.0,7.0,14.496
Norway,1925,Archive,6.2,5.2,3.0,5.0,10.9,18.965
Norway,1925,Flow,5.0,6.2,4.0,5.2,9.8,16.356
Norway,1926,Helm,5.0,5.0,5.0,5.0,7.5,15.476
Norway,1926,Shield,3.8,4.0,4.2,4.0,5.6,12.811
Norway,1926,Lore,6.2,5.2,3.8,5.0,10.1,18.345
Norway,1926,Stewards,5.2,6.2,4.0,4.0,9.4,15.485
Norway,1926,Craft,5.0,5.2,4.8,4.0,7.4,14.617
Norway,1926,Hands,5.0,5.0,5.0,4.0,7.0,14.49
Norway,1926,Archive,6.2,5.2,3.0,5.0,10.9,18.957
Norway,1926,Flow,5.0,5.2,5.0,5.2,7.8,15.665
Norway,1927,Helm,5.0,5.0,5.0,5.0,7.5,15.371
Norway,1927,Shield,3.8,4.0,4.2,4.0,5.6,12.727
Norway,1927,Lore,6.2,5.2,3.8,5.0,10.1,18.216
Norway,1927,Stewards,5.2,5.2,5.0,4.0,7.4,14.73
Norway,1927,Craft,5.0,5.2,4.8,4.0,7.4,14.518
Norway,1927,Hands,5.0,5.0,5.0,4.0,7.0,14.392
Norway,1927,Archive,6.2,5.2,3.0,5.0,10.9,18.823
Norway,1927,Flow,5.0,5.2,5.0,5.2,7.8,15.559
Norway,1928,Helm,5.0,5.0,5.0,5.0,7.5,15.371
Norway,1928,Shield,3.8,4.0,4.2,4.0,5.6,12.727
Norway,1928,Lore,6.2,5.2,3.8,5.0,10.1,18.216
Norway,1928,Stewards,5.2,5.2,5.0,4.0,7.4,14.73
Norway,1928,Craft,5.0,5.2,4.8,4.0,7.4,14.518
Norway,1928,Hands,5.0,5.0,5.0,4.0,7.0,14.392
Norway,1928,Archive,6.2,5.2,3.0,5.0,10.9,18.823
Norway,1928,Flow,5.0,5.2,5.0,5.2,7.8,15.559
Norway,1929,Helm,4.0,4.2,5.8,4.0,4.4,7.853
Norway,1929,Shield,3.8,3.0,5.2,3.0,3.1,7.197
Norway,1929,Lore,5.2,4.2,4.8,4.0,6.6,9.408
Norway,1929,Stewards,3.2,2.2,8.0,3.0,-1.1,5.767
