Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
New Zealand,1887,Craft,5.4,5.2,3.4,5.6,10.0,18.096
New Zealand,1887,Hands,5.2,5.0,4.8,3.2,7.0,14.214
New Zealand,1887,Archive,5.2,3.8,3.6,5.0,7.9,16.984
New Zealand,1887,Flow,4.8,4.8,4.6,5.0,7.5,15.588
New Zealand,1888,Helm,5.0,5.0,4.2,4.8,8.2,16.071
New Zealand,1888,Shield,5.0,3.6,4.2,3.8,6.3,14.951
New Zealand,1888,Lore,5.4,5.4,3.4,5.4,10.1,17.979
New Zealand,1888,Stewards,4.4,5.0,3.6,4.8,8.2,15.414
New Zealand,1888,Craft,5.0,4.6,3.6,4.6,8.3,16.267
New Zealand,1888,Hands,5.2,5.2,5.2,4.0,7.2,14.864
New Zealand,1888,Archive,4.8,3.6,4.0,5.2,7.0,16.29
New Zealand,1888,Flow,5.4,4.4,4.0,5.4,8.5,17.533
New Zealand,1889,Helm,5.2,4.6,4.4,5.4,8.1,15.931
New Zealand,1889,Shield,4.8,3.8,4.6,4.2,6.1,13.966
New Zealand,1889,Lore,4.6,5.0,3.4,4.4,8.4,14.585
New Zealand,1889,Stewards,5.2,4.8,4.4,4.0,7.6,14.514
New Zealand,1889,Craft,4.6,4.6,4.2,4.4,7.2,14.091
New Zealand,1889,Hands,4.6,4.8,5.0,4.4,6.6,13.611
New Zealand,1889,Archive,4.4,3.6,4.0,5.0,6.5,14.494
New Zealand,1889,Flow,5.2,5.2,4.0,4.8,8.8,15.603
New Zealand,1890,Helm,6.0,5.6,2.8,6.8,12.2,26.342
New Zealand,1890,Shield,5.4,4.6,3.4,4.0,8.6,20.453
New Zealand,1890,Lore,6.6,5.2,2.8,6.0,12.0,26.552
New Zealand,1890,Stewards,6.2,6.0,2.8,5.0,11.9,24.276
New Zealand,1890,Craft,5.4,6.4,3.4,6.4,11.6,23.859
New Zealand,1890,Hands,6.2,5.6,4.6,5.6,10.0,23.279
New Zealand,1890,Archive,5.8,6.2,2.8,5.6,12.0,24.267
New Zealand,1890,Flow,5.0,5.6,3.0,5.4,10.3,21.982
New Zealand,1891,Helm,6.0,6.0,3.2,6.2,11.9,25.32
New Zealand,1891,Shield,5.4,4.4,2.8,3.8,8.9,21.031
New Zealand,1891,Lore,6.4,4.6,2.8,6.6,11.5,27.169
New Zealand,1891,Stewards,5.8,5.4,3.6,5.0,10.1,22.887
New Zealand,1891,Craft,6.2,6.2,3.4,6.0,12.0,25.303
New Zealand,1891,Hands,6.0,6.0,4.2,4.6,10.1,22.207
New Zealand,1891,Archive,6.2,6.0,3.2,5.2,11.6,24.469
New Zealand,1891,Flow,6.8,5.8,3.2,5.6,12.2,26.329
New Zealand,1892,Helm,6.6,6.0,2.6,6.0,13.0,26.826
New Zealand,1892,Shield,4.6,4.8,2.8,4.0,8.6,19.191
New Zealand,1892,Lore,6.4,4.8,3.4,5.8,10.7,25.253
New Zealand,1892,Stewards,6.4,5.8,3.2,4.8,11.4,24.081
New Zealand,1892,Craft,5.4,5.6,3.0,6.2,11.1,23.998
New Zealand,1892,Hands,5.6,6.0,3.6,5.0,10.5,22.22
New Zealand,1892,Archive,6.4,5.4,3.0,5.8,11.7,25.684
New Zealand,1892,Flow,5.6,5.2,3.2,6.2,10.7,24.245
New Zealand,1893,Helm,5.8,5.2,2.6,5.4,11.1,24.175
New Zealand,1893,Shield,4.6,5.4,2.4,3.8,9.5,19.181
New Zealand,1893,Lore,6.4,5.6,3.6,6.0,11.4,25.246
New Zealand,1893,Stewards,6.0,5.8,3.0,5.2,11.4,23.926
New Zealand,1893,Craft,6.0,6.8,3.0,6.6,13.1,25.812
New Zealand,1893,Hands,6.0,6.2,4.2,5.2,10.6,22.721
New Zealand,1893,Archive,5.6,6.0,3.2,5.8,11.3,23.662
New Zealand,1893,Flow,6.6,6.0,3.2,6.0,12.4,26.1
New Zealand,1894,Helm,6.4,6.8,3.6,5.6,12.4,24.791
New Zealand,1894,Shield,5.4,4.8,3.0,4.0,9.2,20.918
New Zealand,1894,Lore,5.0,6.4,2.8,5.6,11.4,22.453
New Zealand,1894,Stewards,6.4,5.6,2.8,5.6,12.0,25.646
New Zealand,1894,Craft,6.2,6.2,3.2,6.2,12.3,25.572
New Zealand,1894,Hands,5.6,5.8,4.2,4.8,9.6,21.389
New Zealand,1894,Archive,6.6,6.0,3.2,5.8,12.3,25.913
New Zealand,1894,Flow,6.0,6.0,3.0,6.0,12.0,25.084
New Zealand,1895,Helm,6.6,6.0,3.4,6.4,12.4,26.459
New Zealand,1895,Shield,5.4,5.0,3.0,3.8,9.3,20.572
New Zealand,1895,Lore,5.8,6.6,3.0,5.8,12.3,24.363
New Zealand,1895,Stewards,5.4,6.4,3.0,5.0,11.3,22.347
New Zealand,1895,Craft,6.2,6.8,2.8,6.6,13.5,26.525
New Zealand,1895,Hands,6.0,6.2,4.0,4.8,10.6,22.413
New Zealand,1895,Archive,5.8,6.2,3.2,6.2,11.9,24.69
New Zealand,1895,Flow,6.0,5.8,3.4,5.6,11.2,24.116
New Zealand,1896,Helm,6.0,6.2,2.8,6.0,12.4,25.7
New Zealand,1896,Shield,5.4,4.6,2.8,4.8,9.6,22.637
New Zealand,1896,Lore,6.6,5.6,3.0,5.6,12.0,26.302
New Zealand,1896,Stewards,5.6,6.8,2.8,4.6,11.9,22.824
New Zealand,1896,Craft,5.8,6.0,3.0,6.2,11.9,25.283
New Zealand,1896,Hands,6.0,6.0,3.6,4.2,10.5,22.38
New Zealand,1896,Archive,6.4,5.4,2.8,5.8,11.9,26.346
New Zealand,1896,Flow,6.2,6.0,2.8,5.8,12.3,25.892
New Zealand,1897,Helm,6.0,6.2,3.0,6.0,12.2,24.756
New Zealand,1897,Shield,4.2,5.2,3.4,3.8,7.9,17.209
New Zealand,1897,Lore,5.8,5.8,2.8,5.6,11.6,23.982
New Zealand,1897,Stewards,6.0,6.0,2.8,5.2,11.8,23.853
New Zealand,1897,Craft,5.2,6.4,3.0,5.8,11.5,22.73
New Zealand,1897,Hands,6.4,5.2,4.4,4.6,9.5,22.254
New Zealand,1897,Archive,6.6,6.2,3.2,6.2,12.7,26.068
New Zealand,1897,Flow,6.0,6.0,3.0,7.0,12.5,26.062
New Zealand,1898,Helm,6.2,6.2,3.0,6.8,12.8,26.927
New Zealand,1898,Shield,5.0,5.2,3.0,4.0,9.2,20.258
New Zealand,1898,Lore,6.8,5.8,3.0,5.4,12.3,26.387
New Zealand,1898,Stewards,5.6,6.0,3.2,4.4,10.6,22.074
New Zealand,1898,Craft,5.8,6.2,2.6,6.0,12.4,25.406
New Zealand,1898,Hands,6.4,6.4,4.2,4.8,11.0,23.423
New Zealand,1898,Archive,6.0,6.4,2.6,6.2,12.9,26.137
New Zealand,1898,Flow,6.2,6.0,3.4,6.2,11.9,25.71
New Zealand,1899,Helm,5.8,5.8,2.8,6.2,11.9,24.925
New Zealand,1899,Shield,5.2,5.2,3.2,4.0,9.2,20.11
New Zealand,1899,Lore,6.2,5.2,3.4,6.0,11.0,24.905
New Zealand,1899,Stewards,6.2,5.4,3.2,5.0,10.9,23.763
New Zealand,1899,Craft,6.0,6.0,3.0,5.8,11.9,24.628
New Zealand,1899,Hands,5.6,6.0,3.8,5.2,10.4,22.142
New Zealand,1899,Archive,5.8,6.6,3.2,5.8,12.1,23.981
New Zealand,1899,Flow,6.2,5.8,3.0,5.6,11.8,24.795
New Zealand,1900,Helm,5.8,5.6,2.8,6.6,11.9,26.04
New Zealand,1900,Shield,5.4,4.8,3.0,3.6,9.0,20.533
New Zealand,1900,Lore,6.0,5.8,2.8,6.2,12.1,25.948
New Zealand,1900,Stewards,5.8,6.2,3.0,5.6,11.8,24.446
New Zealand,1900,Craft,6.0,6.6,2.8,6.4,13.0,26.221
New Zealand,1900,Hands,6.0,5.4,3.4,4.4,10.2,22.734
New Zealand,1900,Archive,5.8,6.2,3.6,5.6,11.2,23.823
New Zealand,1900,Flow,6.4,5.4,3.2,6.4,11.8,26.655
New Zealand,1901,Helm,6.8,5.6,3.4,6.2,12.1,26.956
New Zealand,1901,Shield,5.2,4.6,3.4,4.0,8.4,20.303
New Zealand,1901,Lore,5.4,6.0,3.4,5.8,10.9,23.352
New Zealand,1901,Stewards,5.8,5.8,2.6,4.6,11.3,23.35
New Zealand,1901,Craft,6.2,6.0,3.2,6.2,12.1,25.89
New Zealand,1901,Hands,5.8,6.0,3.0,5.2,11.4,23.825
New Zealand,1901,Archive,6.0,5.8,3.4,6.6,11.7,25.761
New Zealand,1901,Flow,6.2,6.2,2.6,6.0,12.8,26.278
New Zealand,1902,Helm,5.6,6.2,3.0,6.4,12.0,24.75
New Zealand,1902,Shield,5.2,5.0,2.4,3.8,9.7,20.685
New Zealand,1902,Lore,5.4,5.8,3.6,6.0,10.6,23.16
New Zealand,1902,Stewards,5.8,5.6,3.2,5.0,10.7,23.082
New Zealand,1902,Craft,6.2,6.6,2.2,6.4,13.8,26.969
New Zealand,1902,Hands,6.6,5.8,4.0,5.2,11.0,24.258
New Zealand,1902,Archive,6.2,5.6,2.4,5.4,12.1,25.367
New Zealand,1902,Flow,5.8,6.4,3.4,5.6,11.6,23.714
New Zealand,1903,Helm,5.6,5.2,2.6,6.0,11.2,24.472
New Zealand,1903,Shield,5.0,4.6,2.4,4.4,9.4,21.012
New Zealand,1903,Lore,5.8,6.2,3.4,6.0,11.6,24.093
New Zealand,1903,Stewards,5.4,6.0,3.0,4.4,10.6,21.387
New Zealand,1903,Craft,6.2,6.0,2.4,5.8,12.7,25.768
New Zealand,1903,Hands,6.0,6.4,4.4,5.0,10.5,22.206
New Zealand,1903,Archive,6.4,6.2,2.6,5.6,12.8,25.719
New Zealand,1903,Flow,6.2,6.0,2.8,5.8,12.3,25.337
New Zealand,1904,Helm,6.0,5.6,2.4,6.4,12.4,26.949
New Zealand,1904,Shield,4.6,5.4,3.0,4.2,9.1,19.796
New Zealand,1904,Lore,6.0,5.6,2.6,6.2,12.1,26.447
New Zealand,1904,Stewards,6.2,6.6,3.6,5.4,11.9,24.686
New Zealand,1904,Craft,6.0,5.8,3.0,6.6,12.1,26.544
New Zealand,1904,Hands,6.4,6.2,3.6,4.2,11.1,23.374
New Zealand,1904,Archive,6.6,6.2,3.0,6.0,12.8,27.062
New Zealand,1904,Flow,6.0,5.8,3.2,5.8,11.5,25.23
New Zealand,1905,Helm,5.8,6.0,3.2,5.8,11.5,23.74
New Zealand,1905,Shield,5.4,4.8,3.0,4.0,9.2,20.53
New Zealand,1905,Lore,6.6,5.8,2.6,5.4,12.5,25.538
New Zealand,1905,Stewards,5.6,6.0,3.0,4.4,10.8,21.561
New Zealand,1905,Craft,5.8,6.4,2.8,6.2,12.5,24.676
New Zealand,1905,Hands,5.4,6.2,4.2,5.6,10.2,21.639
New Zealand,1905,Archive,5.8,5.6,2.6,5.8,11.7,24.354
New Zealand,1905,Flow,5.8,6.0,3.4,6.0,11.4,23.799
New Zealand,1906,Helm,6.2,6.0,3.2,5.8,11.9,24.809
New Zealand,1906,Shield,4.8,5.2,3.6,3.6,8.2,18.183
New Zealand,1906,Lore,6.2,6.2,3.6,6.2,11.9,24.929
New Zealand,1906,Stewards,5.8,6.0,3.2,5.2,11.2,23.116
New Zealand,1906,Craft,5.8,6.4,3.2,6.4,12.2,24.771
New Zealand,1906,Hands,6.0,5.6,4.4,5.4,9.9,22.629
New Zealand,1906,Archive,6.0,6.2,3.2,6.0,12.0,24.66
New Zealand,1906,Flow,5.8,5.2,2.8,6.6,11.5,25.46
New Zealand,1907,Helm,6.2,5.6,3.0,5.6,11.6,25.311
New Zealand,1907,Shield,5.6,4.8,3.6,3.2,8.4,19.967
New Zealand,1907,Lore,6.2,6.4,2.2,6.0,13.4,26.719
New Zealand,1907,Stewards,6.2,5.8,3.6,4.8,10.8,23.608
New Zealand,1907,Craft,6.0,6.0,3.0,5.8,11.9,25.115
New Zealand,1907,Hands,5.8,6.2,3.2,5.2,11.4,23.648
New Zealand,1907,Archive,6.0,5.6,3.2,5.6,11.2,24.641
New Zealand,1907,Flow,6.4,6.0,2.6,6.2,12.9,26.991
New Zealand,1908,Helm,5.2,6.2,3.6,6.2,10.9,23.086
New Zealand,1908,Shield,4.8,5.4,3.2,4.2,9.1,19.768
New Zealand,1908,Lore,6.4,5.8,3.2,5.8,11.9,25.664
New Zealand,1908,Stewards,6.4,5.6,3.0,4.8,11.4,24.492
New Zealand,1908,Craft,6.6,6.0,3.4,5.6,12.0,25.611
New Zealand,1908,Hands,6.8,5.0,4.0,5.2,10.4,24.851
New Zealand,1908,Archive,6.0,5.8,3.2,6.0,11.6,25.048
New Zealand,1908,Flow,6.0,6.0,3.2,6.4,12.0,25.571
New Zealand,1909,Helm,6.0,5.0,3.0,6.2,11.1,25.987
New Zealand,1909,Shield,5.4,4.4,2.2,4.2,9.7,22.516
New Zealand,1909,Lore,6.2,6.4,3.0,5.8,12.5,25.901
New Zealand,1909,Stewards,6.2,6.0,3.6,4.8,11.0,23.86
New Zealand,1909,Craft,5.6,5.6,2.8,6.2,11.5,25.274
New Zealand,1909,Hands,6.8,5.4,4.0,4.8,10.6,24.746
New Zealand,1909,Archive,6.4,6.0,2.8,5.6,12.4,26.298
New Zealand,1909,Flow,5.6,6.4,2.6,6.4,12.6,25.76
New Zealand,1910,Helm,6.0,5.6,3.0,5.6,11.4,24.776
New Zealand,1910,Shield,5.4,4.8,3.4,4.2,8.9,20.991
New Zealand,1910,Lore,5.6,6.6,2.6,7.0,13.1,26.222
New Zealand,1910,Stewards,6.6,5.8,3.4,4.6,11.3,24.201
New Zealand,1910,Craft,6.2,5.8,3.4,6.0,11.6,25.341
New Zealand,1910,Hands,6.0,6.0,4.2,5.2,10.4,22.982
New Zealand,1910,Archive,5.8,6.4,2.6,6.2,12.7,25.599
New Zealand,1910,Flow,5.6,5.4,3.0,6.2,11.1,24.719
New Zealand,1911,Helm,6.2,6.4,2.8,5.6,12.6,24.796
New Zealand,1911,Shield,4.8,5.4,3.2,4.0,9.0,19.029
New Zealand,1911,Lore,6.4,5.6,3.2,5.6,11.6,24.801
New Zealand,1911,Stewards,6.6,5.6,2.6,4.8,12.0,24.734
New Zealand,1911,Craft,5.8,6.6,2.8,6.4,12.8,24.989
New Zealand,1911,Hands,5.6,5.6,3.6,5.4,10.3,22.423
New Zealand,1911,Archive,5.4,5.4,3.4,5.6,10.2,22.448
New Zealand,1911,Flow,5.4,6.6,3.2,6.0,11.8,23.174
New Zealand,1912,Helm,6.4,5.4,2.8,5.6,11.8,25.738
New Zealand,1912,Shield,5.2,4.8,2.8,3.6,9.0,20.09
New Zealand,1912,Lore,5.4,6.6,3.0,6.0,12.0,23.821
New Zealand,1912,Stewards,6.2,6.4,3.0,5.0,12.1,24.248
New Zealand,1912,Craft,6.0,5.8,3.8,6.0,11.0,24.337
New Zealand,1912,Hands,6.4,7.0,3.8,5.4,12.3,24.401
New Zealand,1912,Archive,6.0,6.0,3.0,6.2,12.1,25.446
New Zealand,1912,Flow,5.8,6.6,2.8,6.0,12.6,24.944
New Zealand,1913,Helm,6.2,6.2,3.2,6.2,12.3,26.115
New Zealand,1913,Shield,4.6,5.8,2.8,4.4,9.8,20.194
New Zealand,1913,Lore,5.8,6.8,3.0,6.2,12.7,25.441
New Zealand,1913,Stewards,5.6,6.0,3.4,5.2,10.8,23.16
New Zealand,1913,Craft,6.8,6.0,2.8,6.2,13.1,27.874
New Zealand,1913,Hands,6.2,5.6,4.2,5.0,10.1,23.381
New Zealand,1913,Archive,6.2,5.6,3.6,6.0,11.2,25.404
New Zealand,1913,Flow,6.6,6.2,3.4,6.4,12.6,27.03
New Zealand,1914,Helm,6.0,5.0,6.4,4.4,6.8,15.247
New Zealand,1914,Shield,6.4,7.4,6.8,4.4,9.2,15.593
New Zealand,1914,Lore,6.0,5.0,5.0,5.2,8.6,16.874
New Zealand,1914,Stewards,4.6,5.6,5.2,4.6,7.3,13.871
New Zealand,1914,Craft,5.2,6.2,5.4,5.2,8.6,15.284
New Zealand,1914,Hands,5.2,4.2,6.4,3.2,4.6,12.914
New Zealand,1914,Archive,6.2,4.4,5.4,4.8,7.6,16.575
New Zealand,1914,Flow,5.2,5.2,5.4,4.0,7.0,14.242
New Zealand,1915,Helm,6.4,5.8,5.6,4.8,9.0,17.219
New Zealand,1915,Shield,6.6,7.6,8.0,4.4,8.4,15.526
New Zealand,1915,Lore,6.2,4.4,5.2,5.4,8.1,17.688
New Zealand,1915,Stewards,5.2,4.8,5.0,4.0,7.0,14.885
New Zealand,1915,Craft,5.8,6.8,4.8,3.8,9.7,15.878
New Zealand,1915,Hands,5.4,5.8,7.0,4.0,6.2,13.966
New Zealand,1915,Archive,6.0,5.2,5.2,5.2,8.6,17.188
New Zealand,1915,Flow,4.8,5.4,6.0,4.6,6.5,14.085
New Zealand,1916,Helm,5.6,5.6,7.2,5.4,6.7,14.299
New Zealand,1916,Shield,6.2,7.6,7.8,3.8,7.9,13.446
New Zealand,1916,Lore,5.8,4.8,4.8,5.4,8.5,16.12
New Zealand,1916,Stewards,5.4,5.0,5.0,3.6,7.2,13.751
New Zealand,1916,Craft,4.8,5.2,5.4,5.0,7.1,13.858
New Zealand,1916,Hands,4.8,5.4,7.4,5.0,5.3,12.71
New Zealand,1916,Archive,6.2,4.8,5.6,5.2,8.0,16.007
New Zealand,1916,Flow,4.0,4.0,6.4,3.8,3.5,10.983
New Zealand,1917,Helm,5.0,6.4,6.2,6.0,8.2,15.876
New Zealand,1917,Shield,6.6,7.2,6.4,5.2,10.0,17.62
New Zealand,1917,Lore,6.4,5.2,4.8,5.0,9.3,18.321
New Zealand,1917,Stewards,5.2,4.6,5.2,4.4,6.8,15.424
New Zealand,1917,Craft,5.2,5.2,5.8,5.0,7.1,15.595
New Zealand,1917,Hands,5.6,3.4,7.0,4.6,4.3,15.086
New Zealand,1917,Archive,6.6,5.4,5.8,4.6,8.5,17.507
New Zealand,1917,Flow,5.4,5.2,5.8,4.4,7.0,15.365
New Zealand,1918,Helm,6.8,6.2,5.8,5.2,9.8,18.186
New Zealand,1918,Shield,6.0,6.8,6.8,5.4,8.7,16.379
New Zealand,1918,Lore,5.2,5.2,5.2,5.4,7.9,16.166
New Zealand,1918,Stewards,5.0,4.6,4.8,4.4,7.0,15.164
New Zealand,1918,Craft,5.6,6.4,4.6,4.4,9.6,16.355
New Zealand,1918,Hands,5.4,4.6,7.0,3.8,4.9,13.881
New Zealand,1918,Archive,6.0,4.6,4.2,4.6,8.7,17.524
New Zealand,1918,Flow,5.2,4.8,5.6,4.0,6.4,14.611
New Zealand,1919,Helm,6.2,5.6,4.2,4.8,10.0,22.25
New Zealand,1919,Shield,4.6,5.2,3.2,4.4,8.8,19.07
New Zealand,1919,Lore,6.4,6.2,3.8,5.6,11.6,24.096
New Zealand,1919,Stewards,6.2,6.2,3.0,5.0,11.9,23.699
New Zealand,1919,Craft,5.6,6.4,4.0,5.8,10.9,22.443
New Zealand,1919,Hands,6.0,5.6,4.0,5.4,10.3,22.799
New Zealand,1919,Archive,5.8,6.2,2.6,6.2,12.5,24.795
New Zealand,1919,Flow,6.8,7.0,2.8,5.6,13.8,25.988
New Zealand,1920,Helm,6.2,6.0,4.2,5.4,10.7,23.777
New Zealand,1920,Shield,4.8,5.2,2.6,3.6,9.2,19.518
New Zealand,1920,Lore,5.8,5.4,3.6,5.8,10.5,24.013
New Zealand,1920,Stewards,5.8,5.8,3.0,5.0,11.1,23.57
New Zealand,1920,Craft,6.4,6.0,4.0,6.4,11.6,25.677
New Zealand,1920,Hands,6.4,6.0,3.4,5.0,11.5,24.522
New Zealand,1920,Archive,6.6,6.2,3.0,6.0,12.8,26.723
New Zealand,1920,Flow,7.4,7.2,3.6,6.2,14.1,28.018
New Zealand,1921,Helm,5.6,5.8,4.2,4.6,9.5,21.198
New Zealand,1921,Shield,5.6,5.0,2.8,4.6,10.1,22.536
New Zealand,1921,Lore,6.4,5.4,3.2,6.0,11.6,25.814
New Zealand,1921,Stewards,6.6,6.2,3.0,5.2,12.4,25.427
New Zealand,1921,Craft,6.0,5.8,4.0,5.4,10.5,23.326
New Zealand,1921,Hands,5.6,6.0,4.2,5.0,9.9,21.726
