Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Egypt,2014,Archive,5.0,5.0,8.0,5.0,2.5,1.6666666666666667
Egypt,2015,Archive,5.0,5.0,7.0,5.0,3.8,1.875
Egypt,2016,Archive,5.0,5.0,8.0,5.0,2.5,1.6666666666666667
Egypt,2017,Archive,5.0,5.0,7.0,5.0,3.8,1.875
Egypt,2018,Archive,5.0,5.0,7.0,5.0,3.8,1.875
Egypt,2019,Archive,5.0,5.0,7.0,5.0,3.8,1.875
Egypt,2020,Archive,5.0,5.0,8.0,5.0,2.5,1.6666666666666667
Egypt,2021,Archive,5.0,5.0,8.0,5.0,2.5,1.6666666666666667
Egypt,2022,Archive,5.0,5.0,8.0,5.0,2.5,1.6666666666666667
Egypt,2023,Archive,5.0,5.0,8.0,5.0,2.5,1.6666666666666667
Egypt,2024,Archive,5.0,5.0,8.0,5.0,2.5,1.6666666666666667
Egypt,2025,Archive,5.0,5.0,8.0,5.0,2.5,1.6666666666666667
Egypt,1901,Craft,6.0,6.0,3.0,5.0,9.0,4.25
Egypt,1902,Craft,6.0,6.0,3.0,5.0,9.0,4.25
Egypt,1903,Craft,6.0,6.0,3.0,5.0,9.0,4.25
Egypt,1904,Craft,6.0,6.0,3.0,5.0,9.0,4.25
Egypt,1905,Craft,6.0,6.0,3.0,5.0,9.0,4.25
Egypt,1906,Craft,6.0,6.0,3.0,5.0,9.0,4.25
Egypt,1907,Craft,6.0,6.0,3.0,5.0,9.0,4.25
Egypt,1908,Craft,6.0,6.0,3.0,5.0,9.0,4.25
Egypt,1909,Craft,6.0,6.0,3.0,5.0,9.0,4.25
Egypt,1910,Craft,6.0,6.0,3.0,5.0,9.0,4.25
Egypt,1911,Craft,6.0,6.0,3.0,5.0,9.0,4.25
Egypt,1912,Craft,6.0,6.0,3.0,5.0,9.0,4.25
Egypt,1913,Craft,6.0,6.0,3.0,5.0,9.0,4.25
Egypt,1914,Craft,6.0,6.0,4.0,5.0,8.4,3.4
Egypt,1915,Craft,6.0,6.0,4.0,5.0,8.4,3.4
Egypt,1916,Craft,6.0,6.0,4.0,5.0,8.4,3.4
Egypt,1917,Craft,6.0,6.0,4.0,5.0,8.4,3.4
Egypt,1918,Craft,6.0,6.0,4.0,5.0,8.4,3.4
Egypt,1919,Craft,6.0,6.0,5.0,5.0,7.2,2.833333333333333
Egypt,1920,Craft,6.0,6.0,4.0,5.0,8.4,3.4
Egypt,1921,Craft,6.0,6.0,4.0,5.0,8.4,3.4
Egypt,1922,Craft,6.0,6.0,4.0,5.0,8.4,3.4
Egypt,1923,Craft,6.0,6.0,4.0,5.0,8.4,3.4
Egypt,1924,Craft,6.0,6.0,4.0,5.0,8.4,3.4
Egypt,1925,Craft,6.0,6.0,4.0,5.0,8.4,3.4
Egypt,1926,Craft,6.0,6.0,4.0,5.0,8.4,3.4
Egypt,1927,Craft,6.0,6.0,4.0,5.0,8.4,3.4
Egypt,1928,Craft,6.0,6.0,4.0,5.0,8.4,3.4
Egypt,1929,Craft,6.0,6.0,5.0,5.0,7.2,2.833333333333333
Egypt,1930,Craft,6.0,6.0,5.0,5.0,7.2,2.833333333333333
Egypt,1931,Craft,6.0,6.0,5.0,5.0,7.2,2.833333333333333
Egypt,1932,Craft,6.0,6.0,5.0,5.0,7.2,2.833333333333333
Egypt,1933,Craft,6.0,6.0,5.0,5.0,7.2,2.833333333333333
Egypt,1934,Craft,6.0,6.0,5.0,5.0,7.2,2.833333333333333
Egypt,1935,Craft,6.0,6.0,5.0,5.0,7.2,2.833333333333333
Egypt,1936,Craft,6.0,6.0,4.0,5.0,8.4,3.4
Egypt,1937,Craft,6.0,6.0,4.0,5.0,8.4,3.4
Egypt,1938,Craft,6.0,6.0,4.0,5.0,8.4,3.4
Egypt,1939,Craft,6.0,6.0,5.0,5.0,7.2,2.833333333333333
Egypt,1940,Craft,6.0,6.0,6.0,5.0,6.0,2.4285714285714284
Egypt,1941,Craft,6.0,6.0,6.0,5.0,6.0,2.4285714285714284
Egypt,1942,Craft,6.0,6.0,7.0,5.0,4.8,2.125
Egypt,1943,Craft,6.0,6.0,7.0,5.0,4.8,2.125
Egypt,1944,Craft,6.0,6.0,6.0,5.0,6.0,2.4285714285714284
Egypt,1945,Craft,6.0,6.0,6.0,5.0,6.0,2.4285714285714284
Egypt,1946,Craft,6.0,6.0,6.0,5.0,6.0,2.4285714285714284
Egypt,1947,Craft,6.0,6.0,6.0,5.0,6.0,2.4285714285714284
Egypt,1948,Craft,6.0,6.0,7.0,5.0,4.8,2.125
Egypt,1949,Craft,6.0,6.0,7.0,5.0,4.8,2.125
Egypt,1950,Craft,6.0,6.0,7.0,5.0,4.8,2.125
Egypt,1951,Craft,6.0,6.0,7.0,5.0,4.8,2.125
Egypt,1952,Craft,6.0,6.0,8.0,5.0,3.6,1.8888888888888888
Egypt,1953,Craft,6.0,6.0,7.0,5.0,4.8,2.125
Egypt,1954,Craft,6.0,6.0,6.0,5.0,6.0,2.4285714285714284
Egypt,1955,Craft,6.0,6.0,5.0,5.0,7.2,2.833333333333333
Egypt,1956,Craft,6.0,6.0,6.0,5.0,6.0,2.4285714285714284
Egypt,1957,Craft,6.0,6.0,5.0,5.0,7.2,2.833333333333333
Egypt,1958,Craft,6.0,6.0,5.0,5.0,7.2,2.833333333333333
Egypt,1959,Craft,6.0,6.0,5.0,5.0,7.2,2.833333333333333
Egypt,1960,Craft,6.0,6.0,5.0,5.0,7.2,2.833333333333333
Egypt,1961,Craft,6.0,6.0,5.0,5.0,7.2,2.833333333333333
Egypt,1962,Craft,6.0,6.0,5.0,5.0,7.2,2.833333333333333
Egypt,1963,Craft,6.0,6.0,5.0,5.0,7.2,2.833333333333333
Egypt,1964,Craft,6.0,6.0,6.0,5.0,6.0,2.4285714285714284
Egypt,1965,Craft,6.0,6.0,6.0,5.0,6.0,2.4285714285714284
Egypt,1966,Craft,6.0,6.0,7.0,5.0,4.8,2.125
Egypt,1967,Craft,6.0,6.0,8.0,5.0,3.6,1.8888888888888888
Egypt,1968,Craft,6.0,6.0,7.0,5.0,4.8,2.125
Egypt,1969,Craft,6.0,6.0,6.0,5.0,6.0,2.4285714285714284
Egypt,1970,Craft,6.0,6.0,6.0,5.0,6.0,2.4285714285714284
Egypt,1971,Craft,6.0,6.0,6.0,5.0,6.0,2.4285714285714284
Egypt,1972,Craft,6.0,6.0,6.0,5.0,6.0,2.4285714285714284
Egypt,1973,Craft,6.0,6.0,7.0,5.0,4.8,2.125
Egypt,1974,Craft,6.0,6.0,6.0,5.0,6.0,2.4285714285714284
Egypt,1975,Craft,6.0,6.0,6.0,5.0,6.0,2.4285714285714284
Egypt,1976,Craft,6.0,6.0,6.0,5.0,6.0,2.4285714285714284
Egypt,1977,Craft,6.0,6.0,6.0,5.0,6.0,2.4285714285714284
Egypt,1978,Craft,6.0,6.0,6.0,5.0,6.0,2.4285714285714284
Egypt,1979,Craft,6.0,6.0,6.0,5.0,6.0,2.4285714285714284
Egypt,1980,Craft,6.0,6.0,6.0,5.0,6.0,2.4285714285714284
Egypt,1981,Craft,6.0,6.0,7.0,5.0,4.8,2.125
Egypt,1982,Craft,6.0,6.0,6.0,5.0,6.0,2.4285714285714284
Egypt,1983,Craft,6.0,6.0,6.0,5.0,6.0,2.4285714285714284
Egypt,1984,Craft,6.0,6.0,6.0,5.0,6.0,2.4285714285714284
Egypt,1985,Craft,6.0,6.0,6.0,5.0,6.0,2.4285714285714284
Egypt,1986,Craft,6.0,6.0,6.0,5.0,6.0,2.4285714285714284
Egypt,1987,Craft,6.0,6.0,6.0,5.0,6.0,2.4285714285714284
Egypt,1988,Craft,6.0,6.0,6.0,5.0,6.0,2.4285714285714284
Egypt,1989,Craft,6.0,6.0,6.0,5.0,6.0,2.4285714285714284
Egypt,1990,Craft,6.0,6.0,6.0,5.0,6.0,2.4285714285714284
Egypt,2001,Craft,6.0,6.0,6.0,5.0,6.0,2.4285714285714284
Egypt,2002,Craft,6.0,6.0,6.0,5.0,6.0,2.4285714285714284
Egypt,2003,Craft,6.0,6.0,6.0,5.0,6.0,2.4285714285714284
Egypt,2004,Craft,6.0,6.0,6.0,5.0,6.0,2.4285714285714284
Egypt,2005,Craft,6.0,6.0,7.0,5.0,4.8,2.125
Egypt,2006,Craft,6.0,6.0,7.0,5.0,4.8,2.125
Egypt,2007,Craft,6.0,6.0,7.0,5.0,4.8,2.125
Egypt,2008,Craft,6.0,6.0,8.0,5.0,3.6,1.8888888888888888
Egypt,2009,Craft,6.0,6.0,8.0,5.0,3.6,1.8888888888888888
Egypt,2010,Craft,6.0,6.0,8.0,5.0,3.6,1.8888888888888888
Egypt,2011,Craft,5.0,5.0,8.0,5.0,2.5,1.6666666666666667
Egypt,2012,Craft,5.0,5.0,7.0,5.0,3.8,1.875
Egypt,2013,Craft,5.0,5.0,8.0,5.0,2.5,1.6666666666666667
Egypt,2014,Craft,5.0,5.0,7.0,5.0,3.8,1.875
Egypt,2015,Craft,5.0,5.0,6.0,5.0,5.0,2.142857142857143
Egypt,2016,Craft,5.0,5.0,7.0,5.0,3.8,1.875
Egypt,2017,Craft,5.0,5.0,6.0,5.0,5.0,2.142857142857143
Egypt,2018,Craft,5.0,5.0,6.0,5.0,5.0,2.142857142857143
Egypt,2019,Craft,5.0,5.0,6.0,5.0,5.0,2.142857142857143
Egypt,2020,Craft,5.0,5.0,7.0,5.0,3.8,1.875
Egypt,2021,Craft,5.0,5.0,7.0,5.0,3.8,1.875
Egypt,2022,Craft,5.0,5.0,8.0,5.0,3.6,1.6666666666666667
Egypt,2023,Craft,5.0,5.0,8.0,5.0,3.6,1.6666666666666667
Egypt,2024,Craft,5.0,5.0,8.0,5.0,3.6,1.6666666666666667
Egypt,2025,Craft,5.0,5.0,8.0,5.0,3.6,1.6666666666666667
Egypt,1901,Flow,7.0,7.0,3.0,6.0,11.2,5.0
Egypt,1902,Flow,7.0,7.0,3.0,6.0,11.2,5.0
Egypt,1903,Flow,7.0,7.0,3.0,6.0,11.2,5.0
Egypt,1904,Flow,7.0,7.0,3.0,6.0,11.2,5.0
Egypt,1905,Flow,7.0,7.0,3.0,6.0,11.2,5.0
Egypt,1906,Flow,7.0,7.0,4.0,6.0,10.5,4.0
Egypt,1907,Flow,7.0,7.0,4.0,6.0,10.5,4.0
Egypt,1908,Flow,7.0,7.0,4.0,6.0,10.5,4.0
Egypt,1909,Flow,7.0,7.0,4.0,6.0,10.5,4.0
Egypt,1910,Flow,7.0,7.0,4.0,6.0,10.5,4.0
Egypt,1911,Flow,7.0,7.0,4.0,6.0,10.5,4.0
Egypt,1912,Flow,7.0,7.0,4.0,6.0,10.5,4.0
Egypt,1913,Flow,7.0,7.0,4.0,6.0,10.5,4.0
Egypt,1914,Flow,6.0,6.0,5.0,6.0,7.2,3.0
Egypt,1915,Flow,6.0,6.0,6.0,6.0,6.0,2.571428571428572
Egypt,1916,Flow,6.0,6.0,6.0,6.0,6.0,2.571428571428572
Egypt,1917,Flow,6.0,6.0,6.0,6.0,6.0,2.571428571428572
Egypt,1918,Flow,6.0,6.0,6.0,6.0,6.0,2.571428571428572
Egypt,1919,Flow,6.0,6.0,7.0,6.0,4.8,2.25
Egypt,1920,Flow,6.0,6.0,6.0,6.0,6.0,2.571428571428572
Egypt,1921,Flow,6.0,6.0,6.0,6.0,6.0,2.571428571428572
Egypt,1922,Flow,6.0,6.0,6.0,6.0,6.0,2.571428571428572
Egypt,1923,Flow,6.0,6.0,6.0,6.0,6.0,2.571428571428572
Egypt,1924,Flow,6.0,6.0,6.0,6.0,6.0,2.571428571428572
Egypt,1925,Flow,6.0,6.0,6.0,6.0,6.0,2.571428571428572
Egypt,1926,Flow,6.0,6.0,6.0,6.0,6.0,2.571428571428572
Egypt,1927,Flow,6.0,6.0,6.0,6.0,6.0,2.571428571428572
Egypt,1928,Flow,6.0,6.0,6.0,6.0,6.0,2.571428571428572
Egypt,1929,Flow,5.0,5.0,7.0,6.0,3.0,2.0
Egypt,1930,Flow,5.0,5.0,7.0,6.0,3.0,2.0
Egypt,1931,Flow,5.0,5.0,7.0,6.0,3.0,2.0
Egypt,1932,Flow,5.0,5.0,7.0,6.0,3.0,2.0
Egypt,1933,Flow,5.0,5.0,7.0,6.0,3.0,2.0
Egypt,1934,Flow,5.0,5.0,7.0,6.0,3.0,2.0
Egypt,1935,Flow,5.0,5.0,7.0,6.0,3.0,2.0
Egypt,1936,Flow,6.0,6.0,6.0,6.0,6.0,2.571428571428572
Egypt,1937,Flow,6.0,6.0,6.0,6.0,6.0,2.571428571428572
Egypt,1938,Flow,6.0,6.0,6.0,6.0,6.0,2.571428571428572
Egypt,1939,Flow,6.0,6.0,7.0,6.0,4.8,2.25
Egypt,1940,Flow,6.0,6.0,8.0,6.0,3.6,2.0
Egypt,1941,Flow,6.0,6.0,8.0,6.0,3.6,2.0
Egypt,1942,Flow,6.0,6.0,9.0,6.0,1.8,1.8
Egypt,1943,Flow,6.0,6.0,9.0,6.0,1.8,1.8
Egypt,1944,Flow,6.0,6.0,8.0,6.0,3.6,2.0
Egypt,1945,Flow,6.0,6.0,7.0,6.0,4.8,2.25
Egypt,1946,Flow,6.0,6.0,7.0,6.0,4.8,2.25
Egypt,1947,Flow,6.0,6.0,7.0,6.0,4.8,2.25
Egypt,1948,Flow,5.0,5.0,8.0,6.0,3.0,1.7777777777777777
Egypt,1949,Flow,5.0,5.0,8.0,6.0,3.0,1.7777777777777777
Egypt,1950,Flow,5.0,5.0,8.0,6.0,3.0,1.7777777777777777
Egypt,1951,Flow,5.0,5.0,8.0,6.0,3.0,1.7777777777777777
Egypt,1952,Flow,4.0,4.0,9.0,6.0,1.6,1.4
Egypt,1953,Flow,5.0,5.0,8.0,6.0,3.0,1.7777777777777777
Egypt,1954,Flow,6.0,6.0,7.0,6.0,4.8,2.25
Egypt,1955,Flow,6.0,6.0,6.0,6.0,6.0,2.571428571428572
Egypt,1956,Flow,6.0,6.0,8.0,6.0,3.6,2.0
Egypt,1957,Flow,6.0,6.0,7.0,6.0,4.8,2.25
Egypt,1958,Flow,6.0,6.0,7.0,6.0,4.8,2.25
Egypt,1959,Flow,6.0,6.0,7.0,6.0,4.8,2.25
Egypt,1960,Flow,6.0,6.0,7.0,6.0,4.8,2.25
Egypt,1961,Flow,6.0,6.0,7.0,6.0,4.8,2.25
Egypt,1962,Flow,6.0,6.0,7.0,6.0,4.8,2.25
Egypt,1963,Flow,6.0,6.0,7.0,6.0,4.8,2.25
Egypt,1964,Flow,6.0,6.0,8.0,6.0,3.6,2.0
Egypt,1965,Flow,6.0,6.0,8.0,6.0,3.6,2.0
Egypt,1966,Flow,6.0,6.0,9.0,6.0,1.8,1.8
Egypt,1967,Flow,5.0,5.0,9.0,6.0,1.5,1.6
Egypt,1968,Flow,5.0,5.0,8.0,6.0,3.0,1.7777777777777777
Egypt,1969,Flow,5.0,5.0,8.0,6.0,3.0,1.7777777777777777
Egypt,1970,Flow,5.0,5.0,8.0,6.0,3.0,1.7777777777777777
Egypt,1971,Flow,5.0,5.0,7.0,6.0,4.0,2.0
Egypt,1972,Flow,5.0,5.0,7.0,6.0,4.0,2.0
Egypt,1973,Flow,5.0,5.0,9.0,6.0,1.5,1.6
Egypt,1974,Flow,6.0,6.0,8.0,6.0,3.6,2.0
Egypt,1975,Flow,6.0,6.0,7.0,6.0,4.8,2.25
Egypt,1976,Flow,6.0,6.0,7.0,6.0,4.8,2.25
Egypt,1977,Flow,5.0,5.0,8.0,6.0,3.0,1.7777777777777777
Egypt,1978,Flow,5.0,5.0,7.0,6.0,4.0,2.0
Egypt,1979,Flow,5.0,5.0,7.0,6.0,4.0,2.0
Egypt,1980,Flow,5.0,5.0,7.0,6.0,4.0,2.0
Egypt,1981,Flow,5.0,5.0,8.0,6.0,3.0,1.7777777777777777
Egypt,1982,Flow,5.0,5.0,7.0,6.0,4.0,2.0
Egypt,1983,Flow,5.0,5.0,7.0,6.0,4.0,2.0
Egypt,1984,Flow,5.0,5.0,7.0,6.0,4.0,2.0
Egypt,1985,Flow,5.0,5.0,7.0,6.0,4.0,2.0
Egypt,1986,Flow,5.0,5.0,8.0,6.0,3.0,1.7777777777777777
Egypt,1987,Flow,5.0,5.0,7.0,6.0,4.0,2.0
Egypt,1988,Flow,5.0,5.0,7.0,6.0,4.0,2.0
Egypt,1989,Flow,5.0,5.0,7.0,6.0,4.0,2.0
Egypt,1990,Flow,5.0,5.0,8.0,6.0,3.0,1.7777777777777777
Egypt,2001,Flow,5.0,5.0,8.0,6.0,3.0,1.7777777777777777
Egypt,2002,Flow,5.0,5.0,8.0,6.0,3.0,1.7777777777777777
Egypt,2003,Flow,5.0,5.0,8.0,6.0,3.0,1.7777777777777777
Egypt,2004,Flow,5.0,5.0,8.0,6.0,3.0,1.7777777777777777
Egypt,2005,Flow,5.0,5.0,8.0,6.0,3.0,1.7777777777777777
Egypt,2006,Flow,5.0,5.0,8.0,6.0,3.0,1.7777777777777777
Egypt,2007,Flow,5.0,5.0,8.0,6.0,3.0,1.7777777777777777
Egypt,2008,Flow,5.0,5.0,9.0,6.0,1.5,1.6
Egypt,2009,Flow,5.0,5.0,9.0,6.0,1.5,1.6
Egypt,2010,Flow,4.0,4.0,9.0,6.0,1.6,1.4
Egypt,2011,Flow,3.0,3.0,9.0,6.0,0.9,1.2
Egypt,2012,Flow,4.0,4.0,8.0,6.0,2.4,1.5555555555555556
Egypt,2013,Flow,3.0,3.0,9.0,6.0,0.9,1.2
Egypt,2014,Flow,4.0,4.0,8.0,6.0,2.4,1.5555555555555556
Egypt,2015,Flow,4.0,4.0,7.0,6.0,3.2,1.75
Egypt,2016,Flow,4.0,4.0,9.0,6.0,1.6,1.4
Egypt,2017,Flow,4.0,4.0,8.0,6.0,2.4,1.5555555555555556
Egypt,2018,Flow,4.0,4.0,8.0,6.0,2.4,1.5555555555555556
Egypt,2019,Flow,4.0,4.0,8.0,6.0,2.4,1.5555555555555556
Egypt,2020,Flow,4.0,4.0,9.0,6.0,1.6,1.4
Egypt,2021,Flow,4.0,4.0,9.0,6.0,1.6,1.4
Egypt,2022,Flow,3.0,4.0,10.0,6.0,0.8,1.181818181818182
Egypt,2023,Flow,3.0,4.0,10.0,6.0,0.8,1.181818181818182
Egypt,2024,Flow,3.0,4.0,10.0,6.0,0.8,1.181818181818182
Egypt,2025,Flow,3.0,4.0,9.0,6.0,1.2,1.3
Egypt,1901,Hands,7.0,7.0,3.0,3.0,9.8,4.25
Egypt,1902,Hands,7.0,7.0,3.0,3.0,9.8,4.25
Egypt,1903,Hands,7.0,7.0,3.0,3.0,9.8,4.25
Egypt,1904,Hands,7.0,7.0,3.0,3.0,9.8,4.25
Egypt,1905,Hands,7.0,7.0,3.0,3.0,9.8,4.25
Egypt,1906,Hands,7.0,7.0,3.0,3.0,9.8,4.25
Egypt,1907,Hands,7.0,7.0,3.0,3.0,9.8,4.25
Egypt,1908,Hands,7.0,7.0,3.0,3.0,9.8,4.25
Egypt,1909,Hands,7.0,7.0,3.0,3.0,9.8,4.25
Egypt,1910,Hands,7.0,7.0,3.0,3.0,9.8,4.25
Egypt,1911,Hands,7.0,7.0,3.0,3.0,9.8,4.25
Egypt,1912,Hands,7.0,7.0,3.0,3.0,9.8,4.25
Egypt,1913,Hands,7.0,7.0,3.0,3.0,9.8,4.25
Egypt,1914,Hands,7.0,7.0,4.0,3.0,9.1,3.4
Egypt,1915,Hands,7.0,7.0,4.0,3.0,9.1,3.4
Egypt,1916,Hands,7.0,7.0,4.0,3.0,9.1,3.4
Egypt,1917,Hands,7.0,7.0,4.0,3.0,9.1,3.4
Egypt,1918,Hands,7.0,7.0,4.0,3.0,9.1,3.4
