Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Markerxixn,1906,Helm,1,2,10,5,-4.5,0.420
Markerxixn,1906,Shield,2,2,10,4,-4.0,0.510
Markerxixn,1906,Lore,9,8,6,8,15.0,2.150
Markerxixn,1906,Stewards,5,5,7,6,6.0,1.280
Markerxixn,1906,Craft,9,7,6,7,13.5,2.050
Markerxixn,1906,Hands,8,6,6,5,10.5,1.720
Markerxixn,1906,Archive,6,5,6,8,9.0,1.650
Markerxixn,1906,Flow,9,8,6,7,14.5,2.120
Markerxixn,1907,Helm,3,3,6,5,2.5,0.925
Markerxixn,1907,Shield,3,3,6,4,1.5,0.850
Markerxixn,1907,Lore,7,6,5,6,11.0,1.840
Markerxixn,1907,Stewards,5,5,5,5,7.5,1.480
Markerxixn,1907,Craft,6,5,6,5,7.5,1.380
Markerxixn,1907,Hands,6,4,6,3,5.5,1.210
Markerxixn,1907,Archive,5,4,5,6,7.0,1.450
Markerxixn,1907,Flow,6,5,7,5,6.5,1.320
Markerxixn,1908,Helm,2,2,9,4,-3.0,0.580
Markerxixn,1908,Shield,6,5,7,4,6.0,1.350
Markerxixn,1908,Lore,4,4,8,6,3.0,0.920
Markerxixn,1908,Stewards,4,4,8,4,2.0,0.850
Markerxixn,1908,Craft,4,4,8,5,2.5,0.880
Markerxixn,1908,Hands,5,4,8,3,3.5,0.820
Markerxixn,1908,Archive,3,3,8,5,0.5,0.750
Markerxixn,1908,Flow,4,3,9,5,0.5,0.680
Markerxixn,1909,Helm,5,4,7,6,5.0,1.350
Markerxixn,1909,Shield,5,4,7,4,4.0,1.220
Markerxixn,1909,Lore,6,6,6,6,9.0,1.680
Markerxixn,1909,Stewards,5,5,6,5,6.5,1.350
Markerxixn,1909,Craft,6,5,6,6,8.0,1.450
Markerxixn,1909,Hands,6,5,7,4,6.0,1.220
Markerxixn,1909,Archive,5,4,6,6,6.0,1.380
Markerxixn,1909,Flow,6,5,7,6,7.0,1.420
Markerxixn,1910,Helm,4,4,7,6,4.0,1.250
Markerxixn,1910,Shield,4,4,7,4,3.0,1.150
Markerxixn,1910,Lore,6,6,6,7,9.5,1.720
Markerxixn,1910,Stewards,5,5,6,5,6.5,1.350
Markerxixn,1910,Craft,6,5,6,6,8.0,1.450
Markerxixn,1910,Hands,6,5,7,4,6.0,1.220
Markerxixn,1910,Archive,5,4,6,6,6.0,1.380
Markerxixn,1910,Flow,6,5,7,6,7.0,1.420
Markerxixn,1911,Helm,5,5,8,7,5.5,1.280
Markerxixn,1911,Shield,4,4,8,5,2.5,1.050
Markerxixn,1911,Lore,6,6,7,7,8.5,1.480
Markerxixn,1911,Stewards,5,5,7,6,6.0,1.280
Markerxixn,1911,Craft,6,5,7,6,7.0,1.320
Markerxixn,1911,Hands,6,5,8,4,5.0,1.080
Markerxixn,1911,Archive,7,6,7,8,10.0,1.650
Markerxixn,1911,Flow,7,6,7,7,9.5,1.620
Markerxixn,1912,Helm,3,3,7,5,1.5,0.920
Markerxixn,1912,Shield,3,3,7,4,0.5,0.850
Markerxixn,1912,Lore,6,6,6,6,9.0,1.680
Markerxixn,1912,Stewards,4,4,7,5,3.5,1.150
Markerxixn,1912,Craft,5,5,7,5,5.5,1.220
Markerxixn,1912,Hands,5,4,8,3,3.5,0.820
Markerxixn,1912,Archive,4,4,8,6,3.0,0.950
Markerxixn,1912,Flow,5,4,8,6,4.0,1.050
Markerxixn,1913,Helm,3,3,7,5,1.5,0.920
Markerxixn,1913,Shield,3,3,7,4,0.5,0.850
Markerxixn,1913,Lore,6,6,6,6,9.0,1.680
Markerxixn,1913,Stewards,4,4,7,5,3.5,1.150
Markerxixn,1913,Craft,5,5,7,5,5.5,1.220
Markerxixn,1913,Hands,5,4,8,3,3.5,0.820
Markerxixn,1913,Archive,4,4,8,6,3.0,0.950
Markerxixn,1913,Flow,5,4,8,6,4.0,1.050
Markerxixn,1914,Helm,2,2,8,5,-2.5,0.720
Markerxixn,1914,Shield,2,2,9,4,-3.0,0.550
Markerxixn,1914,Lore,5,5,7,6,5.5,1.180
Markerxixn,1914,Stewards,4,4,8,5,2.5,0.950
Markerxixn,1914,Craft,5,4,8,5,2.5,1.050
Markerxixn,1914,Hands,4,3,8,3,0.5,0.750
Markerxixn,1914,Archive,4,4,8,6,3.0,0.920
Markerxixn,1914,Flow,4,3,8,5,1.5,0.850
Markerxixn,1915,Helm,2,2,9,4,-3.0,0.580
Markerxixn,1915,Shield,2,2,9,3,-3.5,0.520
Markerxixn,1915,Lore,4,4,8,6,3.0,0.850
Markerxixn,1915,Stewards,3,3,9,4,-0.5,0.650
Markerxixn,1915,Craft,4,3,9,4,-0.5,0.720
Markerxixn,1915,Hands,4,3,9,3,0.5,0.650
Markerxixn,1915,Archive,3,3,9,5,-0.5,0.680
Markerxixn,1915,Flow,3,2,9,4,-3.0,0.620
Markerxixn,1916,Helm,2,2,9,4,-3.0,0.580
Markerxixn,1916,Shield,2,2,10,3,-4.5,0.480
Markerxixn,1916,Lore,4,4,9,6,2.0,0.750
Markerxixn,1916,Stewards,3,3,9,4,-0.5,0.620
Markerxixn,1916,Craft,3,2,10,4,-3.0,0.550
Markerxixn,1916,Hands,3,2,10,2,-4.0,0.420
Markerxixn,1916,Archive,2,2,10,5,-3.5,0.520
Markerxixn,1916,Flow,2,2,10,4,-4.0,0.520
Markerxixn,1917,Helm,2,2,10,4,-4.0,0.520
Markerxixn,1917,Shield,2,2,10,3,-4.5,0.480
Markerxixn,1917,Lore,4,4,9,6,2.0,0.820
Markerxixn,1917,Stewards,3,3,9,5,1.5,0.750
Markerxixn,1917,Craft,2,2,10,4,-4.0,0.520
Markerxixn,1917,Hands,1,1,10,2,-7.0,0.320
Markerxixn,1917,Archive,2,2,10,5,-3.5,0.550
Markerxixn,1917,Flow,1,1,10,3,-6.5,0.350
Markerxixn,1918,Helm,2,2,10,4,-4.0,0.480
Markerxixn,1918,Shield,3,2,10,3,-3.5,0.450
Markerxixn,1918,Lore,4,4,9,6,1.0,0.780
Markerxixn,1918,Stewards,2,2,10,4,-4.0,0.550
Markerxixn,1918,Craft,1,1,10,3,-6.5,0.380
Markerxixn,1918,Hands,1,1,10,2,-7.0,0.310
Markerxixn,1918,Archive,2,2,10,5,-4.5,0.420
Markerxixn,1918,Flow,1,1,10,3,-6.5,0.340
Markerxixn,1919,Helm,2,2,10,4,-4.0,0.480
Markerxixn,1919,Shield,3,3,9,4,-1.0,0.650
Markerxixn,1919,Lore,5,5,8,6,5.0,1.150
Markerxixn,1919,Stewards,3,3,9,4,-0.5,0.720
Markerxixn,1919,Craft,2,2,9,4,-3.0,0.620
Markerxixn,1919,Hands,2,2,9,2,-3.5,0.550
Markerxixn,1919,Archive,3,3,9,5,-0.5,0.750
Markerxixn,1919,Flow,2,2,10,4,-4.0,0.520
Markerxixn,1920,Helm,2,2,9,4,-3.0,0.620
Markerxixn,1920,Shield,4,4,8,4,2.0,1.050
Markerxixn,1920,Lore,5,5,8,6,5.0,1.120
Markerxixn,1920,Stewards,4,4,8,4,2.0,0.850
Markerxixn,1920,Craft,3,3,8,4,-0.5,0.750
Markerxixn,1920,Hands,3,3,9,3,-1.5,0.650
Markerxixn,1920,Archive,3,3,9,5,-0.5,0.720
Markerxixn,1920,Flow,3,3,9,4,-1.0,0.780
Markerxixn,1921,Helm,5,5,7,5,5.5,1.380
Markerxixn,1921,Shield,8,7,6,6,12.0,1.950
Markerxixn,1921,Lore,6,5,6,6,8.0,1.480
Markerxixn,1921,Stewards,5,5,6,5,6.5,1.250
Markerxixn,1921,Craft,4,4,7,5,3.5,1.050
Markerxixn,1921,Hands,4,4,7,3,3.5,0.950
Markerxixn,1921,Archive,5,4,6,6,6.0,1.320
Markerxixn,1921,Flow,4,4,7,5,3.5,1.120
Markerxixn,1922,Helm,6,6,6,6,9.0,1.680
Markerxixn,1922,Shield,8,8,5,7,14.5,2.150
Markerxixn,1922,Lore,6,6,6,6,9.0,1.680
Markerxixn,1922,Stewards,6,5,6,5,7.5,1.420
Markerxixn,1922,Craft,5,5,6,5,6.5,1.250
Markerxixn,1922,Hands,5,4,6,3,4.5,1.050
Markerxixn,1922,Archive,6,5,6,6,8.0,1.450
Markerxixn,1922,Flow,5,5,6,5,6.5,1.280
Markerxixn,1923,Helm,7,7,5,6,12.0,1.980
Markerxixn,1923,Shield,9,9,4,7,17.5,2.550
Markerxixn,1923,Lore,6,6,5,6,9.0,1.550
Markerxixn,1923,Stewards,6,6,5,6,9.0,1.620
Markerxixn,1923,Craft,6,5,6,6,8.0,1.380
Markerxixn,1923,Hands,5,5,6,3,5.5,1.150
Markerxixn,1923,Archive,7,6,5,7,11.5,1.920
Markerxixn,1923,Flow,6,6,6,6,9.0,1.680
Markerxixn,1924,Helm,7,7,6,7,11.5,1.850
Markerxixn,1924,Shield,9,9,5,7,16.5,2.320
Markerxixn,1924,Lore,5,5,7,6,5.5,1.180
Markerxixn,1924,Stewards,6,6,5,6,9.0,1.550
Markerxixn,1924,Craft,6,6,6,6,9.0,1.450
Markerxixn,1924,Hands,5,5,6,3,5.5,1.150
Markerxixn,1924,Archive,7,7,5,7,12.5,2.050
Markerxixn,1924,Flow,6,6,6,6,9.0,1.550
Markerxixn,1925,Helm,8,8,5,8,15.0,2.350
Markerxixn,1925,Shield,9,9,4,8,18.0,2.720
Markerxixn,1925,Lore,5,5,8,6,5.0,1.050
Markerxixn,1925,Stewards,7,6,5,6,10.0,1.680
Markerxixn,1925,Craft,7,6,5,6,10.0,1.650
Markerxixn,1925,Hands,6,5,6,3,7.5,1.280
Markerxixn,1925,Archive,8,8,5,8,15.0,2.350
Markerxixn,1925,Flow,7,7,5,7,12.5,1.820
Markerxixn,1926,Helm,8,8,4,8,16.0,2.580
Markerxixn,1926,Shield,9,9,3,8,19.0,3.150
Markerxixn,1926,Lore,5,5,7,7,6.5,1.320
Markerxixn,1926,Stewards,7,7,5,6,11.0,1.820
Markerxixn,1926,Craft,7,7,5,6,11.0,1.750
Markerxixn,1926,Hands,6,5,6,3,7.5,1.280
Markerxixn,1926,Archive,8,8,4,8,16.0,2.580
Markerxixn,1926,Flow,7,7,5,7,12.5,1.920
Markerxixn,1927,Helm,8,8,4,8,16.0,2.580
Markerxixn,1927,Shield,9,9,3,8,19.0,3.150
Markerxixn,1927,Lore,5,5,7,7,6.5,1.320
Markerxixn,1927,Stewards,7,7,5,6,11.0,1.820
Markerxixn,1927,Craft,7,7,5,7,12.5,1.950
Markerxixn,1927,Hands,6,5,6,3,7.5,1.280
Markerxixn,1927,Archive,9,8,4,9,17.5,2.850
Markerxixn,1927,Flow,7,7,5,7,12.5,1.920
Markerxixn,1928,Helm,8,8,4,8,16.0,2.580
Markerxixn,1928,Shield,9,9,3,8,19.0,3.150
Markerxixn,1928,Lore,4,4,8,7,3.5,0.950
Markerxixn,1928,Stewards,7,7,4,6,12.0,1.950
Markerxixn,1928,Craft,7,7,5,7,12.5,1.950
Markerxixn,1928,Hands,6,5,6,3,7.5,1.280
Markerxixn,1928,Archive,9,9,4,9,18.5,3.050
Markerxixn,1928,Flow,7,7,5,7,12.5,1.920
Markerxixn,1929,Helm,8,8,4,8,16.0,2.580
Markerxixn,1929,Shield,9,9,3,8,19.0,3.150
Markerxixn,1929,Lore,4,4,8,7,3.5,0.950
Markerxixn,1929,Stewards,6,6,5,6,9.0,1.550
Markerxixn,1929,Craft,7,7,5,7,12.5,1.920
Markerxixn,1929,Hands,6,5,6,3,7.5,1.210
Markerxixn,1929,Archive,9,9,4,9,18.5,3.050
Markerxixn,1929,Flow,7,7,5,7,12.5,1.920
Markerxixn,1930,Helm,8,8,4,8,16.0,2.580
Markerxixn,1930,Shield,9,9,3,8,19.0,3.150
Markerxixn,1930,Lore,4,4,8,7,3.5,0.950
Markerxixn,1930,Stewards,6,6,5,6,9.0,1.550
Markerxixn,1930,Craft,7,7,5,7,12.5,1.920
Markerxixn,1930,Hands,6,5,6,3,7.5,1.210
Markerxixn,1930,Archive,9,9,4,9,18.5,3.050
Markerxixn,1930,Flow,7,7,6,7,11.5,1.720
Markerxixn,1931,Helm,8,8,4,8,16.0,2.580
Markerxixn,1931,Shield,9,9,3,8,19.0,3.150
Markerxixn,1931,Lore,4,4,8,7,3.5,0.950
Markerxixn,1931,Stewards,6,6,5,6,9.0,1.550
Markerxixn,1931,Craft,7,7,5,7,12.5,1.920
Markerxixn,1931,Hands,6,5,6,3,7.5,1.210
Markerxixn,1931,Archive,9,9,4,9,18.5,3.050
Markerxixn,1931,Flow,8,7,6,7,12.5,1.880
Markerxixn,1932,Helm,8,8,5,8,15.0,2.350
Markerxixn,1932,Shield,9,9,3,8,19.0,3.150
Markerxixn,1932,Lore,3,3,9,7,0.5,0.720
Markerxixn,1932,Stewards,6,6,5,6,9.0,1.550
Markerxixn,1932,Craft,7,7,5,7,12.5,1.920
Markerxixn,1932,Hands,6,5,6,3,7.5,1.210
Markerxixn,1932,Archive,9,9,4,9,18.5,3.050
Markerxixn,1932,Flow,8,8,6,7,13.5,1.950
Markerxixn,1933,Helm,9,8,4,8,17.0,2.680
Markerxixn,1933,Shield,9,9,3,8,19.0,3.150
Markerxixn,1933,Lore,3,3,9,7,0.5,0.720
Markerxixn,1933,Stewards,7,6,4,6,11.0,1.820
Markerxixn,1933,Craft,8,8,4,8,16.0,2.350
Markerxixn,1933,Hands,6,5,6,3,7.5,1.210
Markerxixn,1933,Archive,9,9,4,9,18.5,3.050
Markerxixn,1933,Flow,8,8,6,8,14.0,2.050
Markerxixn,1934,Helm,8,8,4,8,16.0,2.580
Markerxixn,1934,Shield,9,9,3,8,19.0,3.150
Markerxixn,1934,Lore,3,3,9,7,0.5,0.720
Markerxixn,1934,Stewards,7,7,4,6,12.0,1.950
Markerxixn,1934,Craft,8,8,4,8,16.0,2.350
Markerxixn,1934,Hands,6,5,5,3,8.5,1.420
Markerxixn,1934,Archive,9,9,3,9,19.5,3.450
Markerxixn,1934,Flow,8,8,5,8,15.0,2.250
Markerxixn,1935,Helm,8,8,6,8,14.0,2.150
Markerxixn,1935,Shield,9,9,5,8,17.0,2.350
Markerxixn,1935,Lore,2,2,10,7,-2.5,0.480
Markerxixn,1935,Stewards,7,7,5,6,11.0,1.820
Markerxixn,1935,Craft,7,7,6,8,12.0,1.850
Markerxixn,1935,Hands,6,5,6,3,7.5,1.210
Markerxixn,1935,Archive,9,9,3,9,19.5,3.450
Markerxixn,1935,Flow,8,8,5,8,15.0,2.320
Markerxixn,1936,Helm,8,8,5,8,15.0,2.350
Markerxixn,1936,Shield,9,9,4,8,18.0,2.720
Markerxixn,1936,Lore,2,2,10,7,-2.5,0.480
Markerxixn,1936,Stewards,7,7,4,7,12.5,2.050
Markerxixn,1936,Craft,8,8,5,8,15.0,2.250
Markerxixn,1936,Hands,6,5,6,3,7.5,1.210
Markerxixn,1936,Archive,9,9,3,9,19.5,3.450
Markerxixn,1936,Flow,9,8,5,8,16.0,2.450
Markerxixn,1937,Helm,8,8,5,8,15.0,2.350
Markerxixn,1937,Shield,9,9,4,8,18.0,2.720
Markerxixn,1937,Lore,2,2,10,7,-2.5,0.480
Markerxixn,1937,Stewards,7,7,4,7,12.5,2.050
Markerxixn,1937,Craft,8,8,5,8,15.0,2.250
Markerxixn,1937,Hands,6,5,6,3,7.5,1.210
Markerxixn,1937,Archive,9,9,3,9,19.5,3.450
Markerxixn,1937,Flow,9,9,4,8,18.0,2.720
Markerxixn,1938,Helm,8,8,5,8,15.0,2.350
Markerxixn,1938,Shield,9,9,4,8,18.0,2.720
Markerxixn,1938,Lore,2,2,10,7,-2.5,0.480
Markerxixn,1938,Stewards,7,7,4,7,12.5,2.050
Markerxixn,1938,Craft,8,8,5,8,15.0,2.250
Markerxixn,1938,Hands,6,5,6,3,7.5,1.210
Markerxixn,1938,Archive,9,9,3,9,19.5,3.450
Markerxixn,1938,Flow,9,9,4,9,18.5,3.050
Markerxixn,1939,Helm,7,8,6,8,13.0,1.980
Markerxixn,1939,Shield,9,9,5,8,17.0,2.350
Markerxixn,1939,Lore,2,2,9,7,-2.5,0.550
Markerxixn,1939,Stewards,6,7,5,7,11.5,1.750
Markerxixn,1939,Craft,8,8,6,9,14.5,2.150
Markerxixn,1939,Hands,6,5,6,3,7.5,1.210
Markerxixn,1939,Archive,9,9,4,9,18.5,3.050
Markerxixn,1939,Flow,9,9,5,9,17.5,2.550
Markerxixn,1940,Helm,7,8,6,7,12.5,1.720
Markerxixn,1940,Shield,9,9,5,7,16.5,2.320
Markerxixn,1940,Lore,2,2,9,7,-2.5,0.550
Markerxixn,1940,Stewards,6,7,6,7,10.5,1.650
Markerxixn,1940,Craft,7,7,6,8,11.0,1.580
Markerxixn,1940,Hands,6,5,7,3,6.5,1.150
Markerxixn,1940,Archive,9,9,4,9,18.5,3.050
Markerxixn,1940,Flow,8,7,7,8,12.0,1.550
Markerxixn,1941,Helm,2,2,10,5,-3.5,0.420
Markerxixn,1941,Shield,1,1,10,4,-6.0,0.320
Markerxixn,1941,Lore,4,3,8,6,2.0,0.850
Markerxixn,1941,Stewards,4,4,8,5,2.5,0.920
Markerxixn,1941,Craft,4,4,9,6,1.0,0.780
Markerxixn,1941,Hands,4,3,9,3,0.5,0.650
Markerxixn,1941,Archive,5,4,8,7,4.5,0.920
Markerxixn,1941,Flow,3,2,10,5,-2.5,0.480
Markerxixn,1942,Helm,3,3,9,5,0.5,0.720
Markerxixn,1942,Shield,2,2,9,4,-3.0,0.580
Markerxixn,1942,Lore,5,4,8,6,3.5,0.950
Markerxixn,1942,Stewards,5,5,8,5,4.5,1.050
Markerxixn,1942,Craft,3,3,9,6,-0.5,0.720
Markerxixn,1942,Hands,3,2,10,2,-4.0,0.420
Markerxixn,1942,Archive,4,3,9,6,1.0,0.780
Markerxixn,1942,Flow,2,2,10,5,-3.5,0.520
Markerxixn,1943,Helm,3,3,9,5,0.5,0.720
Markerxixn,1943,Shield,3,3,8,4,1.0,0.920
Markerxixn,1943,Lore,5,5,8,6,4.5,1.050
Markerxixn,1943,Stewards,5,5,7,5,5.5,1.180
Markerxixn,1943,Craft,3,3,9,6,-0.5,0.720
Markerxixn,1943,Hands,2,2,10,2,-5.0,0.380
Markerxixn,1943,Archive,4,4,8,6,3.0,1.050
Markerxixn,1943,Flow,2,2,10,5,-3.5,0.520
Markerxixn,1944,Helm,4,3,8,6,2.0,0.980
Markerxixn,1944,Shield,4,4,7,5,4.5,1.280
Markerxixn,1944,Lore,6,5,6,7,8.5,1.550
Markerxixn,1944,Stewards,6,6,6,6,9.0,1.520
Markerxixn,1944,Craft,5,5,7,6,5.5,1.250
Markerxixn,1944,Hands,5,4,7,3,4.5,1.050
Markerxixn,1944,Archive,5,4,7,7,5.5,1.250
Markerxixn,1944,Flow,4,4,8,5,2.0,0.950
Markerxixn,1945,Helm,4,3,9,6,1.0,0.880
Markerxixn,1945,Shield,4,4,8,5,3.5,1.080
Markerxixn,1945,Lore,7,6,6,7,10.5,1.650
Markerxixn,1945,Stewards,6,6,6,6,9.0,1.480
Markerxixn,1945,Craft,5,5,7,6,5.5,1.150
Markerxixn,1945,Hands,6,5,7,3,6.5,1.250
Markerxixn,1945,Archive,5,4,7,7,5.5,1.180
Markerxixn,1945,Flow,4,4,8,6,3.0,1.050
Markerxixn,1946,Helm,7,6,7,9,10.5,1.550
Markerxixn,1946,Shield,6,6,6,6,9.0,1.680
Markerxixn,1946,Lore,6,5,7,7,7.5,1.320
Markerxixn,1946,Stewards,6,6,6,6,9.0,1.520
Markerxixn,1946,Craft,6,6,6,7,9.5,1.580
Markerxixn,1946,Hands,6,5,7,3,6.5,1.150
Markerxixn,1946,Archive,6,6,6,8,10.0,1.720
Markerxixn,1946,Flow,5,5,7,6,5.5,1.250
Markerxixn,1947,Helm,6,5,6,8,9.0,1.680
Markerxixn,1947,Shield,7,7,5,6,12.0,1.980
Markerxixn,1947,Lore,6,6,6,7,9.5,1.720
Markerxixn,1947,Stewards,6,6,6,6,9.0,1.550
Markerxixn,1947,Craft,6,6,6,7,9.5,1.620
Markerxixn,1947,Hands,6,5,6,3,7.5,1.320
Markerxixn,1947,Archive,6,6,6,8,10.0,1.720
Markerxixn,1947,Flow,6,6,6,7,9.5,1.720
Markerxixn,1948,Helm,5,5,7,7,7.5,1.320
Markerxixn,1948,Shield,7,7,5,6,12.0,1.980
Markerxixn,1948,Lore,7,6,6,7,10.5,1.750
Markerxixn,1948,Stewards,6,6,6,6,9.0,1.550
Markerxixn,1948,Craft,6,6,6,7,9.5,1.620
Markerxixn,1948,Hands,6,5,6,3,7.5,1.320
Markerxixn,1948,Archive,6,6,6,8,10.0,1.720
Markerxixn,1948,Flow,6,6,6,7,9.5,1.720
Markerxixn,1949,Helm,5,5,7,7,7.5,1.320
Markerxixn,1949,Shield,7,7,5,7,12.5,2.150
Markerxixn,1949,Lore,7,6,6,7,10.5,1.750
Markerxixn,1949,Stewards,6,6,6,6,9.0,1.550
Markerxixn,1949,Craft,6,6,6,7,9.5,1.620
Markerxixn,1949,Hands,6,5,6,3,7.5,1.320
Markerxixn,1949,Archive,7,7,6,8,12.0,1.850
Markerxixn,1949,Flow,7,6,6,7,10.5,1.720
Markerxixn,1950,Helm,6,5,7,8,10.0,1.550
Markerxixn,1950,Shield,7,7,6,7,11.5,1.850
Markerxixn,1950,Lore,8,7,6,8,13.0,2.150
Markerxixn,1950,Stewards,6,6,6,6,9.0,1.550
Markerxixn,1950,Craft,6,6,6,7,9.5,1.620
Markerxixn,1950,Hands,6,5,6,3,7.5,1.320
Markerxixn,1950,Archive,7,7,6,8,12.0,1.850
Markerxixn,1950,Flow,7,7,7,8,11.0,1.550
Markerxixn,1951,Helm,7,6,6,8,11.0,1.650
Markerxixn,1951,Shield,5,5,7,5,7.5,1.250
Markerxixn,1951,Lore,9,7,5,8,15.0,2.150
Markerxixn,1951,Stewards,5,5,7,6,6.0,1.250
Markerxixn,1951,Craft,7,6,6,7,10.5,1.680
Markerxixn,1951,Hands,8,7,5,4,12.0,2.050
Markerxixn,1951,Archive,6,5,6,8,10.0,1.620
Markerxixn,1951,Flow,4,3,9,7,1.5,0.850
Markerxixn,1952,Helm,6,5,8,8,7.0,1.320
Markerxixn,1952,Shield,4,4,8,5,2.5,1.050
Markerxixn,1952,Lore,8,6,7,7,10.5,1.550
Markerxixn,1952,Stewards,5,5,8,6,5.0,1.120
Markerxixn,1952,Craft,6,5,8,7,6.5,1.220
Markerxixn,1952,Hands,7,6,7,4,9.0,1.550
Markerxixn,1952,Archive,5,4,8,8,4.0,0.950
Markerxixn,1952,Flow,3,2,10,7,-1.5,0.620
Markerxixn,1953,Helm,2,2,10,7,-2.5,0.550
Markerxixn,1953,Shield,3,3,10,6,0.0,0.580
Markerxixn,1953,Lore,5,4,9,7,3.5,0.820
Markerxixn,1953,Stewards,4,4,9,6,2.0,0.720
Markerxixn,1953,Craft,4,3,10,6,-1.5,0.550
Markerxixn,1953,Hands,5,4,9,3,2.5,0.780
Markerxixn,1953,Archive,4,3,9,7,1.5,0.750
Markerxixn,1953,Flow,2,1,10,6,-4.0,0.380
Markerxixn,1954,Helm,6,5,7,7,7.5,1.350
Markerxixn,1954,Shield,7,6,6,6,10.0,1.580
Markerxixn,1954,Lore,4,4,8,6,3.0,0.950
Markerxixn,1954,Stewards,6,6,6,6,9.0,1.520
Markerxixn,1954,Craft,6,6,6,7,9.5,1.550
Markerxixn,1954,Hands,4,4,8,3,2.0,0.850
Markerxixn,1954,Archive,6,5,6,7,8.5,1.420
Markerxixn,1954,Flow,5,5,7,7,6.5,1.280
Markerxixn,1955,Helm,7,7,5,7,12.5,1.850
Markerxixn,1955,Shield,8,7,5,6,13.0,1.920
Markerxixn,1955,Lore,4,4,8,6,3.0,0.950
Markerxixn,1955,Stewards,7,7,5,6,11.0,1.750
Markerxixn,1955,Craft,6,6,6,7,9.5,1.550
Markerxixn,1955,Hands,5,4,7,3,4.5,1.050
Markerxixn,1955,Archive,7,6,5,7,11.5,1.880
Markerxixn,1955,Flow,7,7,5,7,12.5,1.850
Markerxixn,1956,Helm,7,7,5,7,12.5,1.850
Markerxixn,1956,Shield,8,8,4,7,15.5,2.150
Markerxixn,1956,Lore,4,4,8,6,3.0,0.950
Markerxixn,1956,Stewards,7,7,5,6,11.0,1.750
Markerxixn,1956,Craft,7,7,5,7,12.5,1.920
Markerxixn,1956,Hands,5,5,7,3,5.5,1.150
Markerxixn,1956,Archive,7,7,5,8,13.0,1.920
Markerxixn,1956,Flow,7,7,5,7,12.5,1.850
Markerxixn,1957,Helm,8,8,4,8,16.0,2.350
Markerxixn,1957,Shield,9,8,4,7,16.5,2.450
Markerxixn,1957,Lore,4,4,8,6,3.0,0.950
