Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
New Zealand,1910,Stewards,7,7,3,6,14.0,0.4358469975619513
New Zealand,1911,Archive,8,8,2,7,17.5,0.4663942777863786
New Zealand,1911,Craft,7,7,4,7,13.5,0.4009731112694671
New Zealand,1911,Flow,8,8,4,7,15.5,0.415292319987139
New Zealand,1911,Hands,5,7,6,5,8.5,0.3061823923426902
New Zealand,1911,Helm,6,7,5,7,11.5,0.3632545198658785
New Zealand,1911,Lore,7,7,3,7,14.5,0.4253341649778283
New Zealand,1911,Shield,7,7,3,7,14.5,0.4253341649778283
New Zealand,1911,Stewards,7,7,4,6,13.0,0.39096508422411425
New Zealand,1912,Archive,8,8,2,7,17.5,0.426719549219395
New Zealand,1912,Craft,7,7,5,7,12.5,0.34678214561219306
New Zealand,1912,Flow,7,7,5,7,12.5,0.34678214561219306
New Zealand,1912,Hands,4,6,8,5,4.5,0.23478225298299651
New Zealand,1912,Helm,5,7,6,7,9.5,0.3009220720489969
New Zealand,1912,Lore,7,7,4,7,13.5,0.36782565632550807
New Zealand,1912,Shield,8,8,4,7,15.5,0.3807534626845305
New Zealand,1912,Stewards,7,7,5,6,12.0,0.3381359044804016
New Zealand,1913,Archive,8,8,3,7,16.5,0.3646663287667751
New Zealand,1913,Craft,6,7,6,7,10.5,0.28540762706884676
New Zealand,1913,Flow,6,6,7,7,8.5,0.2687813201189435
New Zealand,1913,Hands,3,5,9,5,1.5,0.18795015707969256
New Zealand,1913,Helm,7,8,6,7,12.5,0.29657919044570286
New Zealand,1913,Lore,6,7,5,7,11.5,0.3028309717395276
New Zealand,1913,Shield,8,8,7,7,12.5,0.2895102339320248
New Zealand,1913,Stewards,8,7,5,6,13.0,0.31825950121543223
New Zealand,1914,Archive,8,8,3,7,16.5,0.42427836510463773
New Zealand,1914,Craft,8,7,5,7,13.5,0.3774279661503258
New Zealand,1914,Flow,7,7,6,7,11.5,0.3430486030349691
New Zealand,1914,Hands,7,7,5,5,11.5,0.3456426785380454
New Zealand,1914,Helm,8,8,6,7,13.5,0.3555446475942427
New Zealand,1914,Lore,8,8,4,7,15.5,0.4003413554053824
New Zealand,1914,Shield,8,7,6,8,13.0,0.3635215211985448
New Zealand,1914,Stewards,8,8,4,6,15.0,0.3912824796226518
New Zealand,1915,Archive,8,8,4,7,15.5,0.3760974076051671
New Zealand,1915,Craft,7,7,6,7,11.5,0.3227932617535648
New Zealand,1915,Flow,7,7,6,7,11.5,0.3227932617535649
New Zealand,1915,Hands,7,6,6,5,9.5,0.30620031456693403
New Zealand,1915,Helm,8,8,6,8,14.0,0.3418676505336324
New Zealand,1915,Lore,8,8,5,7,14.5,0.35480756300762867
New Zealand,1915,Shield,7,8,8,8,11.0,0.29301293916654103
New Zealand,1915,Stewards,8,8,4,7,15.5,0.3760974076051671
New Zealand,1916,Archive,8,8,4,7,15.5,0.35776392012979624
New Zealand,1916,Craft,7,6,7,7,9.5,0.28960495193815505
New Zealand,1916,Flow,7,6,7,7,9.5,0.28960495193815505
New Zealand,1916,Hands,7,6,7,5,8.5,0.2746537893426065
New Zealand,1916,Helm,8,8,6,8,14.0,0.32549280226634875
New Zealand,1916,Lore,8,7,6,7,12.5,0.318478837331377
New Zealand,1916,Shield,7,8,8,8,11.0,0.2793027908929498
New Zealand,1916,Stewards,8,8,5,7,14.5,0.33770181434318086
New Zealand,1917,Archive,8,7,5,7,13.5,0.3020095692825935
New Zealand,1917,Craft,6,6,8,7,7.5,0.2354130308005003
New Zealand,1917,Flow,6,6,8,7,7.5,0.2354130308005003
New Zealand,1917,Hands,6,5,8,5,5.5,0.22203083402964005
New Zealand,1917,Helm,7,7,7,8,11.0,0.26600640242296697
New Zealand,1917,Lore,7,7,7,7,10.5,0.2597847835910143
New Zealand,1917,Shield,7,8,9,8,10.0,0.23608627601519422
New Zealand,1917,Stewards,8,8,6,7,13.5,0.28517679514783223
New Zealand,1918,Archive,7,6,8,7,8.5,0.21092481079337785
New Zealand,1918,Craft,5,5,9,7,4.5,0.18336083453049629
New Zealand,1918,Flow,5,5,9,7,4.5,0.18336083453049626
New Zealand,1918,Hands,5,4,9,5,2.5,0.17182639724125673
New Zealand,1918,Helm,6,7,9,8,8.0,0.1964067771574402
New Zealand,1918,Lore,6,6,8,7,7.5,0.20306478590926152
New Zealand,1918,Shield,7,7,9,8,9.0,0.2036318751903833
New Zealand,1918,Stewards,7,7,7,7,10.5,0.2235260396953985
New Zealand,1919,Archive,8,8,4,7,15.5,0.3801290648553177
New Zealand,1919,Craft,7,7,5,7,12.5,0.34622303130082166
New Zealand,1919,Flow,8,8,5,7,14.5,0.3585692322325878
New Zealand,1919,Hands,6,7,6,5,9.5,0.29583801457825004
New Zealand,1919,Helm,7,7,6,7,11.5,0.3261616320455815
New Zealand,1919,Lore,7,7,5,7,12.5,0.34622303130082166
New Zealand,1919,Shield,6,6,5,7,10.5,0.3331473964360655
New Zealand,1919,Stewards,8,8,5,7,14.5,0.3585692322325877
New Zealand,1920,Archive,8,8,3,7,16.5,0.44905464680791424
New Zealand,1920,Craft,8,8,4,7,15.5,0.4234584436421492
New Zealand,1920,Flow,8,8,5,7,14.5,0.3989969721434966
New Zealand,1920,Hands,7,7,5,5,11.5,0.3651240344061951
New Zealand,1920,Helm,8,8,4,7,15.5,0.4234584436421492
New Zealand,1920,Lore,7,7,4,7,13.5,0.40881026157092787
New Zealand,1920,Shield,6,6,3,7,12.5,0.41749303389792225
New Zealand,1920,Stewards,8,8,4,7,15.5,0.4234584436421492
New Zealand,1921,Archive,8,8,3,7,16.5,0.38444452160439496
New Zealand,1921,Craft,7,7,6,7,11.5,0.3119968990110061
New Zealand,1921,Flow,6,6,8,7,7.5,0.26578032598586265
New Zealand,1921,Hands,6,6,7,5,7.5,0.2663814965159194
New Zealand,1921,Helm,7,7,6,7,11.5,0.31199689901100597
New Zealand,1921,Lore,7,7,4,7,13.5,0.35095540690826693
New Zealand,1921,Shield,6,6,3,7,12.5,0.3582027167417853
New Zealand,1921,Stewards,6,6,7,7,8.5,0.28253623158989727
New Zealand,1922,Archive,8,8,3,7,16.5,0.40665079533416487
New Zealand,1922,Craft,7,7,5,7,12.5,0.3495945510261463
New Zealand,1922,Flow,7,7,6,7,11.5,0.3293073711809265
New Zealand,1922,Hands,6,6,6,5,8.5,0.2986516491966952
New Zealand,1922,Helm,7,7,5,7,12.5,0.3495945510261463
New Zealand,1922,Lore,7,7,4,7,13.5,0.3708399178140765
New Zealand,1922,Shield,6,6,3,6,12.0,0.3684136810909461
New Zealand,1922,Stewards,6,7,6,7,10.5,0.31670175342581164
New Zealand,1923,Archive,8,8,3,7,16.5,0.441762868443306
New Zealand,1923,Craft,8,8,4,7,15.5,0.41665497386099526
New Zealand,1923,Flow,8,8,4,7,15.5,0.41665497386099526
New Zealand,1923,Hands,7,7,5,5,11.5,0.3593905780734871
New Zealand,1923,Helm,7,7,4,7,13.5,0.4022808704547849
New Zealand,1923,Lore,7,7,4,7,13.5,0.4022808704547849
New Zealand,1923,Shield,6,6,3,6,12.0,0.3996115767439385
New Zealand,1923,Stewards,7,7,5,7,12.5,0.3789299971252734
New Zealand,1924,Archive,8,8,3,7,16.5,0.44605820974364757
New Zealand,1924,Craft,8,8,4,7,15.5,0.4206626690041246
New Zealand,1924,Flow,8,8,4,7,15.5,0.4206626690041246
New Zealand,1924,Hands,7,7,5,5,11.5,0.3627679642950867
New Zealand,1924,Helm,7,8,4,7,14.5,0.40612711507782195
New Zealand,1924,Lore,7,7,4,7,13.5,0.40612711507782195
New Zealand,1924,Shield,6,6,3,6,12.0,0.4034280876422129
New Zealand,1924,Stewards,7,8,4,7,14.5,0.40612711507782195
New Zealand,1925,Archive,9,8,2,8,19.0,0.5273327235007911
New Zealand,1925,Craft,8,8,4,7,15.5,0.44539459975942725
New Zealand,1925,Flow,8,8,4,7,15.5,0.44539459975942725
New Zealand,1925,Hands,7,7,5,5,11.5,0.38361018886142223
New Zealand,1925,Helm,8,8,4,8,16.0,0.45530317794826747
New Zealand,1925,Lore,8,8,3,8,17.0,0.4829325208232225
New Zealand,1925,Shield,6,6,3,6,12.0,0.4269801992405216
New Zealand,1925,Stewards,8,8,4,7,15.5,0.4453945997594273
New Zealand,1926,Archive,9,8,2,8,19.0,0.5182817562618807
New Zealand,1926,Craft,8,8,4,8,16.0,0.4477036824572596
New Zealand,1926,Flow,8,8,5,7,14.5,0.41255308699203946
New Zealand,1926,Hands,7,7,5,6,12.0,0.3879000745101989
New Zealand,1926,Helm,8,8,4,8,16.0,0.4477036824572596
New Zealand,1926,Lore,8,8,3,8,17.0,0.474787583227296
New Zealand,1926,Shield,6,6,3,6,12.0,0.4199264763702102
New Zealand,1926,Stewards,7,7,5,7,12.5,0.39803213945000787
New Zealand,1927,Archive,9,8,3,8,18.0,0.44794507696285
New Zealand,1927,Craft,8,8,5,8,15.0,0.3870237480896742
New Zealand,1927,Flow,7,7,6,7,11.5,0.3441288464140542
New Zealand,1927,Hands,6,7,6,6,10.0,0.32159075353451794
New Zealand,1927,Helm,7,8,5,8,14.0,0.3743286190936822
New Zealand,1927,Lore,8,8,4,8,16.0,0.4104060744332304
New Zealand,1927,Shield,6,6,3,6,12.0,0.3853074689586923
New Zealand,1927,Stewards,7,7,6,7,11.5,0.3441288464140542
New Zealand,1928,Archive,9,8,3,8,18.0,0.4222332308084934
New Zealand,1928,Craft,7,7,6,7,11.5,0.32528697409336843
New Zealand,1928,Flow,7,7,6,7,11.5,0.32528697409336843
New Zealand,1928,Hands,6,6,7,6,8.0,0.2861099598098581
New Zealand,1928,Helm,6,7,6,7,10.5,0.31285751852986426
New Zealand,1928,Lore,7,7,4,7,13.5,0.3662216942931637
New Zealand,1928,Shield,6,6,3,6,12.0,0.36383115914404146
New Zealand,1928,Stewards,7,7,6,7,11.5,0.32528697409336843
New Zealand,1929,Archive,8,8,4,8,16.0,0.3415528694446218
New Zealand,1929,Craft,7,7,7,7,10.5,0.2714891208706628
New Zealand,1929,Flow,6,6,8,7,7.5,0.24585505741073563
New Zealand,1929,Hands,5,5,8,6,5.0,0.22808853301971624
New Zealand,1929,Helm,6,6,7,7,8.5,0.26118085749716774
New Zealand,1929,Lore,7,7,5,7,12.5,0.3053866347085278
New Zealand,1929,Shield,6,6,4,6,11.0,0.3034093582725152
New Zealand,1929,Stewards,6,6,8,7,7.5,0.24585505741073563
New Zealand,1930,Archive,8,7,5,8,14.0,0.2859768359141551
New Zealand,1930,Craft,6,6,8,7,7.5,0.21911649209833017
New Zealand,1930,Flow,4,5,9,7,3.5,0.1883148379908124
New Zealand,1930,Hands,3,4,9,6,1.0,0.17118358042002152
New Zealand,1930,Helm,5,5,8,7,5.5,0.2099716588230999
New Zealand,1930,Lore,7,6,6,7,10.5,0.2559378856914599
New Zealand,1930,Shield,7,6,5,6,11.0,0.26451108091170866
New Zealand,1930,Stewards,5,5,9,7,4.5,0.1976182961782975
New Zealand,1931,Archive,7,6,7,8,10.0,0.2152190925509758
New Zealand,1931,Craft,5,5,9,7,4.5,0.17295083251471702
New Zealand,1931,Flow,3,4,10,7,0.5,0.14705205096021415
New Zealand,1931,Hands,2,3,10,6,-2.0,0.13176627369339283
New Zealand,1931,Helm,5,5,9,7,4.5,0.17295083251471702
New Zealand,1931,Lore,6,6,7,7,8.5,0.20275813167506268
New Zealand,1931,Shield,8,7,7,7,11.5,0.21756313234272007
New Zealand,1931,Stewards,4,4,10,7,1.5,0.15524428609715266
New Zealand,1932,Archive,7,6,7,8,10.0,0.2152190925509758
New Zealand,1932,Craft,5,5,9,7,4.5,0.17295083251471702
New Zealand,1932,Flow,3,4,10,7,0.5,0.14705205096021415
New Zealand,1932,Hands,2,3,10,6,-2.0,0.13176627369339283
New Zealand,1932,Helm,5,5,9,7,4.5,0.17295083251471702
New Zealand,1932,Lore,6,6,7,7,8.5,0.20275813167506268
New Zealand,1932,Shield,8,7,7,7,11.5,0.21756313234272007
New Zealand,1932,Stewards,4,4,10,7,1.5,0.15524428609715266
New Zealand,1933,Archive,7,6,6,8,11.0,0.2565101620652754
New Zealand,1933,Craft,6,5,8,7,6.5,0.21476270358392374
New Zealand,1933,Flow,4,5,9,7,3.5,0.1846531948638053
New Zealand,1933,Hands,3,4,9,6,1.0,0.1678927993683519
New Zealand,1933,Helm,6,5,8,7,6.5,0.21476270358392377
New Zealand,1933,Lore,6,6,6,7,9.5,0.24154591723398391
New Zealand,1933,Shield,8,7,6,7,12.5,0.259327438061871
New Zealand,1933,Stewards,5,5,9,7,4.5,0.19375117002761705
New Zealand,1934,Archive,8,7,5,8,14.0,0.31810297491670697
New Zealand,1934,Craft,6,6,7,7,8.5,0.2575380011969934
New Zealand,1934,Flow,5,6,8,7,6.5,0.23219035338036625
New Zealand,1934,Hands,4,5,8,6,4.0,0.2134725343525566
New Zealand,1934,Helm,6,6,7,7,8.5,0.2575380011969934
New Zealand,1934,Lore,7,6,5,7,11.5,0.3010103348454504
New Zealand,1934,Shield,8,7,5,7,13.5,0.31145868109741504
New Zealand,1934,Stewards,6,6,7,7,8.5,0.2575380011969934
New Zealand,1935,Archive,8,7,4,8,15.0,0.38642166988865323
New Zealand,1935,Craft,7,7,6,7,11.5,0.3245977345165746
New Zealand,1935,Flow,6,7,6,7,10.5,0.3121984794411687
New Zealand,1935,Hands,6,6,7,6,8.0,0.28551458039801453
New Zealand,1935,Helm,7,7,6,8,12.0,0.33248220219729624
New Zealand,1935,Lore,8,7,4,8,15.0,0.38642166988865323
New Zealand,1935,Shield,8,7,4,7,14.5,0.37825721043769117
New Zealand,1935,Stewards,6,6,6,7,9.5,0.3121984794411687
New Zealand,1936,Archive,8,8,3,8,17.0,0.48172635597866204
New Zealand,1936,Craft,8,8,4,8,16.0,0.4541777863550607
New Zealand,1936,Flow,7,8,5,7,13.5,0.40368255894598637
New Zealand,1936,Hands,8,8,4,6,15.0,0.43406644736839806
New Zealand,1936,Helm,9,8,4,8,17.0,0.46839555564714985
New Zealand,1936,Lore,8,8,3,8,17.0,0.48172635597866204
New Zealand,1936,Shield,8,7,3,7,15.5,0.47138961273587926
New Zealand,1936,Stewards,7,7,5,7,12.5,0.40368255894598637
New Zealand,1937,Archive,9,8,3,8,18.0,0.5318224548237201
New Zealand,1937,Craft,8,8,3,8,17.0,0.515711523562821
New Zealand,1937,Flow,8,8,4,8,16.0,0.4858870689339883
New Zealand,1937,Hands,8,8,3,6,16.0,0.49291765169624185
New Zealand,1937,Helm,9,8,3,8,18.0,0.5318224548237201
New Zealand,1937,Lore,9,8,3,8,18.0,0.5318224548237201
New Zealand,1937,Shield,8,7,3,7,15.5,0.5045142566575458
New Zealand,1937,Stewards,7,8,4,7,14.5,0.45847132719170064
New Zealand,1938,Archive,9,9,3,9,19.5,0.5301439737616431
New Zealand,1938,Craft,8,8,3,8,17.0,0.5043983361759966
New Zealand,1938,Flow,8,8,6,8,14.0,0.42119720866220384
New Zealand,1938,Hands,8,8,3,6,16.0,0.48218501977464573
New Zealand,1938,Helm,9,9,3,9,19.5,0.5301439737616431
New Zealand,1938,Lore,9,9,3,9,19.5,0.5301439737616431
New Zealand,1938,Shield,8,7,4,7,14.5,0.46491578543909673
New Zealand,1938,Stewards,7,8,5,8,14.0,0.43259024728625334
New Zealand,1939,Archive,9,9,4,9,18.5,0.4537095881978454
New Zealand,1939,Craft,8,8,5,8,15.0,0.40693201815939656
New Zealand,1939,Flow,7,7,7,8,11.0,0.3484971539835436
New Zealand,1939,Hands,8,8,4,6,15.0,0.4127831584352228
New Zealand,1939,Helm,9,9,5,9,17.5,0.4279400226710732
New Zealand,1939,Lore,9,8,4,9,17.5,0.4537095881978454
New Zealand,1939,Shield,8,8,6,8,14.0,0.3832514227262684
New Zealand,1939,Stewards,8,8,5,8,15.0,0.40693201815939656
New Zealand,1940,Archive,9,9,5,9,17.5,0.3892373984725984
New Zealand,1940,Craft,9,8,6,8,15.0,0.36016510042427047
New Zealand,1940,Flow,7,7,8,8,10.0,0.2991569507240498
New Zealand,1940,Hands,8,8,6,6,13.0,0.3337075067161219
New Zealand,1940,Helm,8,8,7,9,13.5,0.3359558383589567
New Zealand,1940,Lore,9,8,5,9,16.5,0.38923739847259836
New Zealand,1940,Shield,9,8,7,8,14.0,0.3393872737579325
New Zealand,1940,Stewards,8,8,6,8,14.0,0.34920581019456304
New Zealand,1941,Archive,9,9,6,9,16.5,0.33823944892616753
New Zealand,1941,Craft,9,9,7,8,15.0,0.3129843069013011
New Zealand,1941,Flow,6,7,9,8,8.0,0.25042314764150786
New Zealand,1941,Hands,8,8,7,6,12.0,0.2899990366314903
New Zealand,1941,Helm,8,8,8,9,12.5,0.29195234797049924
New Zealand,1941,Lore,9,8,6,9,15.5,0.33823944892616753
New Zealand,1941,Shield,9,9,8,9,14.5,0.3007612495832084
New Zealand,1941,Stewards,8,8,7,8,13.0,0.303463494280985
New Zealand,1942,Archive,9,9,7,9,15.5,0.29836151019936413
New Zealand,1942,Craft,9,9,8,8,14.0,0.27603206618542225
New Zealand,1942,Flow,6,6,9,8,7.0,0.23474130848335387
New Zealand,1942,Hands,8,8,8,6,11.0,0.2557193065093311
New Zealand,1942,Helm,9,9,9,9,13.5,0.2652290879198771
New Zealand,1942,Lore,9,8,7,9,14.5,0.29836151019936413
New Zealand,1942,Shield,9,10,9,9,14.5,0.2652290879198771
New Zealand,1942,Stewards,8,8,8,8,12.0,0.2676171654871992
New Zealand,1943,Archive,9,9,6,9,16.5,0.3445561931182823
New Zealand,1943,Craft,9,9,7,8,15.0,0.31874557732955494
New Zealand,1943,Flow,7,7,8,8,10.0,0.2812917038731148
New Zealand,1943,Hands,8,8,7,6,12.0,0.29527054965313965
New Zealand,1943,Helm,9,9,8,9,14.5,0.3062602947978514
New Zealand,1943,Lore,9,8,6,9,15.5,0.34455619311828223
New Zealand,1943,Shield,9,10,8,9,15.5,0.30626029479785144
New Zealand,1943,Stewards,8,8,7,8,13.0,0.30902015690220125
New Zealand,1944,Archive,9,9,5,9,17.5,0.39579113223901163
New Zealand,1944,Craft,9,9,6,8,16.0,0.36614252034103995
New Zealand,1944,Flow,7,8,7,8,12.0,0.32311931751336004
New Zealand,1944,Hands,8,8,6,6,13.0,0.33917679466563183
New Zealand,1944,Helm,9,9,7,9,15.5,0.3518006968351989
New Zealand,1944,Lore,9,8,5,9,16.5,0.39579113223901163
New Zealand,1944,Shield,9,9,7,9,15.5,0.3518006968351989
New Zealand,1944,Stewards,8,8,6,8,14.0,0.3549709458944842
New Zealand,1945,Archive,9,9,4,9,18.5,0.4564706351298504
New Zealand,1945,Craft,9,9,5,8,17.0,0.42225274985601363
New Zealand,1945,Flow,8,8,6,8,14.0,0.38551758772981576
New Zealand,1945,Hands,8,8,5,7,14.5,0.4004058392608906
New Zealand,1945,Helm,8,9,6,9,15.5,0.39377916178369027
New Zealand,1945,Lore,9,9,4,9,18.5,0.4564706351298504
New Zealand,1945,Shield,9,9,6,9,16.5,0.4057025180428229
New Zealand,1945,Stewards,8,8,5,8,15.0,0.4093608336719271
New Zealand,1946,Archive,9,9,3,9,19.5,0.5060189547371723
New Zealand,1946,Craft,9,8,4,8,17.0,0.4683246403431815
New Zealand,1946,Flow,8,8,6,8,14.0,0.402722295550416
New Zealand,1946,Hands,8,8,5,7,14.5,0.41837848871819555
New Zealand,1946,Helm,8,8,5,8,15.0,0.42780038294473705
New Zealand,1946,Lore,9,9,3,9,19.5,0.5060189547371723
New Zealand,1946,Shield,7,7,4,8,14.0,0.4391619527463071
New Zealand,1946,Stewards,8,8,5,8,15.0,0.42780038294473705
New Zealand,1947,Archive,9,9,3,9,19.5,0.5035175948543806
New Zealand,1947,Craft,9,9,4,8,18.0,0.466043241843439
New Zealand,1947,Flow,8,8,5,8,15.0,0.42574735944776104
New Zealand,1947,Hands,8,8,5,7,14.5,0.4163774489371869
New Zealand,1947,Helm,8,8,5,8,15.0,0.42574735944776104
New Zealand,1947,Lore,8,8,4,8,16.0,0.4519090134603968
New Zealand,1947,Shield,7,7,3,7,14.5,0.45289445019039515
New Zealand,1947,Stewards,8,8,5,8,15.0,0.42574735944776104
New Zealand,1948,Archive,9,9,3,9,19.5,0.49897329570611715
New Zealand,1948,Craft,9,9,4,8,18.0,0.4618985534559131
New Zealand,1948,Flow,8,9,5,8,16.0,0.42201756710845917
New Zealand,1948,Hands,8,8,6,7,13.5,0.3884938967903278
New Zealand,1948,Helm,8,8,5,8,15.0,0.42201756710845917
New Zealand,1948,Lore,8,8,4,8,16.0,0.44791152101036197
New Zealand,1948,Shield,7,7,3,7,14.5,0.4488867550472658
New Zealand,1948,Stewards,8,8,5,8,15.0,0.42201756710845917
New Zealand,1949,Archive,9,9,3,9,19.5,0.48468206101672384
New Zealand,1949,Craft,9,9,4,8,18.0,0.44886404306652333
New Zealand,1949,Flow,8,9,5,8,16.0,0.41028785127669404
New Zealand,1949,Hands,7,8,7,7,11.5,0.3427478248429785
New Zealand,1949,Helm,7,8,5,8,14.0,0.3967033170763162
New Zealand,1949,Lore,8,8,4,8,16.0,0.43533992285878426
New Zealand,1949,Shield,7,7,4,7,13.5,0.4111888015685436
New Zealand,1949,Stewards,8,8,5,8,15.0,0.41028785127669404
New Zealand,1950,Archive,9,9,3,9,19.5,0.4913597581905151
New Zealand,1950,Craft,9,9,4,8,18.0,0.4549545254552551
New Zealand,1950,Flow,9,9,5,8,17.0,0.42889652316881177
New Zealand,1950,Hands,6,8,8,7,9.5,0.3134103322663175
New Zealand,1950,Helm,8,8,5,8,15.0,0.4157686576563756
New Zealand,1950,Lore,8,8,4,8,16.0,0.4412141056898266
New Zealand,1950,Shield,8,8,5,8,15.0,0.4157686576563756
New Zealand,1950,Stewards,9,9,4,8,18.0,0.45495452545525505
