Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
New Zealand,1943,Craft,6,7,4,6,12.0,0.3514436849456196
New Zealand,1943,Hands,7,7,3,5,13.5,0.37809451645868236
New Zealand,1943,Archive,5,6,3,5,10.5,0.3448901103176392
New Zealand,1943,Flow,7,7,3,6,14.0,0.38818602358490584
New Zealand,1944,Helm,6,7,4,6,12.0,0.3514436849456196
New Zealand,1944,Shield,6,7,5,6,11.0,0.3309845582588004
New Zealand,1944,Lore,5,6,3,5,10.5,0.3448901103176392
New Zealand,1944,Stewards,6,7,3,5,12.5,0.3620897794002046
New Zealand,1944,Craft,6,7,4,6,12.0,0.3514436849456196
New Zealand,1944,Hands,7,7,3,5,13.5,0.37809451645868236
New Zealand,1944,Archive,5,6,3,5,10.5,0.3448901103176392
New Zealand,1944,Flow,7,7,3,6,14.0,0.38818602358490584
New Zealand,1945,Helm,6,7,4,6,12.0,0.36929663979310806
New Zealand,1945,Shield,6,6,4,6,11.0,0.36929663979310806
New Zealand,1945,Lore,6,6,3,6,12.0,0.39201533130145005
New Zealand,1945,Stewards,6,7,3,6,13.0,0.39201533130145005
New Zealand,1945,Craft,6,7,4,6,12.0,0.36929663979310806
New Zealand,1945,Hands,7,7,3,6,14.0,0.40825427109584006
New Zealand,1945,Archive,6,6,2,5,12.5,0.4038303781371707
New Zealand,1945,Flow,7,7,3,6,14.0,0.40825427109584006
New Zealand,1946,Helm,7,7,4,6,13.0,0.3873533113926314
New Zealand,1946,Shield,5,6,4,5,9.5,0.34325691013575155
New Zealand,1946,Lore,6,7,3,6,13.0,0.3946230714527853
New Zealand,1946,Stewards,7,7,3,6,14.0,0.41098929204028917
New Zealand,1946,Craft,6,7,3,5,12.5,0.38309460818338353
New Zealand,1946,Hands,7,7,3,6,14.0,0.41098929204028917
New Zealand,1946,Archive,6,7,2,5,13.5,0.4065305145261974
New Zealand,1946,Flow,7,7,3,6,14.0,0.41098929204028917
New Zealand,1947,Helm,7,7,4,6,13.0,0.3873533113926314
New Zealand,1947,Shield,5,6,4,5,9.5,0.34325691013575155
New Zealand,1947,Lore,6,7,3,6,13.0,0.3946230714527853
New Zealand,1947,Stewards,7,7,3,6,14.0,0.41098929204028917
New Zealand,1947,Craft,6,7,3,5,12.5,0.38309460818338353
New Zealand,1947,Hands,7,7,3,6,14.0,0.41098929204028917
New Zealand,1947,Archive,6,7,2,5,13.5,0.4065305145261974
New Zealand,1947,Flow,7,7,3,6,14.0,0.41098929204028917
New Zealand,1948,Helm,7,7,3,6,14.0,0.4328060044469227
New Zealand,1948,Shield,5,6,4,5,9.5,0.3609742836720354
New Zealand,1948,Lore,6,7,2,6,14.0,0.44089081591345197
New Zealand,1948,Stewards,7,7,2,6,15.0,0.45908484836896096
New Zealand,1948,Craft,6,7,3,5,12.5,0.4031906882523356
New Zealand,1948,Hands,7,7,2,6,15.0,0.45908484836896096
New Zealand,1948,Archive,6,7,2,5,13.5,0.4280689598451048
New Zealand,1948,Flow,7,7,2,6,15.0,0.45908484836896085
New Zealand,1949,Helm,7,7,3,6,14.0,0.4405443627407373
New Zealand,1949,Shield,5,6,3,5,10.5,0.390462195067542
New Zealand,1949,Lore,6,7,2,6,14.0,0.4487986125318522
New Zealand,1949,Stewards,7,7,2,6,15.0,0.46737861543186904
New Zealand,1949,Craft,6,7,2,5,13.5,0.4357086171804034
New Zealand,1949,Hands,7,7,2,6,15.0,0.46737861543186904
New Zealand,1949,Archive,6,7,2,5,13.5,0.4357086171804034
New Zealand,1949,Flow,7,7,2,6,15.0,0.46737861543186904
New Zealand,1950,Helm,7,7,3,6,14.0,0.4405443627407373
New Zealand,1950,Shield,5,6,3,5,10.5,0.390462195067542
New Zealand,1950,Lore,6,7,2,6,14.0,0.4487986125318522
New Zealand,1950,Stewards,7,7,2,6,15.0,0.46737861543186904
New Zealand,1950,Craft,6,7,2,5,13.5,0.4357086171804034
New Zealand,1950,Hands,7,7,2,6,15.0,0.46737861543186904
New Zealand,1950,Archive,6,7,2,5,13.5,0.4357086171804034
New Zealand,1950,Flow,7,7,2,6,15.0,0.46737861543186904
