Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
SpaceX,2011,Shield,6.0,5.0,4.0,4.0,9.0,0.3434846709135883
SpaceX,2011,Lore,8.0,7.0,3.0,7.0,15.5,0.4287091381691564
SpaceX,2011,Stewards,8.0,7.0,4.0,4.0,13.0,0.375883713272192
SpaceX,2011,Craft,8.0,7.0,4.0,6.0,14.0,0.395306275667386
SpaceX,2011,Hands,7.0,6.2,3.0,4.0,12.2,0.38242585884606356
SpaceX,2011,Archive,6.0,6.0,3.0,4.0,11.0,0.3648556823115851
SpaceX,2011,Flow,7.0,6.2,4.0,4.0,11.2,0.3602315655374449
SpaceX,2012,Helm,8.0,7.0,3.0,7.0,15.5,0.4548714254335305
SpaceX,2012,Shield,6.2,6.0,4.0,4.0,10.2,0.36735334650994517
SpaceX,2012,Lore,8.0,8.0,3.0,7.0,16.5,0.4548714254335305
SpaceX,2012,Stewards,8.0,8.0,3.0,5.0,15.5,0.43393051229004137
SpaceX,2012,Craft,8.0,8.0,3.0,6.0,16.0,0.44459886791555575
SpaceX,2012,Hands,7.0,6.2,3.0,4.0,12.2,0.40528094751830307
SpaceX,2012,Archive,7.0,6.0,3.0,4.0,12.0,0.40528094751830307
SpaceX,2012,Flow,7.0,7.0,3.0,5.0,13.5,0.41710673089648903
SpaceX,2013,Helm,8.0,7.0,3.0,7.0,15.5,0.45877765394908465
SpaceX,2013,Shield,7.0,6.0,3.8,4.0,11.2,0.3894372155905952
SpaceX,2013,Lore,8.0,8.0,3.0,7.0,16.5,0.4587776539490847
SpaceX,2013,Stewards,8.0,7.0,3.0,5.0,14.5,0.4376254345573485
SpaceX,2013,Craft,8.0,8.0,3.0,6.0,16.0,0.448400911561884
SpaceX,2013,Hands,7.0,7.0,3.0,4.0,13.0,0.4086933861248691
SpaceX,2013,Archive,7.0,6.0,3.0,4.0,12.0,0.4086933861248691
SpaceX,2013,Flow,7.2,7.0,3.0,5.0,13.7,0.4241178162570592
SpaceX,2014,Helm,8.0,7.2,4.0,8.0,15.2,0.4398293068242506
SpaceX,2014,Shield,7.0,6.0,4.0,4.0,11.0,0.38280259421322077
SpaceX,2014,Lore,8.0,8.0,3.0,7.0,16.5,0.4564006808957354
SpaceX,2014,Stewards,8.0,8.0,3.0,5.0,15.5,0.4353770431412709
SpaceX,2014,Craft,8.0,8.0,3.0,6.0,16.0,0.4460873358816609
SpaceX,2014,Hands,7.0,7.0,3.0,4.0,13.0,0.40661688840290583
SpaceX,2014,Archive,7.0,6.2,3.0,5.0,12.7,0.4184879707126381
SpaceX,2014,Flow,7.0,7.0,3.0,5.0,13.5,0.4184879707126381
SpaceX,2015,Helm,7.8,7.0,5.0,8.0,13.8,0.36609851487616646
SpaceX,2015,Shield,7.0,6.0,5.0,4.0,10.0,0.32094672391805334
SpaceX,2015,Lore,8.0,8.0,4.0,7.0,15.5,0.3822266546867369
SpaceX,2015,Stewards,8.0,7.0,5.0,5.0,12.5,0.34380150535385084
SpaceX,2015,Craft,8.0,8.0,4.8,6.0,14.2,0.35651011061022064
SpaceX,2015,Hands,7.0,7.0,5.0,4.0,11.0,0.32094672391805334
SpaceX,2015,Archive,7.0,6.0,4.0,5.0,11.5,0.35068258600344127
SpaceX,2015,Flow,7.0,7.0,5.0,5.0,11.5,0.3303769613538332
SpaceX,2016,Helm,7.0,7.0,6.0,8.0,12.0,0.3102990943765961
SpaceX,2016,Shield,6.8,6.0,6.4,4.0,8.4,0.27021937513384386
SpaceX,2016,Lore,8.0,8.0,5.0,7.0,14.5,0.3327283186557203
SpaceX,2016,Stewards,7.0,7.0,6.0,5.0,10.5,0.2875935760316174
SpaceX,2016,Craft,8.0,8.0,5.0,6.0,14.0,0.3252632270992721
SpaceX,2016,Hands,7.0,7.0,5.0,4.0,11.0,0.29666266466615265
SpaceX,2016,Archive,7.0,7.0,5.0,5.0,11.5,0.3052694809832313
SpaceX,2016,Flow,7.0,7.0,6.2,5.0,10.3,0.28415765292219575
SpaceX,2017,Helm,8.0,8.0,4.0,8.0,16.0,0.4446372743458273
SpaceX,2017,Shield,7.0,6.4,4.0,4.0,11.4,0.3868964310412085
SpaceX,2017,Lore,8.0,8.0,3.0,7.0,16.5,0.46142325470334977
SpaceX,2017,Stewards,8.0,8.0,3.0,6.0,16.0,0.450975950246493
SpaceX,2017,Craft,8.0,8.0,3.0,6.0,16.0,0.450975950246493
SpaceX,2017,Hands,7.0,7.0,3.0,4.0,13.0,0.4110045540750968
SpaceX,2017,Archive,7.0,7.0,3.0,5.0,13.5,0.42302441285332665
SpaceX,2017,Flow,8.0,8.0,3.0,5.0,15.5,0.44012792234023523
SpaceX,2018,Helm,8.0,8.0,3.8,8.0,16.2,0.45642634175232105
SpaceX,2018,Shield,7.0,7.0,4.0,5.0,12.5,0.40400012158391924
SpaceX,2018,Lore,8.0,9.0,3.0,8.0,18.0,0.4783835995984212
SpaceX,2018,Stewards,8.0,8.0,3.0,6.0,16.0,0.4575052736803162
SpaceX,2018,Craft,8.0,9.0,3.0,7.0,17.5,0.4681314968375787
SpaceX,2018,Hands,7.0,8.0,3.0,4.0,14.0,0.41686480120346747
SpaceX,2018,Archive,7.0,7.0,3.0,5.0,13.5,0.4290833685746987
SpaceX,2018,Flow,8.0,8.0,3.0,5.0,15.5,0.44647328414832016
SpaceX,2019,Helm,8.0,8.0,4.0,8.0,16.0,0.4520229898404246
SpaceX,2019,Shield,7.0,7.0,4.0,5.0,12.5,0.4048488630069031
SpaceX,2019,Lore,8.0,9.0,3.0,8.0,18.0,0.47941690225710926
SpaceX,2019,Stewards,8.0,8.0,3.0,6.0,16.0,0.4584855506544448
SpaceX,2019,Craft,8.0,9.0,3.0,7.0,17.5,0.46913863568859643
SpaceX,2019,Hands,7.0,8.0,3.0,4.0,14.0,0.4177446267138544
SpaceX,2019,Archive,7.0,7.0,3.0,5.0,13.5,0.429993027108408
SpaceX,2019,Flow,8.0,8.2,3.0,6.0,16.2,0.4584855506544448
SpaceX,2020,Helm,8.0,8.0,4.2,8.0,15.8,0.41690103362119263
SpaceX,2020,Shield,7.0,7.0,5.0,5.0,11.5,0.3561051344033463
SpaceX,2020,Lore,8.0,9.0,3.0,8.0,18.0,0.44704300023770693
SpaceX,2020,Stewards,8.0,8.0,4.0,6.0,15.0,0.40336637737979786
SpaceX,2020,Craft,8.0,9.0,4.0,7.0,16.5,0.41275638016281524
SpaceX,2020,Hands,7.0,7.0,5.0,4.0,11.0,0.34583111970589536
SpaceX,2020,Archive,7.0,7.0,4.0,5.0,12.5,0.37825735911745084
SpaceX,2020,Flow,8.0,8.0,4.0,6.0,15.0,0.4033663773797979
SpaceX,2021,Helm,8.0,8.0,4.0,8.0,16.0,0.4418232156598151
SpaceX,2021,Shield,7.0,7.0,5.0,5.0,11.5,0.37253792239789174
SpaceX,2021,Lore,8.0,9.0,3.0,8.0,18.0,0.46848505496646925
SpaceX,2021,Stewards,8.0,8.0,3.0,7.0,16.5,0.45848358895352387
SpaceX,2021,Craft,8.0,9.0,3.0,7.0,17.5,0.4584835889535238
SpaceX,2021,Hands,7.0,8.0,4.0,4.0,13.0,0.3845003464101838
SpaceX,2021,Archive,7.0,7.0,4.0,5.0,12.5,0.3958695852054896
SpaceX,2021,Flow,8.0,8.0,3.0,6.0,16.0,0.4481146897129758
SpaceX,2022,Helm,8.0,9.0,4.2,8.0,16.8,0.4327603020121741
SpaceX,2022,Shield,7.0,7.0,5.0,5.0,11.5,0.36931357661553454
SpaceX,2022,Lore,8.0,9.0,3.0,8.0,18.0,0.46427782009234403
SpaceX,2022,Stewards,7.0,9.0,4.0,7.0,15.5,0.4135814079955221
SpaceX,2022,Craft,8.0,9.0,3.0,7.0,17.5,0.4543828836456832
SpaceX,2022,Hands,7.0,8.0,4.0,4.0,13.0,0.3811579130178638
SpaceX,2022,Archive,7.0,8.0,3.0,5.0,14.5,0.41666547475197646
SpaceX,2022,Flow,8.0,9.0,3.0,6.0,17.0,0.4441233562569176
SpaceX,2023,Helm,8.0,9.0,4.0,8.0,17.0,0.4396617232268941
SpaceX,2023,Shield,7.0,7.0,5.0,5.0,11.5,0.3707625005039664
SpaceX,2023,Lore,8.0,9.0,3.2,8.0,17.8,0.46077431529982543
SpaceX,2023,Stewards,7.0,9.0,4.0,7.0,15.5,0.4152314756364186
SpaceX,2023,Craft,8.0,9.0,3.0,7.0,17.5,0.456225617111945
SpaceX,2023,Hands,7.0,8.0,4.0,4.0,13.0,0.382659901921822
SpaceX,2023,Archive,7.0,8.0,3.0,5.0,14.5,0.41832985123913413
SpaceX,2023,Flow,8.0,9.0,3.0,7.0,17.5,0.456225617111945
SpaceX,2024,Helm,7.8,9.0,5.2,9.0,16.1,0.39803428690879494
SpaceX,2024,Shield,7.0,7.0,6.0,5.0,10.5,0.3343911509004573
SpaceX,2024,Lore,8.0,9.0,3.0,9.0,18.5,0.4552665568968449
SpaceX,2024,Stewards,7.0,9.0,4.0,8.0,16.0,0.4073088503950976
SpaceX,2024,Craft,8.0,9.0,4.0,7.0,16.5,0.4119503588667507
SpaceX,2024,Hands,7.0,8.0,5.0,5.0,12.5,0.3554258798387094
SpaceX,2024,Archive,7.0,8.0,4.0,5.0,13.5,0.37752935210076627
SpaceX,2024,Flow,8.0,9.0,4.0,7.0,16.5,0.4119503588667507
SpaceX,2025,Helm,6.8,9.0,6.4,9.0,13.9,0.33878931263809337
SpaceX,2025,Shield,6.8,7.0,6.4,6.0,10.4,0.3145776986043866
SpaceX,2025,Lore,8.0,9.0,4.0,9.0,17.5,0.4053228999204377
SpaceX,2025,Stewards,7.0,9.0,5.0,8.0,15.0,0.36245611586294857
SpaceX,2025,Craft,7.0,9.0,5.0,7.0,14.5,0.35393264759699444
SpaceX,2025,Hands,7.0,8.0,5.0,5.0,12.5,0.3358649737930395
SpaceX,2025,Archive,7.0,8.0,4.2,5.0,13.3,0.35234627645929517
SpaceX,2025,Flow,8.0,9.0,4.0,7.0,16.5,0.38873887430123605
SpaceX,2026,Helm,6.8,9.0,6.4,9.0,13.9,0.33878931263809337
SpaceX,2026,Shield,6.8,7.0,6.4,6.0,10.4,0.3145776986043866
SpaceX,2026,Lore,8.0,9.0,4.0,9.0,17.5,0.4053228999204377
SpaceX,2026,Stewards,7.0,9.0,5.0,8.0,15.0,0.36245611586294857
SpaceX,2026,Craft,7.0,9.0,5.0,7.0,14.5,0.35393264759699444
SpaceX,2026,Hands,7.0,8.0,5.0,5.0,12.5,0.3358649737930395
SpaceX,2026,Archive,7.0,8.0,4.2,5.0,13.3,0.35234627645929517
SpaceX,2026,Flow,8.0,9.0,4.0,7.0,16.5,0.38873887430123605
