Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
France,1910,Lore,7,7,3,7,14.5,0.40287372015767203
France,1910,Stewards,6,7,3,6,13.0,0.3775195960391124
France,1910,Craft,6,6,4,6,11.0,0.3557716405567636
France,1910,Hands,5,6,5,4,8.0,0.2980125573328899
France,1910,Archive,7,7,3,6,14.0,0.3930510156919683
France,1910,Flow,7,7,3,6,14.0,0.3930510156919683
France,1911,Helm,6,6,5,5,9.5,0.3193247183576632
France,1911,Shield,6,7,5,5,10.5,0.3193247183576632
France,1911,Lore,7,7,3,7,14.5,0.3954995205199609
France,1911,Stewards,6,7,3,6,13.0,0.37069241379478407
France,1911,Craft,6,6,4,6,11.0,0.349401654283571
France,1911,Hands,5,6,5,4,8.0,0.29280853936295675
France,1911,Archive,7,7,3,6,14.0,0.38589060654604657
France,1911,Flow,7,7,3,6,14.0,0.38589060654604657
France,1912,Helm,6,6,5,5,9.5,0.31613972522106687
France,1912,Shield,6,7,5,5,10.5,0.31613972522106687
France,1912,Lore,7,7,3,7,14.5,0.39140908541970987
France,1912,Stewards,6,7,4,6,12.0,0.3458682517829475
France,1912,Craft,6,6,4,6,11.0,0.3458682517829475
France,1912,Hands,5,6,5,4,8.0,0.2899218941929923
France,1912,Archive,7,7,3,6,14.0,0.38191876006214415
France,1912,Flow,7,7,3,6,14.0,0.38191876006214415
France,1913,Helm,6,6,5,5,9.5,0.318228067685799
France,1913,Shield,7,8,5,5,12.5,0.3326449255452642
France,1913,Lore,7,7,3,7,14.5,0.3940911098237604
France,1913,Stewards,6,7,4,6,12.0,0.3481850399738722
France,1913,Craft,6,6,4,6,11.0,0.3481850399738722
France,1913,Hands,5,6,5,4,8.0,0.29181461528547564
France,1913,Archive,7,7,3,6,14.0,0.38452302805268507
France,1913,Flow,7,7,3,6,14.0,0.38452302805268507
France,1914,Helm,7,6,7,5,8.5,0.23166255259285176
France,1914,Shield,6,8,8,5,8.5,0.20879471138233338
France,1914,Lore,6,7,6,6,10.0,0.2423292064416149
France,1914,Stewards,6,6,5,5,9.5,0.24954653830857335
France,1914,Craft,6,6,6,5,8.5,0.23533445029533004
France,1914,Hands,5,6,7,4,6.0,0.20355216030516202
France,1914,Archive,6,7,5,5,10.5,0.24954653830857337
France,1914,Flow,5,6,7,5,6.5,0.2111125773858627
France,1915,Helm,6,6,7,5,7.5,0.21545743087096142
France,1915,Shield,6,8,8,5,8.5,0.20292300430637203
France,1915,Lore,6,6,6,5,8.5,0.22858963003614877
France,1915,Stewards,6,6,5,5,9.5,0.2423176189452057
France,1915,Craft,6,7,6,5,9.5,0.2285896300361488
France,1915,Hands,4,5,8,4,3.0,0.17495488195953504
France,1915,Archive,6,7,5,5,10.5,0.2423176189452057
France,1915,Flow,5,6,7,5,6.5,0.20516611919317101
France,1916,Helm,6,6,8,5,6.5,0.18690950338507845
France,1916,Shield,5,7,9,4,5.0,0.16150175154992288
France,1916,Lore,5,6,7,5,6.5,0.18894875471718306
France,1916,Stewards,6,6,6,5,8.5,0.21019494787011533
France,1916,Craft,6,7,6,5,9.5,0.21019494787011536
France,1916,Hands,3,5,9,3,0.5,0.13335703717513123
France,1916,Archive,6,7,5,5,10.5,0.2226026867478615
France,1916,Flow,5,6,7,5,6.5,0.18894875471718306
France,1917,Helm,5,5,9,4,3.0,0.14402031080872055
France,1917,Shield,3,6,9,3,1.5,0.1192395001996828
France,1917,Lore,4,6,8,4,4.0,0.1439494589000483
France,1917,Stewards,5,6,6,5,7.5,0.17798976190968194
France,1917,Craft,6,7,6,5,9.5,0.1864483543280117
France,1917,Hands,3,4,9,3,-0.5,0.1192395001996828
France,1917,Archive,5,7,5,5,9.5,0.1883730245442648
France,1917,Flow,4,6,8,4,4.0,0.1439494589000483
France,1918,Helm,7,7,7,5,9.5,0.22045871481442783
France,1918,Shield,6,7,7,5,8.5,0.21110264576133345
France,1918,Lore,5,6,7,5,6.5,0.20105123404559858
France,1918,Stewards,5,6,6,5,7.5,0.21339929986953557
France,1918,Craft,6,7,6,5,9.5,0.22392228692060132
France,1918,Hands,4,5,8,4,3.0,0.1715208865374793
France,1918,Archive,6,7,5,5,10.5,0.2373152844534105
France,1918,Flow,5,6,7,5,6.5,0.20105123404559858
France,1919,Helm,5,6,6,6,8.0,0.2558162227417847
France,1919,Shield,6,6,5,5,9.5,0.2758570381937849
France,1919,Lore,6,7,5,6,11.0,0.28408595274297743
France,1919,Stewards,6,7,4,6,12.0,0.3011790041238022
France,1919,Craft,5,6,5,5,8.5,0.2627425617536374
France,1919,Hands,5,6,6,4,7.0,0.23849531839386476
France,1919,Archive,7,7,4,6,13.0,0.31335906761251764
France,1919,Flow,5,6,6,5,7.5,0.2473789936913508
France,1920,Helm,5,6,6,5,7.5,0.24615927510507113
France,1920,Shield,6,6,5,5,9.5,0.2744735621203552
France,1920,Lore,6,7,5,6,11.0,0.28265391895730535
France,1920,Stewards,6,7,4,6,12.0,0.2996441883148635
France,1920,Craft,5,6,5,5,8.5,0.2614352997411006
France,1920,Hands,5,5,6,4,6.0,0.23732540542473463
France,1920,Archive,7,7,4,6,13.0,0.3117493392117913
France,1920,Flow,5,6,6,5,7.5,0.2461592751050711
France,1921,Helm,5,6,5,5,8.5,0.27122545717004154
France,1921,Shield,6,6,4,5,10.5,0.3022010528220854
France,1921,Lore,6,7,5,6,11.0,0.2933784990880208
France,1921,Stewards,6,7,4,6,12.0,0.31113850869580845
France,1921,Craft,5,6,5,5,8.5,0.27122545717004154
France,1921,Hands,5,5,5,4,7.0,0.26154911607928866
France,1921,Archive,7,7,4,6,13.0,0.3238046841310288
France,1921,Flow,5,6,5,5,8.5,0.27122545717004154
France,1922,Helm,5,6,5,5,8.5,0.2740334532029972
France,1922,Shield,6,6,4,5,10.5,0.30538604595868174
France,1922,Lore,6,7,4,6,12.0,0.3144352898012688
France,1922,Stewards,6,7,4,6,12.0,0.3144352898012688
France,1922,Craft,5,6,5,5,8.5,0.2740334532029972
France,1922,Hands,5,5,5,4,7.0,0.2642424512577259
France,1922,Archive,7,7,4,6,13.0,0.3272623773249158
France,1922,Flow,5,6,5,5,8.5,0.2740334532029972
France,1923,Helm,6,6,5,6,10.0,0.2976252868293572
France,1923,Shield,7,7,4,5,12.5,0.3200812501779799
France,1923,Lore,6,7,4,6,12.0,0.3156901030979972
France,1923,Stewards,6,7,4,6,12.0,0.3156901030979972
France,1923,Craft,5,6,5,5,8.5,0.27510222624148545
France,1923,Hands,5,5,5,4,7.0,0.2652675823435756
France,1923,Archive,7,7,4,6,13.0,0.3285784366133261
France,1923,Flow,4,5,6,5,5.5,0.24468588593135715
France,1924,Helm,5,6,5,5,8.5,0.27188169073360563
France,1924,Shield,6,6,4,5,10.5,0.30294539126538295
France,1924,Lore,6,7,4,6,12.0,0.3119089721821296
France,1924,Stewards,5,7,4,6,11.0,0.2982995077521368
France,1924,Craft,5,6,5,5,8.5,0.27188169073360563
France,1924,Hands,5,5,5,4,7.0,0.26217855320144795
France,1924,Archive,7,7,4,6,13.0,0.3246127530526745
France,1924,Flow,5,6,5,5,8.5,0.27188169073360563
France,1925,Helm,5,6,5,5,8.5,0.2766766342146004
France,1925,Shield,6,6,4,5,10.5,0.3083840962699838
France,1925,Lore,6,7,4,6,12.0,0.3175385666987766
France,1925,Stewards,5,7,4,6,11.0,0.30364021004487657
France,1925,Craft,6,6,4,5,10.5,0.3083840962699838
France,1925,Hands,5,5,5,4,7.0,0.26677770142117946
France,1925,Archive,7,7,4,6,13.0,0.33051712159334395
France,1925,Flow,5,6,5,5,8.5,0.2766766342146004
France,1926,Helm,6,6,4,6,11.0,0.3579350942801683
France,1926,Shield,6,6,4,5,10.5,0.34741084963130253
France,1926,Lore,6,7,3,6,13.0,0.37983832832728287
France,1926,Stewards,6,7,3,6,13.0,0.37983832832728287
France,1926,Craft,6,6,4,6,11.0,0.3579350942801683
France,1926,Hands,5,6,4,5,9.5,0.3306641723358657
France,1926,Archive,7,7,3,6,14.0,0.3954829226323393
France,1926,Flow,7,7,3,6,14.0,0.3954829226323393
France,1927,Helm,6,6,4,5,10.5,0.34746988154767605
France,1927,Shield,6,6,4,5,10.5,0.34746988154767605
France,1927,Lore,6,7,3,7,13.5,0.39044755324398916
France,1927,Stewards,6,7,3,6,13.0,0.37990381779993954
France,1927,Craft,6,6,4,6,11.0,0.35799619811875527
France,1927,Hands,5,6,4,5,9.5,0.33071995225377293
France,1927,Archive,7,7,3,6,14.0,0.3955516085707237
France,1927,Flow,7,7,3,6,14.0,0.3955516085707237
France,1928,Helm,6,6,4,5,10.5,0.3523703769708569
France,1928,Shield,6,6,4,5,10.5,0.3523703769708569
France,1928,Lore,7,7,3,7,14.5,0.41132113552702476
France,1928,Stewards,7,7,3,6,14.0,0.4012535262343719
France,1928,Craft,6,6,4,6,11.0,0.36306869279163323
France,1928,Hands,5,6,4,5,9.5,0.3353504851790396
France,1928,Archive,7,7,3,6,14.0,0.4012535262343719
France,1928,Flow,7,7,3,6,14.0,0.4012535262343719
France,1929,Helm,6,6,5,5,9.5,0.3120759559389093
France,1929,Shield,6,6,4,5,10.5,0.3313977321725388
France,1929,Lore,7,7,3,7,14.5,0.38619005234862963
France,1929,Stewards,6,7,4,6,12.0,0.34135994299617334
France,1929,Craft,6,6,4,6,11.0,0.34135994299617334
France,1929,Hands,5,6,5,5,8.5,0.29696622214988866
France,1929,Archive,7,7,3,6,14.0,0.37685103556714655
France,1929,Flow,6,7,5,6,11.0,0.32157609434182344
France,1930,Helm,5,5,6,5,6.5,0.2497622231665329
France,1930,Shield,6,6,4,5,10.5,0.2954764732715673
France,1930,Lore,6,7,4,6,12.0,0.30417790757250274
France,1930,Stewards,5,6,5,6,9.0,0.27424851346867096
France,1930,Craft,5,6,5,5,8.5,0.2652968438602719
France,1930,Hands,5,5,6,4,6.0,0.24078123180273803
France,1930,Archive,7,7,3,6,14.0,0.3350552490311425
France,1930,Flow,5,6,6,5,7.5,0.2497622231665329
France,1931,Helm,5,5,6,4,6.0,0.23459278431036568
France,1931,Shield,6,6,4,5,10.5,0.28763310138489445
France,1931,Lore,6,7,4,6,12.0,0.29605924636034214
France,1931,Stewards,5,6,5,5,8.5,0.25838186596292234
France,1931,Craft,5,5,5,5,7.5,0.25838186596292234
France,1931,Hands,4,5,7,4,4.0,0.2073431380443764
France,1931,Archive,7,7,3,6,14.0,0.32592917975830277
France,1931,Flow,5,5,6,5,6.5,0.24331032065255798
France,1932,Helm,4,5,7,4,4.0,0.18957557154743432
France,1932,Shield,6,6,4,5,10.5,0.26175091466092043
France,1932,Lore,5,7,5,6,10.0,0.2433484751029757
France,1932,Stewards,5,6,5,5,8.5,0.2355632680795987
France,1932,Craft,5,5,6,4,6.0,0.21417164964489815
France,1932,Hands,4,5,7,3,3.5,0.1809013224649672
France,1932,Archive,7,7,4,6,13.0,0.2798911931396114
France,1932,Flow,4,5,7,4,4.0,0.18957557154743432
France,1933,Helm,4,5,7,4,4.0,0.18746327994449902
France,1933,Shield,6,6,5,5,9.5,0.24422223894357417
France,1933,Lore,5,7,5,6,10.0,0.24052926946044734
France,1933,Stewards,5,6,5,5,8.5,0.23285048618524096
France,1933,Craft,5,5,6,4,6.0,0.21174388941764913
France,1933,Hands,4,5,7,3,3.5,0.17889742670065015
France,1933,Archive,7,7,4,6,13.0,0.27655074415658804
France,1933,Flow,4,5,7,4,4.0,0.18746327994449902
France,1934,Helm,3,4,8,3,0.5,0.14841227113477168
France,1934,Shield,6,6,5,5,9.5,0.23341917821307787
France,1934,Lore,5,6,5,5,8.5,0.22264255329551919
France,1934,Stewards,5,6,5,5,8.5,0.22264255329551919
France,1934,Craft,5,5,6,4,6.0,0.2026084651789228
France,1934,Hands,4,5,7,3,3.5,0.17135696297126168
France,1934,Archive,6,7,4,5,11.5,0.24709548515737687
France,1934,Flow,4,5,7,4,4.0,0.1795149332782473
France,1935,Helm,4,5,7,4,4.0,0.18848637803259485
France,1935,Shield,6,6,5,5,9.5,0.2456127911229202
France,1935,Lore,5,6,5,5,8.5,0.2341644344893868
France,1935,Stewards,5,6,5,5,8.5,0.2341644344893868
France,1935,Craft,5,5,5,4,7.0,0.22600143190767036
France,1935,Hands,4,5,6,3,4.5,0.19127867784147737
France,1935,Archive,6,7,4,5,11.5,0.2601642758865858
France,1935,Flow,4,5,6,4,5.0,0.2003490361123506
France,1936,Helm,6,6,7,5,7.5,0.21491643087926424
France,1936,Shield,5,6,6,5,7.5,0.21726163725563077
France,1936,Lore,6,7,5,6,11.0,0.24872609807139368
France,1936,Stewards,4,6,7,5,5.5,0.1935554344532036
France,1936,Craft,6,6,7,5,7.5,0.21491643087926424
France,1936,Hands,7,6,8,5,7.5,0.21153647352991153
France,1936,Archive,6,7,4,5,11.5,0.2559665486746259
France,1936,Flow,4,5,8,4,3.0,0.17452827273587598
France,1937,Helm,5,5,7,4,5.0,0.19264536905655813
France,1937,Shield,5,6,6,5,7.5,0.21199552036351202
France,1937,Lore,5,6,6,5,7.5,0.21199552036351202
France,1937,Stewards,4,6,6,4,6.0,0.19255040222313893
France,1937,Craft,5,6,6,4,7.0,0.2045566830358759
France,1937,Hands,6,6,6,4,8.0,0.2155659403161057
France,1937,Archive,6,7,4,5,11.5,0.24956469850808793
France,1937,Flow,4,5,7,4,4.0,0.18120999532504328
France,1938,Helm,5,6,7,5,6.5,0.20025204724693033
France,1938,Shield,6,7,7,5,8.5,0.21025686595318863
France,1938,Lore,4,6,7,4,5.0,0.1816666771419046
France,1938,Stewards,5,6,5,5,8.5,0.22540600308934186
France,1938,Craft,5,6,6,5,7.5,0.2125427526671136
France,1938,Hands,5,5,6,4,6.0,0.20508156982231343
France,1938,Archive,6,7,4,5,11.5,0.25022995134727005
France,1938,Flow,4,5,7,4,4.0,0.1816666771419046
France,1939,Helm,5,6,8,4,5.0,0.16564286339915876
France,1939,Shield,6,7,8,5,7.5,0.18029076395299196
France,1939,Lore,4,5,7,4,4.0,0.16556135876438693
France,1939,Stewards,5,6,6,5,7.5,0.1932440853005452
France,1939,Craft,5,6,7,5,6.5,0.18224575390122727
France,1939,Hands,4,5,8,4,3.0,0.15582714773083745
France,1939,Archive,6,6,5,5,9.5,0.21445406267266248
France,1939,Flow,4,5,8,4,3.0,0.15582714773083745
France,1940,Helm,3,3,10,3,-2.5,0.08865024417490572
France,1940,Shield,2,2,10,2,-5.0,0.0739879417771585
France,1940,Lore,3,4,9,3,-0.5,0.09418878387766146
France,1940,Stewards,5,6,7,5,6.5,0.13086367648547675
France,1940,Craft,4,5,8,4,3.0,0.11294725867111584
France,1940,Hands,3,4,9,3,-0.5,0.09418878387766146
France,1940,Archive,4,5,8,4,3.0,0.11294725867111584
France,1940,Flow,3,4,9,3,-0.5,0.09418878387766146
France,1941,Helm,4,4,9,3,0.5,0.10729271109954243
France,1941,Shield,3,3,9,3,-1.5,0.09911908594594032
France,1941,Lore,3,4,9,3,-0.5,0.09911908594594032
France,1941,Stewards,5,6,7,5,6.5,0.1381751330155136
France,1941,Craft,4,5,8,4,3.0,0.11904888905745074
France,1941,Hands,3,4,9,3,-0.5,0.09911908594594032
France,1941,Archive,4,5,8,4,3.0,0.11904888905745074
France,1941,Flow,3,4,9,3,-0.5,0.09911908594594032
France,1942,Helm,3,4,9,3,-0.5,0.09199289767946792
France,1942,Shield,2,2,10,2,-5.0,0.07231507560197954
France,1942,Lore,3,4,9,3,-0.5,0.09199289767946792
France,1942,Stewards,4,5,8,4,3.0,0.11022967955197104
France,1942,Craft,4,5,8,4,3.0,0.11022967955197104
France,1942,Hands,3,4,9,3,-0.5,0.09199289767946792
France,1942,Archive,4,5,8,4,3.0,0.11022967955197104
France,1942,Flow,3,4,9,3,-0.5,0.09199289767946792
France,1943,Helm,3,4,9,3,-0.5,0.09864312814061552
France,1943,Shield,3,4,9,4,0.0,0.10416746458153216
France,1943,Lore,4,5,8,4,3.0,0.11845985443698238
France,1943,Stewards,4,5,8,4,3.0,0.11845985443698238
France,1943,Craft,4,5,8,4,3.0,0.11845985443698238
France,1943,Hands,3,4,9,3,-0.5,0.09864312814061552
France,1943,Archive,4,5,8,4,3.0,0.11845985443698238
France,1943,Flow,3,4,9,3,-0.5,0.09864312814061552
France,1944,Helm,5,5,9,4,3.0,0.13945870288252546
France,1944,Shield,4,5,9,4,2.0,0.13123367377667391
France,1944,Lore,5,6,8,5,5.5,0.15335566787389293
France,1944,Stewards,4,5,8,4,3.0,0.13939043326744158
France,1944,Craft,5,5,8,4,4.0,0.14801645084005052
France,1944,Hands,5,5,8,4,4.0,0.14801645084005052
France,1944,Archive,5,6,7,5,6.5,0.162549981511459
France,1944,Flow,4,5,8,4,3.0,0.13939043326744158
France,1945,Helm,6,6,7,5,7.5,0.22371217251176365
France,1945,Shield,6,6,6,5,8.5,0.23743684306685392
France,1945,Lore,6,7,6,6,10.0,0.2445053897073733
France,1945,Stewards,5,6,6,5,7.5,0.22616935509896546
France,1945,Craft,5,6,6,5,7.5,0.22616935509896546
France,1945,Hands,5,6,6,4,7.0,0.21815174772197846
France,1945,Archive,6,7,5,6,11.0,0.25918437348703477
France,1945,Flow,5,6,6,5,7.5,0.22616935509896546
France,1946,Helm,4,5,7,4,4.0,0.20423517323659895
France,1946,Shield,6,6,5,5,9.5,0.26701789562640027
France,1946,Lore,6,7,5,6,11.0,0.2749365709531738
France,1946,Stewards,5,6,5,5,8.5,0.25439035709780006
France,1946,Craft,5,6,5,5,8.5,0.25439035709780006
France,1946,Hands,5,6,5,4,8.0,0.24540145535437266
France,1946,Archive,7,7,4,6,13.0,0.3030743802933401
France,1946,Flow,5,6,5,5,8.5,0.25439035709780006
France,1947,Helm,4,5,7,4,4.0,0.19444894748770533
France,1947,Shield,5,6,6,5,7.5,0.2278594808317375
France,1947,Lore,5,7,6,5,8.5,0.2278594808317375
France,1947,Stewards,5,6,5,5,8.5,0.24182206586906796
France,1947,Craft,5,6,5,5,8.5,0.24182206586906796
France,1947,Hands,5,6,6,4,7.0,0.21977285937549643
France,1947,Archive,7,7,4,6,13.0,0.28759811375651256
France,1947,Flow,5,6,5,5,8.5,0.24182206586906796
France,1948,Helm,4,5,6,4,5.0,0.2168979108351262
France,1948,Shield,5,6,6,5,7.5,0.23921686253309457
France,1948,Lore,5,7,5,5,9.5,0.25399460618047776
France,1948,Stewards,5,6,5,5,8.5,0.25399460618047776
France,1948,Craft,6,6,5,5,9.5,0.26659907222305607
France,1948,Hands,5,6,5,4,8.0,0.24502186440943782
France,1948,Archive,7,7,4,6,13.0,0.3025870629192271
France,1948,Flow,6,7,5,6,11.0,0.27450304754403226
France,1949,Helm,4,5,6,4,5.0,0.2168979108351262
France,1949,Shield,5,6,6,5,7.5,0.23921686253309457
France,1949,Lore,5,7,5,5,9.5,0.25399460618047776
France,1949,Stewards,5,7,5,5,9.5,0.25399460618047776
France,1949,Craft,6,6,5,5,9.5,0.26659907222305607
France,1949,Hands,5,6,5,4,8.0,0.24502186440943782
France,1949,Archive,7,7,4,6,13.0,0.3025870629192271
France,1949,Flow,6,7,5,6,11.0,0.27450304754403226
France,1950,Helm,4,5,6,4,5.0,0.2190370934518905
France,1950,Shield,5,7,6,5,8.5,0.24160854140678004
France,1950,Lore,5,7,5,5,9.5,0.25655794412820254
France,1950,Stewards,5,7,4,5,10.5,0.27222467853159277
France,1950,Craft,6,7,5,5,10.5,0.2693118541174138
France,1950,Hands,5,6,5,4,8.0,0.24748053179635823
France,1950,Archive,7,7,4,6,13.0,0.30574349051793376
France,1950,Flow,6,7,5,6,11.0,0.27731104357698794
France,1951,Helm,4,5,6,4,5.0,0.2301458026168386
France,1951,Shield,5,7,6,5,8.5,0.25402845582432937
France,1951,Lore,5,7,4,6,11.0,0.2960580437957561
France,1951,Stewards,6,7,4,6,12.0,0.3095462617170178
France,1951,Craft,6,7,5,6,11.0,0.2918928801261344
France,1951,Hands,5,6,5,5,8.5,0.26986927880790385
France,1951,Archive,7,7,4,6,13.0,0.32213472141120103
France,1951,Flow,6,7,4,6,12.0,0.3095462617170178
France,1952,Helm,4,5,6,4,5.0,0.23194151311767755
France,1952,Shield,5,7,6,5,8.5,0.25603612119822244
France,1952,Lore,6,7,4,6,12.0,0.312072579336157
France,1952,Stewards,6,7,4,6,12.0,0.312072579336157
France,1952,Craft,6,7,5,6,11.0,0.2942500178118919
France,1952,Hands,5,6,5,5,8.5,0.27202104127729543
France,1952,Archive,7,7,4,6,13.0,0.32478434568344233
France,1952,Flow,6,7,4,6,12.0,0.312072579336157
France,1953,Helm,4,5,6,4,5.0,0.2324226036333096
France,1953,Shield,5,6,7,5,6.5,0.24133465063128096
France,1953,Lore,6,7,4,6,12.0,0.31274940750276514
France,1953,Stewards,6,7,4,6,12.0,0.31274940750276514
France,1953,Craft,6,7,4,6,12.0,0.3127494075027652
France,1953,Hands,5,6,5,5,8.5,0.27259752201594095
France,1953,Archive,7,7,4,6,13.0,0.3254942090532718
France,1953,Flow,6,7,4,6,12.0,0.3127494075027652
France,1954,Helm,3,4,8,3,0.5,0.16258939080981463
France,1954,Shield,3,4,9,3,-0.5,0.15258461632458434
France,1954,Lore,5,7,6,5,8.5,0.2309885095930543
France,1954,Stewards,6,7,4,6,12.0,0.28055426789923216
France,1954,Craft,6,7,4,6,12.0,0.28055426789923216
France,1954,Hands,5,6,5,5,8.5,0.2451756758589601
France,1954,Archive,7,7,4,5,12.5,0.2843646180259241
France,1954,Flow,6,7,4,6,12.0,0.28055426789923216
France,1955,Helm,3,4,8,3,0.5,0.1672280023569745
France,1955,Shield,4,5,8,4,3.0,0.1905728280744132
France,1955,Lore,5,7,5,5,9.5,0.252548287850121
France,1955,Stewards,6,7,4,6,12.0,0.2892102231160796
France,1955,Craft,6,7,4,6,12.0,0.2892102231160796
France,1955,Hands,5,6,5,5,8.5,0.252548287850121
France,1955,Archive,7,7,4,5,12.5,0.29316365657605015
France,1955,Flow,6,7,4,6,12.0,0.2892102231160796
France,1956,Helm,3,4,8,3,0.5,0.16635198246367225
France,1956,Shield,5,6,8,5,5.5,0.209448388074468
France,1956,Lore,4,6,6,5,6.5,0.22372660000210526
France,1956,Stewards,6,7,4,6,12.0,0.2875755121926925
France,1956,Craft,6,7,4,6,12.0,0.2875755121926925
France,1956,Hands,5,6,5,5,8.5,0.25115594130327334
France,1956,Archive,7,7,4,5,12.5,0.2915019238067771
France,1956,Flow,6,7,4,6,12.0,0.2875755121926925
France,1957,Helm,3,4,8,3,0.5,0.16635198246367225
France,1957,Shield,5,6,8,5,5.5,0.209448388074468
France,1957,Lore,4,6,6,5,6.5,0.22372660000210526
France,1957,Stewards,6,7,4,6,12.0,0.2875755121926925
France,1957,Craft,6,7,4,6,12.0,0.2875755121926925
