Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Russia,1911,Shield,4.0,4.0,7.0,4.0,3.0,0.16871269128046348
Russia,1911,Stewards,3.0,7.0,7.0,4.0,5.0,0.15710345214020424
Russia,1912,Archive,5.0,6.0,3.0,4.0,10.0,0.22388262991435354
Russia,1912,Craft,7.0,6.0,6.0,6.0,10.0,0.2189649910581512
Russia,1912,Flow,6.0,6.0,6.0,6.0,9.0,0.2105959517685154
Russia,1912,Hands,6.0,5.0,9.0,3.0,3.5,0.16041135676577115
Russia,1912,Helm,3.0,5.0,9.0,3.0,0.5,0.13007670073636748
Russia,1912,Lore,1.0,6.0,6.0,7.0,4.5,0.16547435916180778
Russia,1912,Shield,4.0,5.0,7.0,4.0,4.0,0.16720565814486102
Russia,1912,Stewards,3.0,7.0,7.0,4.0,5.0,0.1557140362409742
Russia,1913,Archive,5.0,6.0,3.0,4.0,10.0,0.22388262991435354
Russia,1913,Craft,7.0,6.0,6.0,6.0,10.0,0.2189649910581512
Russia,1913,Flow,6.0,6.0,6.0,6.0,9.0,0.2105959517685154
Russia,1913,Hands,6.0,5.0,9.0,3.0,3.5,0.16041135676577115
Russia,1913,Helm,3.0,5.0,9.0,3.0,0.5,0.13007670073636748
Russia,1913,Lore,1.0,6.0,6.0,7.0,4.5,0.16547435916180778
Russia,1913,Shield,4.0,5.0,7.0,4.0,4.0,0.16720565814486102
Russia,1913,Stewards,3.0,7.0,7.0,4.0,5.0,0.1557140362409742
Russia,1914,Archive,5.0,6.0,3.0,4.0,10.0,0.22073748630865658
Russia,1914,Craft,7.0,6.0,6.0,6.0,10.0,0.2159049691688672
Russia,1914,Flow,6.0,6.0,6.0,6.0,9.0,0.20767833537481048
Russia,1914,Hands,6.0,5.0,8.0,3.0,4.5,0.16813804768164964
Russia,1914,Helm,4.0,5.0,10.0,3.0,0.5,0.13095905744861755
Russia,1914,Lore,1.0,6.0,6.0,7.0,4.5,0.16327805732953102
Russia,1914,Shield,4.0,6.0,10.0,4.0,2.0,0.13730987151335472
Russia,1914,Stewards,3.0,7.0,7.0,4.0,5.0,0.1536648141720873
Russia,1915,Archive,5.0,6.0,3.0,4.0,10.0,0.19768439306312358
Russia,1915,Craft,7.0,6.0,8.0,6.0,8.0,0.17305538167907714
Russia,1915,Flow,6.0,6.0,8.0,6.0,7.0,0.1663819107545363
Russia,1915,Hands,6.0,5.0,9.0,3.0,3.5,0.1427552165294856
Russia,1915,Helm,2.0,3.0,10.0,3.0,-3.5,0.0986037464703231
Russia,1915,Lore,1.0,6.0,6.0,7.0,4.5,0.14717973010431334
Russia,1915,Shield,2.0,3.0,10.0,4.0,-3.0,0.10576241979201106
Russia,1915,Stewards,3.0,7.0,8.0,4.0,4.0,0.13050993062489405
Russia,1916,Archive,5.0,6.0,3.0,4.0,10.0,0.18421092131664155
Russia,1916,Craft,7.0,6.0,9.0,6.0,7.0,0.1527620821438103
Russia,1916,Flow,6.0,6.0,9.0,6.0,6.0,0.14685435845657852
Russia,1916,Hands,6.0,5.0,10.0,3.0,2.5,0.1259534504810746
Russia,1916,Helm,1.0,2.0,10.0,3.0,-5.5,0.08119966301017034
Russia,1916,Lore,1.0,6.0,6.0,7.0,4.5,0.13777099893212574
Russia,1916,Shield,1.0,3.0,10.0,4.0,-4.0,0.08901951536772572
Russia,1916,Stewards,3.0,7.0,9.0,4.0,3.0,0.11512893726343507
Russia,1917,Archive,2.0,6.0,10.0,2.0,-1.0,0.06162850701976002
Russia,1917,Craft,5.0,4.0,10.0,6.0,2.0,0.0937171681010891
Russia,1917,Flow,4.0,3.0,10.0,6.0,0.0,0.08939728209625561
Russia,1917,Hands,9.0,8.0,10.0,3.0,8.5,0.10135795846380065
Russia,1917,Helm,1.0,1.0,10.0,1.0,-7.5,0.04505726937940754
Russia,1917,Lore,1.0,4.0,8.0,7.0,0.5,0.0869776112945665
Russia,1917,Shield,1.0,1.0,10.0,1.0,-7.5,0.04505726937940754
Russia,1917,Stewards,1.0,4.0,10.0,1.0,-4.5,0.04505726937940754
Russia,1918,Archive,1.0,1.0,10.0,1.0,-7.5,0.05299445996942779
Russia,1918,Craft,3.0,4.0,10.0,6.0,0.0,0.10092557498218266
Russia,1918,Flow,1.0,3.0,10.0,6.0,-3.0,0.08726070721375564
Russia,1918,Hands,9.0,9.0,10.0,3.0,9.5,0.12174897029380112
Russia,1918,Helm,8.0,7.0,10.0,8.0,9.0,0.13142106491289923
Russia,1918,Lore,1.0,2.0,9.0,7.0,-2.5,0.09784000524814784
Russia,1918,Shield,8.0,7.0,10.0,6.0,8.0,0.12606792066775172
Russia,1918,Stewards,1.0,1.0,10.0,1.0,-7.5,0.05299445996942779
Russia,1919,Archive,1.0,1.0,10.0,1.0,-7.5,0.05252180380606549
Russia,1919,Craft,3.0,4.0,10.0,6.0,0.0,0.09995691809514251
Russia,1919,Flow,1.0,3.0,10.0,6.0,-3.0,0.08644204272430157
Russia,1919,Hands,9.0,9.0,10.0,3.0,9.5,0.1205346946241755
Russia,1919,Helm,8.0,8.0,10.0,8.0,10.0,0.13008419139976687
Russia,1919,Lore,1.0,2.0,10.0,7.0,-3.5,0.09128795278865633
Russia,1919,Shield,8.0,8.0,10.0,6.0,9.0,0.12479965109423692
Russia,1919,Stewards,1.0,1.0,10.0,1.0,-7.5,0.05252180380606549
Russia,1920,Archive,1.0,1.0,9.0,1.0,-6.5,0.060331709633504434
Russia,1920,Craft,3.0,4.0,9.0,6.0,1.0,0.11482034738646354
Russia,1920,Flow,1.0,3.0,9.0,6.0,-2.0,0.09929583227998864
Russia,1920,Hands,9.0,9.0,9.0,3.0,10.5,0.13845800543486034
Russia,1920,Helm,8.0,8.0,9.0,8.0,11.0,0.14942749667203165
Russia,1920,Lore,1.0,2.0,9.0,7.0,-2.5,0.10486232119937651
Russia,1920,Shield,8.0,8.0,9.0,6.0,10.0,0.14335715391615386
Russia,1920,Stewards,1.0,1.0,9.0,1.0,-6.5,0.06033170963350444
Russia,1921,Archive,1.0,1.0,10.0,3.0,-6.5,0.08392430627226852
Russia,1921,Craft,5.0,6.0,7.0,7.0,7.5,0.16828033078416385
Russia,1921,Flow,3.0,5.0,7.0,7.0,4.5,0.15292428353994247
Russia,1921,Hands,9.0,8.0,8.0,3.0,10.5,0.1676365896217142
Russia,1921,Helm,8.0,8.0,9.0,9.0,11.5,0.1747326423760728
Russia,1921,Lore,1.0,4.0,9.0,7.0,-0.5,0.11914236875108787
Russia,1921,Shield,8.0,9.0,9.0,6.0,11.0,0.1641376754671711
Russia,1921,Stewards,1.0,1.0,10.0,1.0,-7.5,0.06377363026250575
Russia,1922,Archive,1.0,1.0,10.0,5.0,-5.5,0.10282129094546397
Russia,1922,Craft,5.0,6.0,7.0,7.0,7.5,0.17474624212802464
Russia,1922,Flow,3.0,5.0,7.0,7.0,4.5,0.15868258854274392
Russia,1922,Hands,9.0,8.0,8.0,3.0,10.5,0.17407212551684645
Russia,1922,Helm,9.0,9.0,8.0,9.0,14.5,0.19717980747352476
Russia,1922,Lore,1.0,4.0,9.0,7.0,-0.5,0.12345209026896398
Russia,1922,Shield,8.0,9.0,9.0,6.0,11.0,0.1704092414795948
Russia,1922,Stewards,1.0,1.0,10.0,1.0,-7.5,0.06595438462577242
Russia,1923,Archive,1.0,1.0,10.0,5.0,-5.5,0.11024495534110164
Russia,1923,Craft,5.0,6.0,6.0,7.0,8.5,0.19950362411067685
Russia,1923,Flow,3.0,5.0,6.0,7.0,5.5,0.18118562076759645
Russia,1923,Hands,9.0,8.0,7.0,3.0,11.5,0.1987350321027202
Russia,1923,Helm,9.0,9.0,7.0,9.0,15.5,0.22507391182375228
Russia,1923,Lore,1.0,4.0,9.0,7.0,-0.5,0.13255068066951878
Russia,1923,Shield,8.0,8.0,7.0,6.0,12.0,0.20591266857541188
Russia,1923,Stewards,1.0,1.0,10.0,1.0,-7.5,0.0705583458407338
Russia,1924,Archive,1.0,1.0,10.0,7.0,-4.5,0.12635823674196053
Russia,1924,Craft,5.0,6.0,6.0,7.0,8.5,0.20262736518704752
Russia,1924,Flow,3.0,5.0,6.0,7.0,5.5,0.18396751073034703
Russia,1924,Hands,9.0,8.0,7.0,3.0,11.5,0.20184409852120266
Russia,1924,Helm,9.0,10.0,6.0,8.0,17.0,0.23717642890118382
Russia,1924,Lore,1.0,4.0,10.0,7.0,-1.5,0.12635823674196056
Russia,1924,Shield,8.0,8.0,7.0,6.0,12.0,0.20915998254145193
Russia,1924,Stewards,1.0,1.0,10.0,1.0,-7.5,0.0715413356906169
Russia,1925,Archive,1.0,1.0,10.0,7.0,-4.5,0.12973142886502556
Russia,1925,Craft,5.0,6.0,6.0,7.0,8.5,0.20844073048763948
Russia,1925,Flow,3.0,5.0,6.0,7.0,5.5,0.18914468200803475
Russia,1925,Hands,9.0,8.0,7.0,3.0,11.5,0.207630153892809
Russia,1925,Helm,10.0,10.0,5.0,9.0,19.5,0.2685721131140315
Russia,1925,Lore,1.0,3.0,10.0,7.0,-2.5,0.12973142886502556
Russia,1925,Shield,8.0,8.0,7.0,6.0,12.0,0.2152033202793666
Russia,1925,Stewards,1.0,1.0,10.0,1.0,-7.5,0.07337070596953384
Russia,1926,Archive,1.0,1.0,10.0,7.0,-4.5,0.12779904705736458
Russia,1926,Craft,5.0,6.0,6.0,7.0,8.5,0.2051104602455922
Russia,1926,Flow,3.0,5.0,6.0,7.0,5.5,0.18617886469696546
Russia,1926,Hands,9.0,8.0,7.0,3.0,11.5,0.20431552853786422
Russia,1926,Helm,10.0,10.0,6.0,9.0,18.5,0.2505866421421466
Russia,1926,Lore,1.0,3.0,10.0,7.0,-2.5,0.12779904705736458
Russia,1926,Shield,8.0,8.0,7.0,6.0,12.0,0.2117413070064059
Russia,1926,Stewards,1.0,1.0,10.0,1.0,-7.5,0.07232272479399297
Russia,1927,Archive,1.0,1.0,10.0,7.0,-4.5,0.12142285183279147
Russia,1927,Craft,5.0,6.0,7.0,7.0,7.5,0.18337543399356462
Russia,1927,Flow,3.0,5.0,7.0,7.0,4.5,0.16636743234077264
Russia,1927,Hands,9.0,8.0,8.0,3.0,10.5,0.18266077931108585
Russia,1927,Helm,10.0,10.0,7.0,8.0,17.0,0.22069237716578835
Russia,1927,Lore,1.0,3.0,10.0,7.0,-2.5,0.12142285183279147
Russia,1927,Shield,8.0,8.0,7.0,6.0,12.0,0.2003178541406496
Russia,1927,Stewards,1.0,1.0,10.0,1.0,-7.5,0.06886474742097355
Russia,1928,Archive,1.0,1.0,10.0,8.0,-4.0,0.11332099181653406
Russia,1928,Craft,6.0,7.0,8.0,7.0,8.5,0.1590044203801661
Russia,1928,Flow,1.0,1.0,9.0,7.0,-3.5,0.11469457379514361
Russia,1928,Hands,9.0,9.0,9.0,3.0,10.5,0.15215690042363691
Russia,1928,Helm,10.0,10.0,8.0,9.0,16.5,0.18643810393938104
Russia,1928,Lore,1.0,1.0,10.0,1.0,-7.5,0.061523009609440675
Russia,1928,Shield,8.0,8.0,8.0,6.0,11.0,0.16670915498127975
Russia,1928,Stewards,1.0,1.0,10.0,1.0,-7.5,0.061523009609440675
Russia,1929,Archive,1.0,1.0,10.0,8.0,-4.0,0.1066646720833243
Russia,1929,Craft,6.0,7.0,9.0,7.0,7.5,0.1409824636480793
Russia,1929,Flow,1.0,1.0,10.0,7.0,-4.5,0.10158910806972819
Russia,1929,Hands,9.0,9.0,10.0,3.0,9.5,0.13488689348033955
Russia,1929,Helm,10.0,10.0,9.0,9.0,15.5,0.16544046100200532
Russia,1929,Lore,1.0,1.0,10.0,1.0,-7.5,0.05810838963402546
Russia,1929,Shield,8.0,8.0,9.0,6.0,10.0,0.1478451800003471
Russia,1929,Stewards,1.0,1.0,10.0,1.0,-7.5,0.05810838963402546
Russia,1930,Archive,1.0,1.0,10.0,8.0,-4.0,0.10540055397618062
Russia,1930,Craft,6.0,7.0,10.0,7.0,6.5,0.13154128981179664
Russia,1930,Flow,1.0,1.0,10.0,7.0,-4.5,0.10039337204865503
Russia,1930,Hands,9.0,8.0,10.0,3.0,8.5,0.1332209210058294
Russia,1930,Helm,10.0,10.0,9.0,9.0,15.5,0.16328701260146491
Russia,1930,Lore,1.0,1.0,10.0,1.0,-7.5,0.05745991072782132
Russia,1930,Shield,8.0,8.0,9.0,6.0,10.0,0.14598023897974013
Russia,1930,Stewards,1.0,1.0,10.0,1.0,-7.5,0.05745991072782131
Russia,1931,Archive,1.0,1.0,10.0,8.0,-4.0,0.10540055397618062
Russia,1931,Craft,6.0,7.0,10.0,7.0,6.5,0.13154128981179664
Russia,1931,Flow,1.0,1.0,10.0,7.0,-4.5,0.10039337204865503
Russia,1931,Hands,9.0,8.0,10.0,3.0,8.5,0.1332209210058294
Russia,1931,Helm,10.0,10.0,9.0,9.0,15.5,0.16328701260146491
Russia,1931,Lore,1.0,1.0,10.0,1.0,-7.5,0.05745991072782132
Russia,1931,Shield,8.0,8.0,9.0,6.0,10.0,0.14598023897974013
Russia,1931,Stewards,1.0,1.0,10.0,1.0,-7.5,0.05745991072782131
Russia,1932,Archive,1.0,1.0,10.0,8.0,-4.0,0.10540055397618062
Russia,1932,Craft,6.0,7.0,10.0,7.0,6.5,0.13154128981179664
Russia,1932,Flow,1.0,1.0,10.0,7.0,-4.5,0.10039337204865503
Russia,1932,Hands,9.0,7.0,10.0,3.0,7.5,0.1332209210058294
Russia,1932,Helm,10.0,10.0,9.0,9.0,15.5,0.16328701260146491
Russia,1932,Lore,1.0,1.0,10.0,1.0,-7.5,0.05745991072782132
Russia,1932,Shield,8.0,8.0,9.0,6.0,10.0,0.14598023897974013
Russia,1932,Stewards,1.0,1.0,10.0,1.0,-7.5,0.05745991072782131
Russia,1933,Archive,1.0,1.0,10.0,8.0,-4.0,0.10540055397618062
Russia,1933,Craft,6.0,7.0,10.0,7.0,6.5,0.13154128981179664
Russia,1933,Flow,1.0,1.0,10.0,7.0,-4.5,0.10039337204865503
Russia,1933,Hands,9.0,7.0,10.0,3.0,7.5,0.1332209210058294
Russia,1933,Helm,10.0,10.0,9.0,9.0,15.5,0.16328701260146491
Russia,1933,Lore,1.0,1.0,10.0,1.0,-7.5,0.05745991072782132
Russia,1933,Shield,8.0,8.0,9.0,6.0,10.0,0.14598023897974013
Russia,1933,Stewards,1.0,1.0,10.0,1.0,-7.5,0.05745991072782131
Russia,1934,Archive,1.0,1.0,10.0,8.0,-4.0,0.1018265644313386
Russia,1934,Craft,6.0,7.0,10.0,7.0,6.5,0.12690306850723057
Russia,1934,Flow,1.0,1.0,10.0,7.0,-4.5,0.0970127163855836
Russia,1934,Hands,9.0,7.0,10.0,3.0,7.5,0.1285107850048925
Russia,1934,Helm,9.0,10.0,10.0,9.0,13.5,0.14545090689951265
Russia,1934,Lore,1.0,1.0,10.0,1.0,-7.5,0.05562649277602803
Russia,1934,Shield,8.0,8.0,10.0,6.0,9.0,0.13313040579723295
Russia,1934,Stewards,1.0,1.0,10.0,1.0,-7.5,0.05562649277602803
Russia,1935,Archive,1.0,1.0,10.0,8.0,-4.0,0.10111835782364158
Russia,1935,Craft,6.0,7.0,10.0,7.0,6.5,0.1259839782483921
Russia,1935,Flow,1.0,1.0,10.0,7.0,-4.5,0.09634281999979512
Russia,1935,Hands,9.0,7.0,10.0,3.0,7.5,0.1275774444348762
Russia,1935,Helm,8.0,10.0,10.0,9.0,12.5,0.14051892599705082
Russia,1935,Lore,1.0,1.0,10.0,1.0,-7.5,0.05526319045187763
Russia,1935,Shield,8.0,8.0,10.0,6.0,9.0,0.1321555633654122
Russia,1935,Stewards,1.0,1.0,10.0,1.0,-7.5,0.05526319045187763
Russia,1936,Archive,1.0,1.0,10.0,8.0,-4.0,0.09875671532747296
Russia,1936,Craft,6.0,7.0,10.0,7.0,6.5,0.12291910623294193
Russia,1936,Flow,1.0,1.0,10.0,7.0,-4.5,0.09410892983905164
Russia,1936,Hands,9.0,7.0,10.0,3.0,7.5,0.12446505219002477
Russia,1936,Helm,7.0,10.0,10.0,9.0,11.5,0.13307547863709107
Russia,1936,Lore,1.0,1.0,10.0,1.0,-7.5,0.05405169341366095
Russia,1936,Shield,6.0,6.0,10.0,6.0,5.0,0.11971867482104918
Russia,1936,Stewards,1.0,1.0,10.0,1.0,-7.5,0.05405169341366095
Russia,1937,Archive,1.0,1.0,10.0,8.0,-4.0,0.0961935454810784
Russia,1937,Craft,6.0,7.0,10.0,7.0,6.5,0.11959269779228879
Russia,1937,Flow,1.0,1.0,10.0,7.0,-4.5,0.09168441388904468
Russia,1937,Hands,9.0,7.0,10.0,3.0,7.5,0.12108706844985336
Russia,1937,Helm,6.0,10.0,10.0,9.0,10.5,0.1253765867389486
Russia,1937,Lore,1.0,1.0,10.0,1.0,-7.5,0.052736815026101835
Russia,1937,Shield,4.0,4.0,10.0,6.0,1.0,0.10622232362459585
Russia,1937,Stewards,1.0,1.0,10.0,1.0,-7.5,0.052736815026101835
Russia,1938,Archive,1.0,1.0,10.0,8.0,-4.0,0.0992771428833844
Russia,1938,Craft,6.0,7.0,10.0,7.0,6.5,0.12359450221466643
Russia,1938,Flow,1.0,1.0,10.0,7.0,-4.5,0.09460120502397759
Russia,1938,Hands,9.0,7.0,10.0,3.0,7.5,0.12515092005175812
Russia,1938,Helm,7.0,10.0,9.0,9.0,12.5,0.14128299128611163
Russia,1938,Lore,1.0,1.0,10.0,1.0,-7.5,0.05431866711675782
Russia,1938,Shield,5.0,5.0,10.0,6.0,3.0,0.11523871162070552
Russia,1938,Stewards,1.0,1.0,10.0,1.0,-7.5,0.05431866711675782
Russia,1939,Archive,1.0,1.0,10.0,8.0,-4.0,0.0992771428833844
Russia,1939,Craft,6.0,7.0,10.0,7.0,6.5,0.12359450221466643
Russia,1939,Flow,1.0,1.0,10.0,7.0,-4.5,0.09460120502397759
Russia,1939,Hands,9.0,7.0,10.0,3.0,7.5,0.12515092005175812
Russia,1939,Helm,7.0,10.0,9.0,9.0,12.5,0.14128299128611163
Russia,1939,Lore,1.0,1.0,10.0,1.0,-7.5,0.05431866711675782
Russia,1939,Shield,5.0,6.0,10.0,6.0,4.0,0.11523871162070552
Russia,1939,Stewards,1.0,1.0,10.0,1.0,-7.5,0.05431866711675782
Russia,1940,Archive,1.0,1.0,10.0,8.0,-4.0,0.10015226393110899
Russia,1940,Craft,6.0,7.0,10.0,7.0,6.5,0.12473020925485301
Russia,1940,Flow,1.0,1.0,10.0,7.0,-4.5,0.09542898666372322
Russia,1940,Hands,9.0,7.0,10.0,3.0,7.5,0.1263042360031195
Russia,1940,Helm,7.0,10.0,9.0,9.0,12.5,0.14262676651754957
Russia,1940,Lore,1.0,1.0,10.0,1.0,-7.5,0.05476759474196757
Russia,1940,Shield,6.0,7.0,10.0,6.0,6.0,0.12147226778158107
Russia,1940,Stewards,1.0,1.0,10.0,1.0,-7.5,0.05476759474196757
Russia,1941,Archive,1.0,1.0,10.0,9.0,-3.5,0.09838285850817176
Russia,1941,Craft,6.0,7.0,10.0,7.0,6.5,0.11710569631156734
Russia,1941,Flow,1.0,1.0,10.0,7.0,-4.5,0.08987171563948271
Russia,1941,Hands,9.0,8.0,10.0,3.0,8.5,0.1185615065071324
Russia,1941,Helm,4.0,7.0,10.0,9.0,5.5,0.11408986486850901
Russia,1941,Lore,1.0,1.0,10.0,1.0,-7.5,0.05175374137319044
Russia,1941,Shield,3.0,4.0,10.0,6.0,0.0,0.09838285850817176
Russia,1941,Stewards,1.0,1.0,10.0,1.0,-7.5,0.05175374137319044
Russia,1942,Archive,1.0,1.0,10.0,9.0,-3.5,0.0992579244839961
Russia,1942,Craft,6.0,7.0,10.0,7.0,6.5,0.11818590120362771
Russia,1942,Flow,1.0,1.0,10.0,7.0,-4.5,0.09065904348475527
Russia,1942,Hands,9.0,8.0,10.0,3.0,8.5,0.11965845976062917
Russia,1942,Helm,5.0,8.0,10.0,9.0,7.5,0.11965845976062917
Russia,1942,Lore,1.0,1.0,10.0,1.0,-7.5,0.05218072984801133
Russia,1942,Shield,3.0,5.0,10.0,6.0,1.0,0.0992579244839961
Russia,1942,Stewards,1.0,1.0,10.0,1.0,-7.5,0.05218072984801133
