Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
India,1925,Shield,4.8,6.0,6.2,4.0,6.6000000000000005,0.16941479931999656
India,1925,Stewards,3.0,5.0,7.0,3.8,2.9,0.14206984217242138
India,1930,Archive,5.0,6.8,4.0,5.0,10.3,0.1884217029620501
India,1930,Craft,2.8,3.0,8.2,3.0,-0.8999999999999995,0.1169538972545688
India,1930,Flow,2.8,4.0,8.0,3.0,0.2999999999999998,0.11839966196482636
India,1930,Hands,1.8,2.0,9.0,2.0,-4.2,0.0917730052806387
India,1930,Helm,2.8,5.8,8.2,6.2,3.5000000000000004,0.13735861911312297
India,1930,Lore,4.8,5.0,6.0,9.0,8.3,0.18709953206468427
India,1930,Shield,4.8,6.0,7.0,4.0,5.800000000000001,0.15215996331529721
India,1930,Stewards,2.8,4.0,8.0,3.0,0.2999999999999998,0.11839966196482636
India,1935,Archive,5.2,7.0,3.0,5.0,11.7,0.22332541362892974
India,1935,Craft,3.0,4.0,7.0,3.0,1.5,0.14130863725537626
India,1935,Flow,3.0,5.0,7.0,3.0,2.5,0.14130863725537626
India,1935,Hands,2.0,2.8,8.0,2.0,-2.2,0.11059823336515527
India,1935,Helm,3.8,6.8,7.0,6.0,6.6,0.1714438407315652
India,1935,Lore,5.0,5.0,6.0,8.2,8.1,0.20525683604409656
India,1935,Shield,5.0,7.0,5.2,4.0,8.8,0.1890543495787351
India,1935,Stewards,3.0,4.8,7.0,3.2,2.4,0.1429624008423487
India,1940,Archive,5.0,7.0,3.2,5.0,11.3,0.21080496897354487
India,1940,Craft,3.0,4.0,7.0,3.0,1.5,0.13652075831005778
India,1940,Flow,3.0,5.0,7.2,3.0,2.3,0.13486173702343934
India,1940,Hands,1.8,2.8,8.4,2.0,-2.8000000000000007,0.10136351625105858
India,1940,Helm,2.8,6.0,8.2,6.2,3.7000000000000015,0.1464608216151336
India,1940,Lore,4.8,5.0,6.2,9.0,8.100000000000001,0.19812026412705203
India,1940,Shield,5.0,7.0,6.2,4.2,7.9,0.17337133793641937
India,1940,Stewards,3.0,5.0,7.0,4.0,3.0,0.14422092490078223
India,1945,Archive,5.0,6.0,4.2,5.0,9.3,0.17227969799348894
India,1945,Craft,2.8,3.0,8.0,3.0,-0.7000000000000002,0.11017359680427773
India,1945,Flow,2.0,4.0,8.2,3.0,-0.6999999999999993,0.10040783234716437
India,1945,Hands,1.0,2.0,9.2,2.0,-5.199999999999999,0.07380510217318907
India,1945,Helm,2.6,6.0,9.0,6.2,2.6999999999999997,0.1201740798833171
India,1945,Lore,3.8,5.0,7.2,9.0,6.1000000000000005,0.15593843461718038
India,1945,Shield,4.0,6.0,7.2,4.0,4.8,0.13308995621286837
India,1945,Stewards,2.8,4.0,8.0,3.0,0.2999999999999998,0.11017359680427773
India,1950,Archive,5.8,6.8,4.0,6.0,11.6,0.23597649148867733
India,1950,Craft,3.0,3.8,7.0,3.2,1.4,0.15041121492313625
India,1950,Flow,3.8,4.0,7.0,4.0,2.8,0.16652860069648018
India,1950,Hands,2.8,3.0,8.0,3.0,-0.7000000000000002,0.1371764196357535
India,1950,Helm,5.8,5.8,7.0,7.2,8.2,0.20566945558618224
India,1950,Lore,4.8,5.0,6.2,8.2,7.7,0.21250874334667483
India,1950,Shield,4.8,5.0,7.2,5.0,5.1000000000000005,0.1817248481979608
India,1950,Stewards,3.8,4.8,7.0,4.0,3.5999999999999996,0.16652860069648018
India,1955,Archive,6.2,7.0,4.0,6.0,12.2,0.2744273327141305
India,1955,Craft,4.0,4.8,6.0,4.0,4.800000000000001,0.20360955437487066
India,1955,Flow,4.0,4.8,6.0,4.0,4.800000000000001,0.20360955437487066
India,1955,Hands,3.0,3.2,7.0,3.0,0.7000000000000002,0.16838089805828524
India,1955,Helm,6.2,6.8,5.2,7.0,11.3,0.2630414577747033
India,1955,Lore,5.8,6.0,5.0,8.0,10.8,0.26874222822154287
India,1955,Shield,5.0,5.2,6.0,5.0,6.699999999999999,0.22436002835590463
India,1955,Stewards,4.8,5.0,6.0,5.0,6.300000000000001,0.22202218455650294
India,1960,Archive,6.8,7.0,3.0,6.0,13.8,0.31978531555503004
India,1960,Craft,4.0,5.0,5.2,4.2,5.9,0.23112036829179675
India,1960,Flow,4.8,5.0,5.0,4.0,6.800000000000001,0.2436833293959599
India,1960,Hands,3.0,4.0,7.0,3.0,1.5,0.18015323483277465
India,1960,Helm,6.6,7.0,5.0,7.2,12.2,0.2917859199178023
India,1960,Lore,6.0,6.0,4.2,8.0,11.8,0.3047432624307165
India,1960,Shield,5.0,5.2,6.0,5.0,6.699999999999999,0.24064886440175698
India,1960,Stewards,5.0,5.8,5.0,5.0,8.3,0.25552938778161255
India,1965,Archive,6.0,7.0,4.0,6.0,12.0,0.2603460706630877
India,1965,Craft,4.0,4.8,6.0,4.0,4.800000000000001,0.1951742301393725
India,1965,Flow,4.0,4.8,6.0,4.0,4.800000000000001,0.1951742301393725
India,1965,Hands,3.0,3.8,7.0,3.0,1.2999999999999998,0.16156490071140883
India,1965,Helm,4.8,5.8,7.0,7.0,7.1,0.21390914630379698
India,1965,Lore,5.8,6.0,5.0,8.0,10.8,0.25705899581988795
India,1965,Shield,4.8,5.2,7.0,5.0,5.5,0.2003568659312219
India,1965,Stewards,4.8,5.0,6.0,5.0,6.300000000000001,0.2127050644086923
India,1970,Archive,6.2,7.0,4.0,6.0,12.2,0.2774511535942165
India,1970,Craft,4.0,5.0,5.2,4.0,5.8,0.21596941046306206
India,1970,Flow,4.2,5.0,6.0,4.0,5.199999999999999,0.20842512566220828
India,1970,Hands,3.2,4.0,7.0,3.0,1.7000000000000002,0.1731411891258921
India,1970,Helm,6.0,6.8,6.0,8.0,10.8,0.2583955354352489
India,1970,Lore,5.8,6.0,5.2,8.0,10.600000000000001,0.26859722719999235
India,1970,Shield,6.0,6.0,6.2,5.0,8.3,0.23523574140370013
India,1970,Stewards,5.0,5.8,6.0,5.0,7.300000000000001,0.22673938395807067
India,1975,Archive,5.0,6.0,6.2,6.0,7.8,0.20530461922645507
India,1975,Craft,4.0,5.0,5.2,4.0,5.8,0.19171708782852154
India,1975,Flow,5.0,5.8,6.2,4.0,6.6000000000000005,0.19180992934550586
India,1975,Hands,2.8,4.0,8.0,3.0,0.2999999999999998,0.13982838401340217
India,1975,Helm,3.8,7.0,8.0,7.0,6.300000000000001,0.17979378296484247
India,1975,Lore,4.8,5.0,7.0,7.0,6.300000000000001,0.20014392366073316
India,1975,Shield,5.8,6.0,6.2,5.0,8.100000000000001,0.20657698634123361
India,1975,Stewards,5.0,5.8,6.2,5.0,7.1000000000000005,0.1987408272778414
India,1980,Archive,6.2,7.0,4.0,6.0,12.2,0.2777267385403907
India,1980,Craft,4.8,5.0,5.0,4.0,6.800000000000001,0.22979199705810446
India,1980,Flow,4.2,5.0,6.0,4.0,5.199999999999999,0.2086219697559219
India,1980,Hands,3.8,4.0,7.0,3.0,2.3,0.18202528805543955
India,1980,Helm,5.8,6.8,7.0,7.0,9.1,0.23583523201562
India,1980,Lore,5.8,6.0,5.0,8.0,10.8,0.2719584445876394
India,1980,Shield,6.0,6.0,6.2,5.0,8.3,0.23546207404618213
India,1980,Stewards,5.0,5.8,6.0,5.0,7.300000000000001,0.22695623363652567
India,1985,Archive,6.2,7.0,4.0,6.0,12.2,0.2751958232347195
India,1985,Craft,4.8,5.0,5.0,5.0,7.300000000000001,0.2362634865953027
India,1985,Flow,4.4,5.0,6.0,4.0,5.4,0.20942866314414474
India,1985,Hands,3.8,4.0,7.0,3.0,2.3,0.1804751066456241
India,1985,Helm,6.0,6.8,7.0,7.2,9.4,0.23690022667571062
India,1985,Lore,6.0,6.0,5.0,8.0,11.0,0.27147066998490027
India,1985,Shield,5.0,6.0,7.8,5.0,5.7,0.20179616442867218
India,1985,Stewards,5.2,5.8,6.0,5.0,7.5,0.22727299653703495
India,1990,Archive,5.8,6.8,5.0,6.0,10.6,0.21894735973042284
India,1990,Craft,4.0,5.0,6.0,4.0,5.0,0.17593985665267767
India,1990,Flow,3.8,4.8,7.0,4.0,3.5999999999999996,0.16352952679751503
India,1990,Hands,3.0,4.0,7.2,3.0,1.2999999999999998,0.1442331039534739
India,1990,Helm,3.8,4.8,8.0,7.0,4.1,0.1730698259140846
India,1990,Lore,4.8,5.8,7.0,8.0,7.6,0.19808626265640203
India,1990,Shield,4.8,6.0,8.2,5.0,5.100000000000001,0.1680657492986244
India,1990,Stewards,4.0,4.8,7.0,5.0,4.300000000000001,0.17269156397903676
India,1995,Archive,6.2,7.0,4.0,6.0,12.2,0.2657578848111038
India,1995,Craft,5.0,5.8,5.0,5.0,8.3,0.23076009290762034
India,1995,Flow,4.8,5.8,6.0,5.0,7.1,0.21528280925549495
India,1995,Hands,3.0,4.0,7.0,3.0,1.5,0.1634506660292318
India,1995,Helm,4.8,5.8,7.0,7.0,7.1,0.2165039301442851
India,1995,Lore,4.8,5.8,7.0,8.0,7.6,0.22289654864958544
India,1995,Shield,5.0,6.0,7.2,5.0,6.3,0.20245945515794064
India,1995,Stewards,5.0,5.8,6.0,5.0,7.300000000000001,0.21753829510721875
India,2000,Archive,6.2,7.0,4.0,6.0,12.2,0.3053369967829811
India,2000,Craft,5.8,7.0,4.2,6.0,11.600000000000001,0.29678610063151967
India,2000,Flow,5.8,6.8,5.0,5.0,10.1,0.2747736215976679
India,2000,Hands,3.0,4.2,7.0,3.0,1.7000000000000002,0.18595892811327028
India,2000,Helm,6.2,6.8,5.2,7.2,11.4,0.29390857838902557
India,2000,Lore,5.8,6.0,6.0,8.0,9.8,0.28183925617410494
India,2000,Shield,6.2,7.0,5.8,6.0,10.399999999999999,0.2747210146689831
India,2000,Stewards,5.8,6.8,5.0,6.0,10.6,0.2831715176478994
India,2005,Archive,7.0,7.8,3.0,6.0,14.8,0.35837174874756145
India,2005,Craft,6.2,7.0,4.0,6.0,12.2,0.32765893014734354
India,2005,Flow,6.2,7.0,4.2,5.0,11.5,0.31463742465319605
India,2005,Hands,3.8,4.8,6.0,3.2,4.199999999999999,0.2287567970587174
India,2005,Helm,6.2,7.0,5.0,7.0,11.7,0.3173364645188504
India,2005,Lore,6.0,6.8,5.0,8.0,11.8,0.32306829976144397
India,2005,Shield,6.0,6.8,6.0,6.0,9.8,0.2884075979837096
India,2005,Stewards,6.2,6.8,4.2,6.0,11.8,0.3238297534949603
India,2010,Archive,6.8,7.0,5.0,6.0,11.8,0.28720594193149357
India,2010,Craft,6.0,7.0,4.0,6.0,12.0,0.2947048495771995
India,2010,Flow,5.8,6.8,5.0,5.0,10.1,0.2675387629938758
India,2010,Hands,3.8,4.8,6.0,3.0,4.1,0.20638645487579751
India,2010,Helm,4.8,5.8,7.0,7.0,7.1,0.2410627368485936
India,2010,Lore,5.8,7.0,5.0,8.0,11.8,0.2908847374589322
India,2010,Shield,6.0,6.8,6.0,6.0,9.8,0.2621033058071252
India,2010,Stewards,4.8,6.8,6.0,6.0,8.6,0.24804173756594936
India,2015,Archive,6.8,7.0,5.0,6.0,11.8,0.30524549371984033
India,2015,Craft,6.0,6.8,5.0,6.0,10.8,0.2954039197604592
India,2015,Flow,6.2,7.0,5.0,6.0,11.2,0.29791264152192193
India,2015,Hands,3.8,4.8,6.0,3.2,4.199999999999999,0.22097065725424742
India,2015,Helm,6.8,7.0,5.2,8.0,12.600000000000001,0.31689159076274365
India,2015,Lore,5.0,6.8,6.0,8.0,9.8,0.28227280433262675
India,2015,Shield,7.0,7.8,5.0,7.0,13.3,0.3153637058654306
India,2015,Stewards,6.2,7.0,5.0,6.0,11.2,0.29791264152192193
India,2020,Archive,5.8,6.8,6.0,6.0,9.6,0.23185574653610663
India,2020,Craft,5.8,6.8,5.0,6.0,10.6,0.24568422191848605
India,2020,Flow,4.8,6.0,7.0,6.0,6.800000000000001,0.20874010363943826
India,2020,Hands,2.8,4.0,9.0,3.0,-0.7000000000000002,0.14076974108470405
India,2020,Helm,5.8,7.0,7.2,8.0,9.600000000000001,0.2280906557153013
India,2020,Lore,4.0,6.8,7.2,8.0,7.6000000000000005,0.21155776613775515
India,2020,Shield,6.2,7.0,7.0,7.0,9.7,0.22842673972004124
India,2020,Stewards,5.2,6.8,6.2,6.0,8.8,0.22310574428592184
India,2026,Archive,5.8,7.0,6.0,6.0,9.8,0.2607476484724435
India,2026,Craft,6.0,7.0,5.0,6.2,11.1,0.28059512415624255
India,2026,Flow,6.8,7.8,5.0,6.0,12.6,0.28822688832747295
India,2026,Hands,3.8,4.0,7.0,3.0,2.3,0.19456878061324048
India,2026,Helm,5.8,7.0,6.2,8.0,10.600000000000001,0.2721266418437603
India,2026,Lore,4.8,6.8,7.0,8.0,8.6,0.24916630812556875
India,2026,Shield,7.0,7.8,6.0,7.0,12.3,0.28086511902936717
India,2026,Stewards,5.8,7.8,5.0,7.0,12.1,0.28445276938927616
