Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
France,1815,Stewards,6,6,0,4,14.0,0.5204852907249871
France,1820,Archive,5,5,1,5,11.5,0.3871926939976319
France,1820,Craft,5,5,1,4,11.0,0.3738176318216298
France,1820,Flow,5,5,1,4,11.0,0.3738176318216298
France,1820,Hands,4,4,2,2,7.0,0.30078031862270643
France,1820,Helm,4,5,2,4,9.0,0.3317106634936526
France,1820,Lore,4,4,1,4,9.0,0.3521873625476667
France,1820,Shield,5,5,1,3,10.5,0.3596258441377073
France,1820,Stewards,5,5,1,3,10.5,0.3596258441377073
France,1825,Archive,5,5,1,5,11.5,0.3871926939976319
France,1825,Craft,5,5,1,4,11.0,0.3738176318216298
France,1825,Flow,5,5,1,4,11.0,0.3738176318216298
France,1825,Hands,4,4,2,2,7.0,0.30078031862270643
France,1825,Helm,4,5,2,4,9.0,0.3317106634936526
France,1825,Lore,4,4,1,4,9.0,0.3521873625476667
France,1825,Shield,5,5,1,3,10.5,0.3596258441377073
France,1825,Stewards,5,5,1,3,10.5,0.3596258441377073
France,1830,Archive,4,5,2,5,9.5,0.3358137659134006
France,1830,Craft,5,6,0,4,13.0,0.38465417264249563
France,1830,Flow,5,5,0,4,12.0,0.38465417264249563
France,1830,Hands,4,4,2,2,7.0,0.29236279670464477
France,1830,Helm,2,4,4,3,3.5,0.22684534996773606
France,1830,Lore,3,3,3,3,4.5,0.2671453651610349
France,1830,Shield,6,6,-1,4,15.0,0.4278764825234522
France,1830,Stewards,5,6,1,4,12.0,0.36300102154927394
France,1835,Archive,5,6,0,6,14.0,0.5308115557250775
France,1835,Craft,6,7,-1,5,16.5,0.5716503039746288
France,1835,Flow,6,6,-1,5,15.5,0.5716503039746288
France,1835,Hands,5,5,0,3,11.5,0.4761653949709472
France,1835,Helm,3,5,2,4,8.0,0.3831494190847556
France,1835,Lore,4,4,1,4,9.0,0.43845802638890496
France,1835,Shield,7,7,-2,5,18.5,0.6314297023552303
France,1835,Stewards,6,7,-1,5,16.5,0.5716503039746288
France,1840,Archive,6,7,-1,6,17.0,0.6604188849555024
France,1840,Craft,7,7,-2,6,19.0,0.7286338394397536
France,1840,Flow,6,6,-1,5,15.5,0.6412506504889394
France,1840,Hands,5,5,0,3,11.5,0.532404581982495
France,1840,Helm,3,5,2,4,8.0,0.4271996153883884
France,1840,Lore,5,5,-1,5,13.5,0.6107084616260063
France,1840,Shield,8,8,-3,5,21.5,0.780778711831986
France,1840,Stewards,7,8,-2,5,19.5,0.7099200463819013
France,1845,Archive,6,7,-1,6,17.0,0.6604188849555024
France,1845,Craft,7,7,-2,6,19.0,0.7286338394397536
France,1845,Flow,6,6,-1,5,15.5,0.6412506504889394
France,1845,Hands,5,5,0,3,11.5,0.532404581982495
France,1845,Helm,3,5,2,4,8.0,0.4271996153883884
France,1845,Lore,5,5,-1,5,13.5,0.6107084616260063
France,1845,Shield,8,8,-3,5,21.5,0.780778711831986
France,1845,Stewards,7,8,-2,5,19.5,0.7099200463819013
France,1850,Archive,7,7,-2,7,19.5,0.841558971940396
France,1850,Craft,7,7,-2,6,19.0,0.8208753262736155
France,1850,Flow,7,7,-2,6,19.0,0.8208753262736155
France,1850,Hands,6,5,-1,4,14.0,0.6975386855871982
France,1850,Helm,4,6,-1,5,13.5,0.6479322822525075
France,1850,Lore,6,6,-2,5,16.5,0.7651729698850707
France,1850,Shield,8,8,-3,5,21.5,0.8811274192727981
France,1850,Stewards,7,8,-2,5,19.5,0.7993226510305842
France,1855,Archive,7,7,-2,7,19.5,0.841558971940396
France,1855,Craft,7,7,-2,6,19.0,0.8208753262736155
France,1855,Flow,7,7,-2,6,19.0,0.8208753262736155
France,1855,Hands,6,5,-1,4,14.0,0.6975386855871982
France,1855,Helm,4,6,-1,5,13.5,0.6479322822525075
France,1855,Lore,6,6,-2,5,16.5,0.7651729698850707
France,1855,Shield,8,8,-3,5,21.5,0.8811274192727981
France,1855,Stewards,7,8,-2,5,19.5,0.7993226510305842
France,1860,Archive,7,7,-2,7,19.5,0.8538715330445388
France,1860,Craft,7,7,-2,6,19.0,0.8328309254533508
France,1860,Flow,7,7,-2,6,19.0,0.8328309254533508
France,1860,Hands,6,5,-1,4,14.0,0.7074401185409442
France,1860,Helm,5,6,-1,5,14.5,0.6953270173408387
France,1860,Lore,6,6,-2,5,16.5,0.7761856593274639
France,1860,Shield,8,8,-3,5,21.5,0.8941338111420851
France,1860,Stewards,8,8,-2,5,20.5,0.8434563222281259
France,1865,Archive,7,7,-2,7,19.5,0.8538715330445388
France,1865,Craft,7,7,-2,6,19.0,0.8328309254533508
France,1865,Flow,7,7,-2,6,19.0,0.8328309254533508
France,1865,Hands,6,5,-1,4,14.0,0.7074401185409442
France,1865,Helm,5,6,-1,5,14.5,0.6953270173408387
France,1865,Lore,6,6,-2,5,16.5,0.7761856593274639
France,1865,Shield,8,8,-3,5,21.5,0.8941338111420851
France,1865,Stewards,8,8,-2,5,20.5,0.8434563222281259
France,1870,Archive,6,6,0,6,15.0,0.5600038767673636
France,1870,Craft,6,6,0,5,14.5,0.5438230109585832
France,1870,Flow,6,6,0,5,14.5,0.5438230109585832
France,1870,Hands,5,4,1,3,9.5,0.45183484420041264
France,1870,Helm,4,5,1,4,10.0,0.442174132435372
France,1870,Lore,5,5,0,4,12.0,0.49967333186176244
France,1870,Shield,7,7,-2,4,18.0,0.6199377066422284
France,1870,Stewards,7,7,-1,4,17.0,0.5852535778294047
France,1875,Archive,7,7,-2,7,19.5,0.8538715330445388
France,1875,Craft,7,7,-2,6,19.0,0.8328309254533508
France,1875,Flow,7,7,-2,6,19.0,0.8328309254533508
France,1875,Hands,6,5,-1,4,14.0,0.7074401185409442
France,1875,Helm,5,6,-1,5,14.5,0.6953270173408387
France,1875,Lore,6,6,-2,5,16.5,0.7761856593274639
France,1875,Shield,8,8,-3,5,21.5,0.8941338111420851
France,1875,Stewards,8,8,-2,5,20.5,0.8434563222281259
France,1880,Archive,7,7,-2,7,19.5,0.8836204398671538
France,1880,Craft,7,7,-2,7,19.5,0.8836204398671538
France,1880,Flow,7,7,-2,6,19.0,0.861717361264566
France,1880,Hands,6,5,-1,4,14.0,0.7313633952548566
France,1880,Helm,6,7,-2,6,18.0,0.8271355802928692
France,1880,Lore,6,6,-2,5,16.5,0.8027938904921337
France,1880,Shield,8,8,-3,6,22.0,0.9479999719009679
France,1880,Stewards,8,8,-2,6,21.0,0.89425640249559
France,1885,Archive,7,7,-2,7,19.5,0.8836204398671538
France,1885,Craft,7,7,-2,7,19.5,0.8836204398671538
France,1885,Flow,7,7,-2,6,19.0,0.861717361264566
France,1885,Hands,6,5,-1,4,14.0,0.7313633952548566
France,1885,Helm,6,7,-2,6,18.0,0.8271355802928692
France,1885,Lore,6,6,-2,5,16.5,0.8027938904921337
France,1885,Shield,8,8,-3,6,22.0,0.9479999719009679
France,1885,Stewards,8,8,-2,6,21.0,0.89425640249559
France,1890,Archive,7,7,-2,7,19.5,0.8895830602780013
France,1890,Craft,7,7,-2,7,19.5,0.8895830602780013
France,1890,Flow,7,7,-2,6,19.0,0.8675071152475142
France,1890,Hands,6,5,-1,4,14.0,0.7361583754159524
France,1890,Helm,7,7,-2,6,19.0,0.8675071152475142
France,1890,Lore,6,6,-2,5,16.5,0.8081270203172066
France,1890,Shield,8,8,-3,6,22.0,0.9544812012533299
France,1890,Stewards,8,8,-2,6,21.0,0.9003036033070606
France,1895,Archive,7,7,-2,7,19.5,0.8895830602780013
France,1895,Craft,7,7,-2,7,19.5,0.8895830602780013
France,1895,Flow,7,7,-2,6,19.0,0.8675071152475142
France,1895,Hands,6,5,-1,4,14.0,0.7361583754159524
France,1895,Helm,7,7,-2,6,19.0,0.8675071152475142
France,1895,Lore,6,6,-2,5,16.5,0.8081270203172066
France,1895,Shield,8,8,-3,6,22.0,0.9544812012533299
France,1895,Stewards,8,8,-2,6,21.0,0.9003036033070606
France,1900,Archive,7,7,-2,7,19.5,0.8756133787768946
France,1900,Craft,7,7,-2,7,19.5,0.8756133787768946
France,1900,Flow,7,7,-2,6,19.0,0.8539424383875875
France,1900,Hands,6,5,-1,4,14.0,0.7249243304761182
France,1900,Helm,7,7,-2,6,19.0,0.8539424383875874
France,1900,Lore,5,5,-1,5,13.5,0.7124716976941546
France,1900,Shield,8,8,-3,6,22.0,0.9392964832016144
France,1900,Stewards,8,8,-2,6,21.0,0.8861357603976254
France,1905,Archive,7,7,-2,7,19.5,0.8583961185431287
France,1905,Craft,7,7,-2,7,19.5,0.8583961185431287
France,1905,Flow,7,7,-2,6,19.0,0.8372243355828962
France,1905,Hands,6,5,-1,4,14.0,0.7110786694142233
France,1905,Helm,7,7,-2,6,19.0,0.837224335582896
France,1905,Lore,4,4,0,4,10.0,0.5945790612574948
France,1905,Shield,8,8,-3,6,22.0,0.9205817227933663
France,1905,Stewards,8,8,-2,6,21.0,0.8686742715080232
France,1910,Archive,7,7,-2,7,19.5,0.841726728006203
France,1910,Craft,7,7,-2,7,19.5,0.841726728006203
France,1910,Flow,7,7,-2,6,19.0,0.8210382188079787
France,1910,Hands,6,5,-1,4,14.0,0.6976735905370395
France,1910,Helm,7,7,-2,6,19.0,0.8210382188079787
France,1910,Lore,3,3,1,3,6.5,0.48043788133059684
France,1910,Shield,8,8,-3,6,22.0,0.9024624839705554
France,1910,Stewards,8,8,-2,6,21.0,0.8517684239048062
France,1915,Archive,7,7,-3,7,20.5,0.966890107817762
France,1915,Craft,7,7,-3,7,20.5,0.966890107817762
France,1915,Flow,7,7,-3,6,20.0,0.9431252513344207
France,1915,Hands,6,5,-2,4,15.0,0.8014165057747721
France,1915,Helm,7,7,-3,6,20.0,0.9431252513344207
France,1915,Lore,3,3,0,3,7.5,0.5518782039627174
France,1915,Shield,8,8,-4,6,23.0,1.036657170783515
France,1915,Stewards,8,8,-3,6,22.0,0.978424987377868
France,1920,Archive,6,6,-1,6,16.0,0.6378809497163609
France,1920,Craft,6,6,-1,6,16.0,0.6378809497163609
France,1920,Flow,6,6,-1,5,15.5,0.6194769364468315
France,1920,Hands,5,4,0,3,10.5,0.5148107618756038
France,1920,Helm,6,6,-1,5,15.5,0.6194769364468315
France,1920,Lore,3,3,0,3,7.5,0.44294661820576386
France,1920,Shield,7,7,-2,5,18.5,0.685365192972486
France,1920,Stewards,7,7,-1,5,17.5,0.6467707014622751
France,1925,Archive,6,6,-1,6,16.0,0.6378809497163609
France,1925,Craft,6,6,-1,6,16.0,0.6378809497163609
France,1925,Flow,6,6,-1,5,15.5,0.6194769364468315
France,1925,Hands,5,4,0,3,10.5,0.5148107618756038
France,1925,Helm,6,6,-1,5,15.5,0.6194769364468315
France,1925,Lore,3,3,0,3,7.5,0.44294661820576386
France,1925,Shield,7,7,-2,5,18.5,0.685365192972486
France,1925,Stewards,7,7,-1,5,17.5,0.6467707014622751
France,1930,Archive,6,6,-1,6,16.0,0.6378809497163609
France,1930,Craft,6,6,-1,6,16.0,0.6378809497163609
France,1930,Flow,6,6,-1,5,15.5,0.6194769364468315
France,1930,Hands,5,4,0,3,10.5,0.5148107618756038
France,1930,Helm,6,6,-1,5,15.5,0.6194769364468315
France,1930,Lore,3,3,0,3,7.5,0.44294661820576386
France,1930,Shield,7,7,-2,5,18.5,0.685365192972486
France,1930,Stewards,7,7,-1,5,17.5,0.6467707014622751
France,1935,Archive,6,6,-1,6,16.0,0.6378809497163609
France,1935,Craft,6,6,-1,6,16.0,0.6378809497163609
France,1935,Flow,6,6,-1,5,15.5,0.6194769364468315
France,1935,Hands,5,4,0,3,10.5,0.5148107618756038
France,1935,Helm,6,6,-1,5,15.5,0.6194769364468315
France,1935,Lore,3,3,0,3,7.5,0.44294661820576386
France,1935,Shield,7,7,-2,5,18.5,0.685365192972486
France,1935,Stewards,7,7,-1,5,17.5,0.6467707014622751
France,1940,Archive,4,4,2,4,8.0,0.30540583974529756
France,1940,Craft,5,5,1,4,11.0,0.34358420912927634
France,1940,Flow,4,4,2,3,7.5,0.29184170733252773
France,1940,Hands,4,3,2,2,6.0,0.2772525690077173
France,1940,Helm,4,4,3,3,6.5,0.27473322943168293
France,1940,Lore,3,3,1,3,6.5,0.2863592817570745
France,1940,Shield,6,6,1,3,12.5,0.34971708685302655
France,1940,Stewards,5,5,2,4,10.0,0.32414987277819346
France,1945,Archive,3,3,2,3,5.5,0.24186136931640329
France,1945,Craft,4,4,1,3,8.5,0.27732410455414
France,1945,Flow,4,4,1,3,8.5,0.27732410455414
France,1945,Hands,3,2,2,1,3.5,0.21111320212311876
France,1945,Helm,3,3,3,2,4.0,0.2137892222959728
France,1945,Lore,3,3,1,3,6.5,0.25672210437715837
France,1945,Shield,5,5,1,2,10.0,0.2836629795182978
France,1945,Stewards,4,4,2,3,7.5,0.2615499504283261
France,1950,Archive,5,5,0,5,12.5,0.4735078098214965
France,1950,Craft,5,5,0,5,12.5,0.4735078098214965
France,1950,Flow,5,5,0,4,12.0,0.45697032936552107
France,1950,Hands,4,3,1,2,7.0,0.36695830041674304
France,1950,Helm,5,5,0,4,12.0,0.45697032936552107
France,1950,Lore,4,4,0,4,10.0,0.4302630596123004
France,1950,Shield,6,6,-1,3,14.5,0.4934802919960264
France,1950,Stewards,6,6,0,4,14.0,0.4814425340464324
France,1955,Archive,6,6,-1,6,16.0,0.6444121412713393
France,1955,Craft,6,6,-1,6,16.0,0.6444121412713393
France,1955,Flow,6,6,-1,5,15.5,0.6257866669418128
France,1955,Hands,5,4,0,3,10.5,0.5199092151315334
France,1955,Helm,6,6,-1,5,15.5,0.6257866669418128
France,1955,Lore,4,4,0,4,10.0,0.508790588207533
France,1955,Shield,7,7,-2,4,18.0,0.6734775345262319
France,1955,Stewards,7,7,-1,5,17.5,0.6534098539105985
France,1960,Archive,6,6,-1,6,16.0,0.6444121412713393
France,1960,Craft,6,6,-1,6,16.0,0.6444121412713393
France,1960,Flow,6,6,-1,5,15.5,0.6257866669418128
France,1960,Hands,5,4,0,3,10.5,0.5199092151315334
France,1960,Helm,6,6,-1,5,15.5,0.6257866669418128
France,1960,Lore,4,4,0,4,10.0,0.508790588207533
France,1960,Shield,7,7,-2,4,18.0,0.6734775345262319
France,1960,Stewards,7,7,-1,5,17.5,0.6534098539105985
France,1965,Archive,6,6,-1,6,16.0,0.6444121412713393
France,1965,Craft,6,6,-1,6,16.0,0.6444121412713393
France,1965,Flow,6,6,-1,5,15.5,0.6257866669418128
France,1965,Hands,5,4,0,3,10.5,0.5199092151315334
France,1965,Helm,6,6,-1,5,15.5,0.6257866669418128
France,1965,Lore,4,4,0,4,10.0,0.508790588207533
France,1965,Shield,7,7,-2,4,18.0,0.6734775345262319
France,1965,Stewards,7,7,-1,5,17.5,0.6534098539105985
France,1970,Archive,6,6,-1,6,16.0,0.6444121412713393
France,1970,Craft,6,6,-1,6,16.0,0.6444121412713393
France,1970,Flow,6,6,-1,5,15.5,0.6257866669418128
France,1970,Hands,5,4,0,3,10.5,0.5199092151315334
France,1970,Helm,6,6,-1,5,15.5,0.6257866669418128
France,1970,Lore,4,4,0,4,10.0,0.508790588207533
France,1970,Shield,7,7,-2,4,18.0,0.6734775345262319
France,1970,Stewards,7,7,-1,5,17.5,0.6534098539105985
France,1975,Archive,6,6,-1,6,16.0,0.6444121412713393
France,1975,Craft,6,6,-1,6,16.0,0.6444121412713393
France,1975,Flow,6,6,-1,5,15.5,0.6257866669418128
France,1975,Hands,5,4,0,3,10.5,0.5199092151315334
France,1975,Helm,6,6,-1,5,15.5,0.6257866669418128
France,1975,Lore,4,4,0,4,10.0,0.508790588207533
France,1975,Shield,7,7,-2,4,18.0,0.6734775345262319
France,1975,Stewards,7,7,-1,5,17.5,0.6534098539105985
France,1980,Archive,6,7,-2,7,18.5,0.7824924293643151
France,1980,Craft,6,7,-2,7,18.5,0.7824924293643151
France,1980,Flow,6,7,-2,6,18.0,0.7613542368245214
France,1980,Hands,5,5,-1,4,13.0,0.6389079695342349
France,1980,Helm,6,7,-2,6,18.0,0.7613542368245214
France,1980,Lore,4,4,0,4,10.0,0.5644210591610029
France,1980,Shield,7,8,-3,5,20.5,0.8184606394344397
France,1980,Stewards,7,8,-2,6,20.0,0.7927253061904429
France,1985,Archive,6,7,-2,7,18.5,0.7824924293643151
France,1985,Craft,6,7,-2,7,18.5,0.7824924293643151
France,1985,Flow,6,7,-2,6,18.0,0.7613542368245214
France,1985,Hands,5,5,-1,4,13.0,0.6389079695342349
France,1985,Helm,6,7,-2,6,18.0,0.7613542368245214
France,1985,Lore,4,4,0,4,10.0,0.5644210591610029
France,1985,Shield,7,8,-3,5,20.5,0.8184606394344397
France,1985,Stewards,7,8,-2,6,20.0,0.7927253061904429
France,1990,Archive,7,7,-2,7,19.5,0.8895830602780013
France,1990,Craft,7,7,-2,7,19.5,0.8895830602780013
France,1990,Flow,7,7,-2,6,19.0,0.8675071152475142
France,1990,Hands,6,5,-1,4,14.0,0.7361583754159524
France,1990,Helm,7,7,-2,6,19.0,0.8675071152475142
France,1990,Lore,6,6,-2,5,16.5,0.8081270203172066
France,1990,Shield,8,8,-3,6,22.0,0.9544812012533299
France,1990,Stewards,8,8,-2,6,21.0,0.9003036033070606
France,1995,Archive,7,7,-2,7,19.5,0.8895830602780013
France,1995,Craft,7,7,-2,7,19.5,0.8895830602780013
France,1995,Flow,7,7,-2,6,19.0,0.8675071152475142
France,1995,Hands,6,5,-1,4,14.0,0.7361583754159524
France,1995,Helm,7,7,-2,6,19.0,0.8675071152475142
France,1995,Lore,6,6,-2,5,16.5,0.8081270203172066
France,1995,Shield,8,8,-3,6,22.0,0.9544812012533299
France,1995,Stewards,8,8,-2,6,21.0,0.9003036033070606
France,2000,Archive,7,7,-2,8,20.0,0.9239020817759217
France,2000,Craft,7,7,-2,8,20.0,0.9239020817759217
France,2000,Flow,7,7,-2,7,19.5,0.9023025292974586
France,2000,Hands,6,5,-1,5,14.5,0.771219635445619
France,2000,Helm,7,7,-2,7,19.5,0.9023025292974586
France,2000,Lore,5,5,-1,5,13.5,0.7335176088927451
France,2000,Shield,8,8,-3,7,22.5,0.9904516869332858
France,2000,Stewards,8,8,-2,7,21.5,0.9344064283200628
France,2005,Archive,7,7,-2,8,20.0,0.9239020817759217
France,2005,Craft,7,7,-2,8,20.0,0.9239020817759217
France,2005,Flow,7,7,-2,7,19.5,0.9023025292974586
France,2005,Hands,6,5,-1,5,14.5,0.771219635445619
France,2005,Helm,7,7,-2,7,19.5,0.9023025292974586
France,2005,Lore,5,5,-1,5,13.5,0.7335176088927451
France,2005,Shield,8,8,-3,7,22.5,0.9904516869332858
France,2005,Stewards,8,8,-2,7,21.5,0.9344064283200628
France,2010,Archive,7,7,-2,8,20.0,0.9239020817759217
France,2010,Craft,7,7,-2,8,20.0,0.9239020817759217
France,2010,Flow,7,7,-2,7,19.5,0.9023025292974586
France,2010,Hands,6,5,-1,5,14.5,0.771219635445619
France,2010,Helm,7,7,-2,7,19.5,0.9023025292974586
France,2010,Lore,5,5,-1,5,13.5,0.7335176088927451
France,2010,Shield,8,8,-3,7,22.5,0.9904516869332858
France,2010,Stewards,8,8,-2,7,21.5,0.9344064283200628
France,2015,Archive,7,7,-2,8,20.0,0.9239020817759217
France,2015,Craft,7,7,-2,8,20.0,0.9239020817759217
France,2015,Flow,7,7,-2,7,19.5,0.9023025292974586
France,2015,Hands,6,5,-1,5,14.5,0.771219635445619
France,2015,Helm,7,7,-2,7,19.5,0.9023025292974586
France,2015,Lore,5,5,-1,5,13.5,0.7335176088927451
France,2015,Shield,8,8,-3,7,22.5,0.9904516869332858
France,2015,Stewards,8,8,-2,7,21.5,0.9344064283200628
France,2020,Archive,7,7,-2,8,20.0,0.9179574823791289
France,2020,Craft,7,7,-2,8,20.0,0.9179574823791289
France,2020,Flow,7,7,-2,7,19.5,0.8965208266360746
France,2020,Hands,6,5,-1,5,14.5,0.7663946306741993
France,2020,Helm,6,7,-2,7,18.5,0.8627662378328859
France,2020,Lore,5,5,-1,5,13.5,0.7289584079285036
France,2020,Shield,8,8,-3,7,22.5,0.983994898907118
France,2020,Stewards,8,8,-2,7,21.5,0.9283820320722886
France,2024,Archive,7,7,-2,8,20.0,0.9179574823791289
France,2024,Craft,7,7,-2,8,20.0,0.9179574823791289
France,2024,Flow,7,7,-2,7,19.5,0.8965208266360746
France,2024,Hands,6,5,-1,5,14.5,0.7663946306741993
France,2024,Helm,6,7,-2,7,18.5,0.8627662378328859
France,2024,Lore,5,5,-1,5,13.5,0.7289584079285036
France,2024,Shield,8,8,-3,7,22.5,0.983994898907118
France,2024,Stewards,8,8,-2,7,21.5,0.9283820320722886
