Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Japan,1884,Shield,6.0,5.0,4.0,6.0,10.0,0.31800618190008445
Japan,1884,Stewards,5.0,5.0,5.0,5.0,7.5,0.27707492017542673
Japan,1885,Archive,6.2,5.2,4.0,7.0,10.9,0.333139153271577
Japan,1885,Craft,4.0,4.0,5.0,4.0,5.0,0.2539849554675933
Japan,1885,Flow,5.0,5.0,4.0,5.0,8.5,0.297556485086982
Japan,1885,Hands,5.0,5.0,5.0,3.0,6.5,0.25953413558554295
Japan,1885,Helm,7.0,5.8,4.0,8.0,12.8,0.3511851696655321
Japan,1885,Lore,6.2,5.0,4.0,8.0,11.2,0.3415406210062875
Japan,1885,Shield,6.0,5.0,4.0,6.0,10.0,0.3216674400140887
Japan,1885,Stewards,5.0,5.0,5.0,5.0,7.5,0.28019335537960904
Japan,1886,Archive,6.2,5.2,4.0,7.0,10.9,0.333139153271577
Japan,1886,Craft,4.0,4.0,5.0,4.0,5.0,0.2539849554675933
Japan,1886,Flow,5.0,5.0,4.0,5.0,8.5,0.297556485086982
Japan,1886,Hands,5.0,5.0,5.0,3.0,6.5,0.25953413558554295
Japan,1886,Helm,7.0,6.0,4.0,8.0,13.0,0.3511851696655321
Japan,1886,Lore,6.2,5.0,4.0,8.0,11.2,0.3415406210062875
Japan,1886,Shield,6.0,5.0,4.0,6.0,10.0,0.3216674400140887
Japan,1886,Stewards,5.0,5.0,5.0,5.0,7.5,0.28019335537960904
Japan,1887,Archive,6.2,5.2,4.0,7.0,10.9,0.333139153271577
Japan,1887,Craft,4.0,4.0,5.0,4.0,5.0,0.2539849554675933
Japan,1887,Flow,5.0,5.0,4.0,5.0,8.5,0.297556485086982
Japan,1887,Hands,5.0,5.0,5.0,3.0,6.5,0.25953413558554295
Japan,1887,Helm,7.0,6.0,4.0,8.0,13.0,0.3511851696655321
Japan,1887,Lore,6.2,5.0,4.0,8.0,11.2,0.3415406210062875
Japan,1887,Shield,6.0,5.0,4.0,6.0,10.0,0.3216674400140887
Japan,1887,Stewards,5.0,5.0,5.0,5.0,7.5,0.28019335537960904
Japan,1888,Archive,6.2,5.2,4.0,7.0,10.9,0.333139153271577
Japan,1888,Craft,4.0,4.0,5.0,4.0,5.0,0.2539849554675933
Japan,1888,Flow,5.0,5.0,4.0,5.0,8.5,0.297556485086982
Japan,1888,Hands,5.0,5.0,5.0,3.0,6.5,0.25953413558554295
Japan,1888,Helm,7.0,6.0,4.0,8.0,13.0,0.3511851696655321
Japan,1888,Lore,6.2,5.0,4.0,8.0,11.2,0.3415406210062875
Japan,1888,Shield,6.0,5.0,4.0,6.0,10.0,0.3216674400140887
Japan,1888,Stewards,5.0,5.0,5.0,5.0,7.5,0.28019335537960904
Japan,1889,Archive,6.2,5.2,4.0,7.0,10.9,0.333139153271577
Japan,1889,Craft,4.0,4.0,5.0,4.0,5.0,0.2539849554675933
Japan,1889,Flow,5.0,5.0,4.0,5.0,8.5,0.297556485086982
Japan,1889,Hands,5.0,5.0,5.0,3.0,6.5,0.25953413558554295
Japan,1889,Helm,7.0,6.0,4.0,8.0,13.0,0.3511851696655321
Japan,1889,Lore,6.2,5.0,4.0,8.0,11.2,0.3415406210062875
Japan,1889,Shield,6.0,5.0,4.0,6.0,10.0,0.3216674400140887
Japan,1889,Stewards,5.0,5.0,5.0,5.0,7.5,0.28019335537960904
Japan,1890,Archive,6.2,6.2,4.0,7.0,11.9,0.3483851498204818
Japan,1890,Craft,5.0,5.2,4.0,5.0,8.7,0.3109075842458303
Japan,1890,Flow,5.0,5.2,4.0,6.0,9.2,0.32143207244688876
Japan,1890,Hands,5.0,5.0,5.0,4.0,7.0,0.2820991718583465
Japan,1890,Helm,7.0,6.0,5.0,8.0,12.0,0.34661570361784155
Japan,1890,Lore,6.2,6.0,4.0,8.0,12.2,0.3572473252649527
Japan,1890,Shield,6.0,6.0,4.0,6.0,11.0,0.33629283636766755
Japan,1890,Stewards,6.0,6.0,4.0,6.0,11.0,0.33629283636766755
Japan,1891,Archive,6.2,6.2,4.0,7.0,11.9,0.3483851498204818
Japan,1891,Craft,5.0,5.2,4.0,5.0,8.7,0.3109075842458303
Japan,1891,Flow,5.0,5.2,4.0,6.0,9.2,0.32143207244688876
Japan,1891,Hands,5.0,5.0,5.0,4.0,7.0,0.2820991718583465
Japan,1891,Helm,7.0,6.0,5.0,8.0,12.0,0.34661570361784155
Japan,1891,Lore,6.2,6.0,4.0,8.0,12.2,0.3572473252649527
Japan,1891,Shield,6.0,6.0,4.0,6.0,11.0,0.33629283636766755
Japan,1891,Stewards,6.0,6.0,4.0,6.0,11.0,0.33629283636766755
Japan,1892,Archive,6.2,6.2,4.0,7.0,11.9,0.3483851498204818
Japan,1892,Craft,5.0,5.2,4.0,5.0,8.7,0.3109075842458303
Japan,1892,Flow,5.0,5.2,4.0,6.0,9.2,0.32143207244688876
Japan,1892,Hands,5.0,5.0,5.0,4.0,7.0,0.2820991718583465
Japan,1892,Helm,7.0,6.0,5.0,8.0,12.0,0.34661570361784155
Japan,1892,Lore,6.2,6.0,4.0,8.0,12.2,0.3572473252649527
Japan,1892,Shield,6.0,6.0,4.0,6.0,11.0,0.33629283636766755
Japan,1892,Stewards,6.0,6.0,4.0,6.0,11.0,0.33629283636766755
Japan,1893,Archive,6.2,6.2,4.0,7.0,11.9,0.3483851498204818
Japan,1893,Craft,5.0,5.2,4.0,5.0,8.7,0.3109075842458303
Japan,1893,Flow,5.0,5.2,4.0,6.0,9.2,0.32143207244688876
Japan,1893,Hands,5.0,5.0,5.0,4.0,7.0,0.2820991718583465
Japan,1893,Helm,7.0,6.0,5.0,8.0,12.0,0.34661570361784155
Japan,1893,Lore,6.2,6.0,4.0,8.0,12.2,0.3572473252649527
Japan,1893,Shield,6.0,6.0,4.0,6.0,11.0,0.33629283636766755
Japan,1893,Stewards,6.0,6.0,4.0,6.0,11.0,0.33629283636766755
Japan,1894,Archive,6.2,6.2,4.0,7.0,11.9,0.3360774602611466
Japan,1894,Craft,5.0,5.2,5.0,5.0,7.699999999999999,0.2825941520104317
Japan,1894,Flow,6.0,6.2,5.0,6.0,10.2,0.3058322803149694
Japan,1894,Hands,5.0,5.0,6.0,4.0,6.0,0.25626117762985007
Japan,1894,Helm,7.0,7.0,5.0,8.0,13.0,0.3343817847567922
Japan,1894,Lore,7.2,6.0,4.0,8.0,13.2,0.35668248935260377
Japan,1894,Shield,7.0,7.0,6.0,6.0,11.0,0.3001779037291389
Japan,1894,Stewards,6.0,6.0,5.0,6.0,10.0,0.3058322803149694
Japan,1895,Archive,6.2,6.2,4.0,7.0,11.9,0.3522587053224121
Japan,1895,Craft,5.0,5.2,4.0,5.0,8.7,0.31429970252669726
Japan,1895,Flow,6.0,7.2,4.0,6.0,12.2,0.3400087157679805
Japan,1895,Hands,5.0,5.0,5.0,4.0,7.0,0.28513489318395
Japan,1895,Helm,7.0,7.0,5.0,8.0,13.0,0.35046604152943134
Japan,1895,Lore,7.2,6.0,4.0,8.0,13.2,0.37406037990454627
Japan,1895,Shield,7.0,7.0,5.0,6.0,12.0,0.3337556717688564
Japan,1895,Stewards,6.0,6.0,4.0,6.0,11.0,0.3400087157679805
Japan,1896,Archive,6.2,6.2,4.0,7.0,11.9,0.3548352832727973
Japan,1896,Craft,5.0,5.2,4.0,5.0,8.7,0.3165560422546873
Japan,1896,Flow,6.0,6.2,4.0,6.0,11.2,0.342480412100811
Japan,1896,Hands,5.0,5.0,5.0,4.0,7.0,0.28715416788574954
Japan,1896,Helm,7.0,7.0,4.0,8.0,14.0,0.3742991285519275
Japan,1896,Lore,6.2,6.0,4.0,8.0,12.2,0.3638923706209231
Japan,1896,Shield,6.0,6.0,4.0,6.0,11.0,0.342480412100811
Japan,1896,Stewards,6.0,6.0,4.0,6.0,11.0,0.342480412100811
Japan,1897,Archive,6.2,6.2,4.0,7.0,11.9,0.3548352832727973
Japan,1897,Craft,5.0,5.2,4.0,5.0,8.7,0.3165560422546873
Japan,1897,Flow,6.0,6.2,4.0,6.0,11.2,0.342480412100811
Japan,1897,Hands,5.0,5.0,5.0,4.0,7.0,0.28715416788574954
Japan,1897,Helm,7.0,7.0,4.0,8.0,14.0,0.3742991285519275
Japan,1897,Lore,6.2,6.0,4.0,8.0,12.2,0.3638923706209231
Japan,1897,Shield,6.0,6.0,4.0,6.0,11.0,0.342480412100811
Japan,1897,Stewards,6.0,6.0,4.0,6.0,11.0,0.342480412100811
Japan,1898,Archive,6.2,6.2,4.0,7.0,11.9,0.3548352832727973
Japan,1898,Craft,5.0,5.2,4.0,5.0,8.7,0.3165560422546873
Japan,1898,Flow,6.0,6.2,4.0,6.0,11.2,0.342480412100811
Japan,1898,Hands,5.0,5.0,5.0,4.0,7.0,0.28715416788574954
Japan,1898,Helm,7.0,7.0,4.0,8.0,14.0,0.3742991285519275
Japan,1898,Lore,6.2,6.0,4.0,8.0,12.2,0.3638923706209231
Japan,1898,Shield,6.0,6.0,4.0,6.0,11.0,0.342480412100811
Japan,1898,Stewards,6.0,6.0,4.0,6.0,11.0,0.342480412100811
Japan,1899,Archive,6.2,6.2,4.0,7.0,11.9,0.3548352832727973
Japan,1899,Craft,5.0,5.2,4.0,5.0,8.7,0.3165560422546873
Japan,1899,Flow,6.0,6.2,4.0,6.0,11.2,0.342480412100811
Japan,1899,Hands,5.0,5.0,5.0,4.0,7.0,0.28715416788574954
Japan,1899,Helm,7.0,7.0,4.0,8.0,14.0,0.3742991285519275
Japan,1899,Lore,6.2,6.0,4.0,8.0,12.2,0.3638923706209231
Japan,1899,Shield,6.0,6.0,4.0,6.0,11.0,0.342480412100811
Japan,1899,Stewards,6.0,6.0,4.0,6.0,11.0,0.342480412100811
Japan,1900,Archive,6.2,6.2,4.0,7.0,11.9,0.3548352832727973
Japan,1900,Craft,5.0,5.2,4.0,5.0,8.7,0.3165560422546873
Japan,1900,Flow,6.0,6.2,4.0,6.0,11.2,0.342480412100811
Japan,1900,Hands,5.0,5.0,5.0,4.0,7.0,0.28715416788574954
Japan,1900,Helm,7.0,7.0,4.0,8.0,14.0,0.3742991285519275
Japan,1900,Lore,6.2,6.0,4.0,8.0,12.2,0.3638923706209231
Japan,1900,Shield,6.0,6.0,4.0,6.0,11.0,0.342480412100811
Japan,1900,Stewards,6.0,6.2,4.0,6.0,11.2,0.342480412100811
Japan,1901,Archive,6.2,6.2,4.0,7.0,11.9,0.3548352832727973
Japan,1901,Craft,5.0,5.2,4.0,5.0,8.7,0.3165560422546873
Japan,1901,Flow,6.0,6.2,4.0,6.0,11.2,0.342480412100811
Japan,1901,Hands,5.0,5.0,5.0,4.0,7.0,0.28715416788574954
Japan,1901,Helm,7.0,7.0,4.0,8.0,14.0,0.3742991285519275
Japan,1901,Lore,6.2,6.0,4.0,8.0,12.2,0.3638923706209231
Japan,1901,Shield,6.0,6.0,4.0,6.0,11.0,0.342480412100811
Japan,1901,Stewards,6.0,6.2,4.0,6.0,11.2,0.342480412100811
Japan,1902,Archive,6.2,6.2,4.0,7.0,11.9,0.3548352832727973
Japan,1902,Craft,5.0,5.2,4.0,5.0,8.7,0.3165560422546873
Japan,1902,Flow,6.0,6.2,4.0,6.0,11.2,0.342480412100811
Japan,1902,Hands,5.0,5.0,5.0,4.0,7.0,0.28715416788574954
Japan,1902,Helm,7.0,7.0,4.0,8.0,14.0,0.3742991285519275
Japan,1902,Lore,6.2,6.0,4.0,8.0,12.2,0.3638923706209231
Japan,1902,Shield,6.0,6.0,4.0,6.0,11.0,0.342480412100811
Japan,1902,Stewards,6.0,6.2,4.0,6.0,11.2,0.342480412100811
Japan,1903,Archive,6.2,6.2,4.0,7.0,11.9,0.3548352832727973
Japan,1903,Craft,5.0,5.2,4.0,5.0,8.7,0.3165560422546873
Japan,1903,Flow,6.0,6.2,4.0,6.0,11.2,0.342480412100811
Japan,1903,Hands,5.0,5.0,5.0,4.0,7.0,0.28715416788574954
Japan,1903,Helm,7.0,7.0,4.0,8.0,14.0,0.3742991285519275
Japan,1903,Lore,6.2,6.0,4.0,8.0,12.2,0.3638923706209231
Japan,1903,Shield,6.0,6.0,4.0,6.0,11.0,0.342480412100811
Japan,1903,Stewards,6.0,6.2,4.0,6.0,11.2,0.342480412100811
Japan,1904,Archive,6.2,6.2,5.0,7.0,10.9,0.2955642204690112
Japan,1904,Craft,5.0,5.2,6.0,5.0,6.699999999999999,0.24845700074509475
Japan,1904,Flow,6.0,6.2,6.0,6.0,9.2,0.2689202822555069
Japan,1904,Hands,5.0,5.0,7.0,4.0,5.0,0.22527598048947026
Japan,1904,Helm,7.0,7.0,6.0,8.0,12.0,0.29407011675276745
Japan,1904,Lore,7.2,7.0,5.0,8.0,13.2,0.3137231914657062
Japan,1904,Shield,7.0,8.0,7.0,6.0,11.0,0.263940484608394
Japan,1904,Stewards,6.0,6.2,5.0,6.0,10.2,0.2853516074107993
Japan,1905,Archive,6.2,6.2,4.0,7.0,11.9,0.33951413384873413
Japan,1905,Craft,5.0,5.2,5.0,5.0,7.699999999999999,0.2854021480433874
Japan,1905,Flow,6.0,7.2,5.0,6.0,11.2,0.3089082858522391
Japan,1905,Hands,5.0,5.0,6.0,4.0,6.0,0.2587741482085986
Japan,1905,Helm,7.0,7.0,5.0,8.0,13.0,0.33779785936769
Japan,1905,Lore,7.2,7.0,4.0,8.0,14.2,0.36037331396107647
Japan,1905,Shield,7.0,8.0,6.0,6.0,12.0,0.30318800048678235
Japan,1905,Stewards,6.0,7.2,4.0,6.0,12.2,0.327782922028545
Japan,1906,Archive,6.0,6.2,4.0,7.0,11.7,0.3510792515920561
Japan,1906,Craft,5.0,5.2,4.0,5.0,8.7,0.31570263081733474
Japan,1906,Flow,6.0,6.2,4.0,6.0,11.2,0.3415455467106691
Japan,1906,Hands,5.0,5.0,5.0,4.0,7.0,0.286390421139506
Japan,1906,Helm,7.0,7.0,4.0,8.0,14.0,0.3732609087291162
Japan,1906,Lore,6.0,6.0,4.0,8.0,12.0,0.3602183423579383
Japan,1906,Shield,6.0,6.0,4.0,6.0,11.0,0.3415455467106691
Japan,1906,Stewards,6.0,6.2,4.0,6.0,11.2,0.3415455467106691
Japan,1907,Archive,6.0,6.2,4.0,7.0,11.7,0.3510792515920561
Japan,1907,Craft,5.0,5.2,4.0,5.0,8.7,0.31570263081733474
Japan,1907,Flow,6.0,6.2,4.0,6.0,11.2,0.3415455467106691
Japan,1907,Hands,5.0,5.0,5.0,4.0,7.0,0.286390421139506
Japan,1907,Helm,7.0,7.0,4.0,8.0,14.0,0.3732609087291162
Japan,1907,Lore,6.0,6.0,4.0,8.0,12.0,0.3602183423579383
Japan,1907,Shield,6.0,6.0,4.0,6.0,11.0,0.3415455467106691
Japan,1907,Stewards,6.0,6.2,4.0,6.0,11.2,0.3415455467106691
Japan,1908,Archive,6.0,6.2,4.0,7.0,11.7,0.3510792515920561
Japan,1908,Craft,5.0,5.2,4.0,5.0,8.7,0.31570263081733474
Japan,1908,Flow,6.0,6.2,4.0,6.0,11.2,0.3415455467106691
Japan,1908,Hands,5.0,5.0,5.0,4.0,7.0,0.286390421139506
Japan,1908,Helm,7.0,7.0,4.0,8.0,14.0,0.3732609087291162
Japan,1908,Lore,6.0,6.0,4.0,8.0,12.0,0.3602183423579383
Japan,1908,Shield,6.0,6.0,4.0,6.0,11.0,0.3415455467106691
Japan,1908,Stewards,6.0,6.2,4.0,6.0,11.2,0.3415455467106691
Japan,1909,Archive,6.0,6.2,4.0,7.0,11.7,0.3510792515920561
Japan,1909,Craft,5.0,5.2,4.0,5.0,8.7,0.31570263081733474
Japan,1909,Flow,6.0,6.2,4.0,6.0,11.2,0.3415455467106691
Japan,1909,Hands,5.0,5.0,5.0,4.0,7.0,0.286390421139506
Japan,1909,Helm,7.0,7.0,4.0,8.0,14.0,0.3732609087291162
Japan,1909,Lore,6.0,6.0,4.0,8.0,12.0,0.3602183423579383
Japan,1909,Shield,6.0,6.0,4.0,6.0,11.0,0.3415455467106691
Japan,1909,Stewards,6.0,6.2,4.0,6.0,11.2,0.3415455467106691
Japan,1910,Archive,6.0,6.2,4.0,7.0,11.7,0.3510792515920561
Japan,1910,Craft,5.0,5.2,4.0,5.0,8.7,0.31570263081733474
Japan,1910,Flow,6.0,6.2,4.0,6.0,11.2,0.3415455467106691
Japan,1910,Hands,5.0,5.0,5.0,4.0,7.0,0.286390421139506
Japan,1910,Helm,7.0,7.0,4.0,8.0,14.0,0.3732609087291162
Japan,1910,Lore,6.0,6.0,4.0,8.0,12.0,0.3602183423579383
Japan,1910,Shield,6.0,7.0,4.0,6.0,12.0,0.3415455467106691
Japan,1910,Stewards,6.0,7.2,4.0,6.0,12.2,0.3415455467106691
Japan,1911,Archive,6.0,6.2,4.0,7.0,11.7,0.3510792515920561
Japan,1911,Craft,5.0,5.2,4.0,5.0,8.7,0.31570263081733474
Japan,1911,Flow,6.0,6.2,4.0,6.0,11.2,0.3415455467106691
Japan,1911,Hands,5.0,5.0,5.0,4.0,7.0,0.286390421139506
Japan,1911,Helm,7.0,7.0,4.0,8.0,14.0,0.3732609087291162
Japan,1911,Lore,6.0,6.0,4.0,8.0,12.0,0.3602183423579383
Japan,1911,Shield,6.0,7.0,4.0,6.0,12.0,0.3415455467106691
Japan,1911,Stewards,6.0,7.2,4.0,6.0,12.2,0.3415455467106691
Japan,1912,Archive,6.0,6.2,4.0,7.0,11.7,0.3510792515920561
Japan,1912,Craft,5.0,5.2,4.0,5.0,8.7,0.31570263081733474
Japan,1912,Flow,6.0,6.2,4.0,6.0,11.2,0.3415455467106691
Japan,1912,Hands,5.0,5.0,5.0,4.0,7.0,0.286390421139506
Japan,1912,Helm,7.0,7.0,4.0,8.0,14.0,0.3732609087291162
Japan,1912,Lore,6.0,6.0,4.0,8.0,12.0,0.3602183423579383
Japan,1912,Shield,6.0,7.0,4.0,6.0,12.0,0.3415455467106691
Japan,1912,Stewards,6.0,7.2,4.0,6.0,12.2,0.3415455467106691
Japan,1913,Archive,6.0,6.2,4.0,7.0,11.7,0.3510792515920561
Japan,1913,Craft,5.0,5.2,4.0,5.0,8.7,0.31570263081733474
Japan,1913,Flow,6.0,6.2,4.0,6.0,11.2,0.3415455467106691
Japan,1913,Hands,5.0,5.0,5.0,4.0,7.0,0.286390421139506
Japan,1913,Helm,7.0,7.0,4.0,8.0,14.0,0.3732609087291162
Japan,1913,Lore,6.0,6.0,4.0,8.0,12.0,0.3602183423579383
Japan,1913,Shield,6.0,7.0,4.0,6.0,12.0,0.3415455467106691
Japan,1913,Stewards,6.0,6.2,4.0,6.0,11.2,0.3415455467106691
Japan,1914,Archive,6.0,6.2,4.0,7.0,11.7,0.36097225497697544
Japan,1914,Craft,6.0,7.2,4.0,6.0,12.2,0.35112440604911066
Japan,1914,Flow,7.0,7.2,4.0,6.0,13.2,0.36574224707719566
Japan,1914,Hands,5.0,6.0,4.0,4.0,9.0,0.31280532280614987
Japan,1914,Helm,7.0,7.0,4.0,8.0,14.0,0.3838987628522449
Japan,1914,Lore,6.0,6.0,4.0,8.0,12.0,0.37041581683559216
Japan,1914,Shield,6.0,7.0,4.0,6.0,12.0,0.35112440604911066
Japan,1914,Stewards,6.0,7.2,4.0,6.0,12.2,0.35112440604911066
Japan,1915,Archive,6.0,6.2,4.0,7.0,11.7,0.36097225497697544
Japan,1915,Craft,6.0,7.2,4.0,6.0,12.2,0.35112440604911066
Japan,1915,Flow,7.0,7.2,4.0,6.0,13.2,0.36574224707719566
Japan,1915,Hands,5.0,6.0,4.0,4.0,9.0,0.31280532280614987
Japan,1915,Helm,7.0,7.0,4.0,8.0,14.0,0.3838987628522449
Japan,1915,Lore,6.0,6.0,4.0,8.0,12.0,0.37041581683559216
Japan,1915,Shield,6.0,7.0,4.0,6.0,12.0,0.35112440604911066
Japan,1915,Stewards,6.0,7.2,4.0,6.0,12.2,0.35112440604911066
Japan,1916,Archive,6.0,6.2,4.0,7.0,11.7,0.36097225497697544
Japan,1916,Craft,6.0,7.2,4.0,6.0,12.2,0.35112440604911066
Japan,1916,Flow,7.0,7.2,4.0,6.0,13.2,0.36574224707719566
Japan,1916,Hands,5.0,6.0,4.0,4.0,9.0,0.31280532280614987
Japan,1916,Helm,7.0,7.0,4.0,8.0,14.0,0.3838987628522449
Japan,1916,Lore,6.0,6.0,4.0,8.0,12.0,0.37041581683559216
Japan,1916,Shield,6.0,7.0,4.0,6.0,12.0,0.35112440604911066
Japan,1916,Stewards,6.0,7.2,4.0,6.0,12.2,0.35112440604911066
Japan,1917,Archive,6.0,6.2,4.0,7.0,11.7,0.36097225497697544
Japan,1917,Craft,6.0,7.2,4.0,6.0,12.2,0.35112440604911066
Japan,1917,Flow,7.0,7.2,4.0,6.0,13.2,0.36574224707719566
Japan,1917,Hands,5.0,6.0,4.0,4.0,9.0,0.31280532280614987
Japan,1917,Helm,7.0,7.0,4.0,8.0,14.0,0.3838987628522449
Japan,1917,Lore,6.0,6.0,4.0,8.0,12.0,0.37041581683559216
Japan,1917,Shield,6.0,7.0,4.0,6.0,12.0,0.35112440604911066
Japan,1917,Stewards,6.0,7.2,4.0,6.0,12.2,0.35112440604911066
Japan,1918,Archive,6.0,6.2,4.0,7.0,11.7,0.32354345966287806
Japan,1918,Craft,6.0,6.2,5.0,6.0,10.2,0.2968732881028675
Japan,1918,Flow,6.0,6.2,5.0,6.0,10.2,0.2968732881028675
