Society,Year,Node,Coherence,Capacity,Stress,Abstraction,Node Value,Bond Strength
Venezuela,1974,Archive,6.0,6.0,5.0,5.0,9.5,0.3807833526190477
Venezuela,1974,Craft,7.0,7.0,3.0,7.0,14.5,0.47442984909985697
Venezuela,1974,Flow,8.0,9.0,2.0,7.0,18.5,0.5212224908477096
Venezuela,1974,Hands,8.0,7.0,2.0,5.0,15.5,0.4972373489297798
Venezuela,1974,Helm,9.0,9.0,2.0,7.0,19.5,0.5380966089592649
Venezuela,1974,Lore,7.0,8.0,3.0,7.0,15.5,0.47442984909985697
Venezuela,1974,Shield,8.0,8.0,2.0,6.0,17.0,0.5094567622414995
Venezuela,1974,Stewards,6.0,8.0,2.0,6.0,15.0,0.47126831400832503
Venezuela,1975,Archive,5.0,6.0,5.0,5.0,8.5,0.35448171635897946
Venezuela,1975,Craft,7.0,8.0,3.0,7.0,15.5,0.464362709251418
Venezuela,1975,Flow,8.0,9.0,2.0,7.0,18.5,0.5099798877880085
Venezuela,1975,Hands,8.0,7.0,2.0,5.0,15.5,0.48660291107690623
Venezuela,1975,Helm,8.0,9.0,2.0,7.0,18.5,0.5099798877880086
Venezuela,1975,Lore,7.0,8.0,3.0,7.0,15.5,0.4643627092514179
Venezuela,1975,Shield,8.0,9.0,2.0,6.0,18.0,0.498514015968177
Venezuela,1975,Stewards,6.0,7.0,3.0,6.0,13.0,0.43444733805679764
Venezuela,1976,Archive,5.0,6.0,6.0,5.0,7.5,0.3281209406857406
Venezuela,1976,Craft,7.0,8.0,3.0,7.0,15.5,0.4572922614771709
Venezuela,1976,Flow,9.0,10.0,2.0,7.0,20.5,0.5182168738141382
Venezuela,1976,Hands,8.0,7.0,3.0,5.0,14.5,0.4516478491959917
Venezuela,1976,Helm,8.0,9.0,3.0,7.0,17.5,0.4736019863587388
Venezuela,1976,Lore,7.0,8.0,3.0,7.0,15.5,0.4572922614771709
Venezuela,1976,Shield,9.0,9.0,2.0,6.0,19.0,0.5075576590070304
Venezuela,1976,Stewards,6.0,7.0,3.0,6.0,13.0,0.4279013753930076
Venezuela,1977,Archive,5.0,5.0,6.0,5.0,6.5,0.29866358282886635
Venezuela,1977,Craft,7.0,8.0,4.0,7.0,14.5,0.39075385949176666
Venezuela,1977,Flow,8.0,9.0,4.0,7.0,16.5,0.40464410342010054
Venezuela,1977,Hands,7.0,7.0,4.0,5.0,12.5,0.37093026438829285
Venezuela,1977,Helm,7.0,8.0,4.0,7.0,14.5,0.39075385949176666
Venezuela,1977,Lore,7.0,8.0,3.0,7.0,15.5,0.41438144211551214
Venezuela,1977,Shield,8.0,8.0,3.0,6.0,16.0,0.41931034331786626
Venezuela,1977,Stewards,6.0,7.0,4.0,6.0,12.0,0.36571224896290006
Venezuela,1978,Archive,4.0,5.0,7.0,5.0,4.5,0.2500496519752985
Venezuela,1978,Craft,7.0,8.0,4.0,7.0,14.5,0.36784322064001895
Venezuela,1978,Flow,7.0,8.0,5.0,7.0,13.5,0.3467985336971054
Venezuela,1978,Hands,7.0,7.0,4.0,5.0,12.5,0.34936851349831466
Venezuela,1978,Helm,6.0,7.0,5.0,6.0,11.0,0.3245069151999134
Venezuela,1978,Lore,7.0,8.0,3.0,7.0,15.5,0.3898264273844559
Venezuela,1978,Shield,8.0,8.0,3.0,6.0,16.0,0.39440701310801796
Venezuela,1978,Stewards,6.0,7.0,5.0,6.0,11.0,0.3245069151999134
Venezuela,1979,Archive,4.0,4.0,6.0,5.0,4.5,0.24877082975073547
Venezuela,1979,Craft,6.0,7.0,5.0,7.0,11.5,0.3112146843161018
Venezuela,1979,Flow,6.0,7.0,5.0,6.0,11.0,0.30273784631952144
Venezuela,1979,Hands,6.0,6.0,5.0,4.0,9.0,0.28458856864292076
Venezuela,1979,Helm,6.0,6.0,5.0,6.0,10.0,0.30273784631952144
Venezuela,1979,Lore,7.0,7.0,4.0,7.0,13.5,0.3426423092147207
Venezuela,1979,Shield,8.0,8.0,3.0,6.0,16.0,0.367014210014469
Venezuela,1979,Stewards,5.0,6.0,6.0,6.0,8.0,0.27232599885735426
Venezuela,1980,Archive,4.0,4.0,7.0,5.0,3.5,0.22198950919443697
Venezuela,1980,Craft,6.0,7.0,5.0,7.0,11.5,0.29482365565318197
Venezuela,1980,Flow,6.0,7.0,6.0,6.0,10.0,0.2703344744351313
Venezuela,1980,Hands,6.0,6.0,5.0,4.0,9.0,0.2698138950674814
Venezuela,1980,Helm,5.0,6.0,6.0,6.0,8.0,0.2582781410356293
Venezuela,1980,Lore,6.0,7.0,4.0,7.0,12.5,0.31246760374452753
Venezuela,1980,Shield,8.0,7.0,4.0,6.0,14.0,0.3280433340421655
Venezuela,1980,Stewards,5.0,6.0,6.0,6.0,8.0,0.2582781410356293
Venezuela,1981,Archive,4.0,4.0,7.0,5.0,3.5,0.22198950919443697
Venezuela,1981,Craft,6.0,7.0,5.0,7.0,11.5,0.29482365565318197
Venezuela,1981,Flow,6.0,7.0,6.0,6.0,10.0,0.2703344744351313
Venezuela,1981,Hands,6.0,6.0,5.0,4.0,9.0,0.2698138950674814
Venezuela,1981,Helm,5.0,6.0,6.0,6.0,8.0,0.2582781410356293
Venezuela,1981,Lore,6.0,7.0,4.0,7.0,12.5,0.31246760374452753
Venezuela,1981,Shield,8.0,7.0,4.0,6.0,14.0,0.3280433340421655
Venezuela,1981,Stewards,5.0,6.0,6.0,6.0,8.0,0.2582781410356293
Venezuela,1982,Archive,4.0,4.0,8.0,5.0,2.5,0.18840469404826665
Venezuela,1982,Craft,6.0,6.0,6.0,7.0,9.5,0.2499420142109636
Venezuela,1982,Flow,5.0,6.0,7.0,6.0,7.0,0.21908750466214985
Venezuela,1982,Hands,6.0,5.0,6.0,4.0,7.0,0.22883211975414694
Venezuela,1982,Helm,4.0,5.0,7.0,6.0,5.0,0.20813385676102522
Venezuela,1982,Lore,6.0,7.0,5.0,7.0,11.5,0.26481986904586247
Venezuela,1982,Shield,7.0,7.0,4.0,6.0,13.0,0.2838296867003395
Venezuela,1982,Stewards,4.0,5.0,8.0,6.0,4.0,0.19581928046983618
Venezuela,1983,Archive,5.0,4.0,9.0,5.0,2.5,0.16328255574245917
Venezuela,1983,Craft,5.0,5.0,7.0,6.0,6.0,0.19017590559741437
Venezuela,1983,Flow,4.0,4.0,9.0,5.0,1.5,0.1543640435002156
Venezuela,1983,Hands,5.0,4.0,8.0,4.0,3.0,0.16726530973529852
Venezuela,1983,Helm,5.0,5.0,9.0,5.0,3.5,0.16328255574245917
Venezuela,1983,Lore,6.0,6.0,6.0,7.0,9.5,0.216207984797023
Venezuela,1983,Shield,7.0,7.0,5.0,5.0,11.5,0.2257720050753226
Venezuela,1983,Stewards,4.0,4.0,9.0,5.0,1.5,0.15436404350021557
Venezuela,1984,Archive,4.0,4.0,7.0,4.0,3.0,0.20987765768393532
Venezuela,1984,Craft,6.0,6.0,6.0,6.0,9.0,0.26660931149058026
Venezuela,1984,Flow,6.0,5.0,6.0,5.0,7.5,0.25879126027543764
Venezuela,1984,Hands,7.0,5.0,6.0,4.0,8.0,0.2627447153543687
Venezuela,1984,Helm,8.0,7.0,5.0,6.0,13.0,0.305392861611996
Venezuela,1984,Lore,6.0,6.0,5.0,6.0,10.0,0.2828747702722538
Venezuela,1984,Shield,8.0,7.0,4.0,5.0,13.5,0.31586292911871994
Venezuela,1984,Stewards,6.0,5.0,6.0,5.0,7.5,0.2587912602754376
Venezuela,1985,Archive,3.0,4.0,8.0,4.0,1.0,0.18774552136195868
Venezuela,1985,Craft,6.0,6.0,5.0,6.0,10.0,0.2904014824107568
Venezuela,1985,Flow,6.0,6.0,5.0,5.0,9.5,0.28195841951162004
Venezuela,1985,Hands,7.0,5.0,6.0,4.0,8.0,0.2696493496111144
Venezuela,1985,Helm,8.0,7.0,4.0,6.0,14.0,0.3321927068205469
Venezuela,1985,Lore,6.0,6.0,5.0,6.0,10.0,0.2904014824107568
Venezuela,1985,Shield,8.0,7.0,4.0,5.0,13.5,0.32445083225506377
Venezuela,1985,Stewards,6.0,6.0,5.0,5.0,9.5,0.2819584195116201
Venezuela,1986,Archive,3.0,3.0,9.0,4.0,-1.0,0.15030740372213022
Venezuela,1986,Craft,5.0,5.0,6.0,6.0,7.0,0.22127321572615402
Venezuela,1986,Flow,5.0,5.0,7.0,5.0,5.5,0.2017423034265975
Venezuela,1986,Hands,6.0,4.0,7.0,4.0,5.0,0.20519095339165513
Venezuela,1986,Helm,7.0,5.0,7.0,6.0,8.0,0.22715354378300132
Venezuela,1986,Lore,6.0,6.0,6.0,6.0,9.0,0.23132785822768023
Venezuela,1986,Shield,7.0,6.0,5.0,5.0,10.5,0.24839177425140405
Venezuela,1986,Stewards,5.0,5.0,7.0,5.0,5.5,0.2017423034265975
Venezuela,1987,Archive,3.0,3.0,9.0,4.0,-1.0,0.13905036405709975
Venezuela,1987,Craft,5.0,5.0,7.0,6.0,6.0,0.19225702137744843
Venezuela,1987,Flow,4.0,4.0,8.0,5.0,2.5,0.16580747714676472
Venezuela,1987,Hands,6.0,4.0,8.0,4.0,4.0,0.17828804108038218
Venezuela,1987,Helm,7.0,5.0,8.0,5.0,6.5,0.19221797184930794
Venezuela,1987,Lore,5.0,5.0,7.0,6.0,6.0,0.19225702137744843
Venezuela,1987,Shield,7.0,6.0,5.0,5.0,10.5,0.22833354545397055
Venezuela,1987,Stewards,5.0,4.0,8.0,5.0,3.5,0.17529244004559227
Venezuela,1988,Archive,3.0,3.0,8.0,4.0,0.0,0.1645362434200764
Venezuela,1988,Craft,5.0,5.0,6.0,6.0,7.0,0.22780753232270048
Venezuela,1988,Flow,5.0,4.0,8.0,5.0,3.5,0.19539711368112891
Venezuela,1988,Hands,6.0,4.0,7.0,4.0,5.0,0.21117371867874496
Venezuela,1988,Helm,8.0,5.0,7.0,5.0,8.5,0.23686576475651616
Venezuela,1988,Lore,6.0,6.0,6.0,6.0,9.0,0.23821563269358906
Venezuela,1988,Shield,8.0,6.0,4.0,5.0,12.5,0.2811407881960164
Venezuela,1988,Stewards,6.0,5.0,7.0,5.0,6.5,0.21804261380277798
Venezuela,1989,Archive,3.0,3.0,9.0,4.0,-1.0,0.11876216925815948
Venezuela,1989,Craft,4.0,4.0,9.0,6.0,2.0,0.13799177617747946
Venezuela,1989,Flow,6.0,5.0,8.0,6.0,6.0,0.16067397945389317
Venezuela,1989,Hands,2.0,3.0,10.0,4.0,-3.0,0.10236791732413904
Venezuela,1989,Helm,6.0,7.0,10.0,7.0,6.5,0.14702717976110763
Venezuela,1989,Lore,4.0,5.0,9.0,6.0,3.0,0.13799177617747946
Venezuela,1989,Shield,6.0,6.0,9.0,4.0,5.0,0.14278947896655494
Venezuela,1989,Stewards,5.0,5.0,8.0,6.0,5.0,0.15380524924422345
Venezuela,1990,Archive,3.0,4.0,7.0,5.0,2.5,0.18403809727200054
Venezuela,1990,Craft,5.0,6.0,6.0,6.0,8.0,0.22783741938513963
Venezuela,1990,Flow,7.0,7.0,5.0,7.0,12.5,0.2689972723915795
Venezuela,1990,Hands,3.0,4.0,8.0,4.0,1.0,0.16455688865410928
Venezuela,1990,Helm,5.0,7.0,7.0,7.0,8.5,0.2213848985041311
Venezuela,1990,Lore,4.0,6.0,6.0,7.0,7.5,0.2241943555551404
Venezuela,1990,Shield,5.0,6.0,6.0,4.0,7.0,0.21267205221406474
Venezuela,1990,Stewards,7.0,7.0,5.0,7.0,12.5,0.2689972723915795
Venezuela,1991,Archive,3.0,4.0,7.0,5.0,2.5,0.18098147503333842
Venezuela,1991,Craft,5.0,6.0,6.0,6.0,8.0,0.22393216031537438
Venezuela,1991,Flow,7.0,8.0,4.0,7.0,14.5,0.2793503979649143
Venezuela,1991,Hands,3.0,4.0,8.0,4.0,1.0,0.1618592335192706
Venezuela,1991,Helm,4.0,7.0,7.0,7.0,7.5,0.2076254606815362
Venezuela,1991,Lore,3.0,6.0,7.0,7.0,5.5,0.19685426060594244
Venezuela,1991,Shield,4.0,6.0,7.0,4.0,5.0,0.18513480693220616
Venezuela,1991,Stewards,7.0,8.0,4.0,7.0,14.5,0.2793503979649143
Venezuela,1992,Archive,2.0,3.0,9.0,4.0,-2.0,0.10500102584275217
Venezuela,1992,Craft,4.0,5.0,8.0,6.0,4.0,0.1408452587171346
Venezuela,1992,Flow,5.0,6.0,8.0,6.0,6.0,0.14793358066561568
Venezuela,1992,Hands,5.0,4.0,9.0,4.0,2.0,0.13043585524497453
Venezuela,1992,Helm,3.0,5.0,10.0,6.0,1.0,0.11811403675244574
Venezuela,1992,Lore,4.0,6.0,8.0,6.0,5.0,0.14084525871713457
Venezuela,1992,Shield,2.0,4.0,10.0,4.0,-2.0,0.09868715588185961
Venezuela,1992,Stewards,5.0,6.0,8.0,6.0,6.0,0.1479335806656157
Venezuela,1993,Archive,3.0,3.0,8.0,4.0,0.0,0.14505649625287667
Venezuela,1993,Craft,4.0,5.0,7.0,6.0,5.0,0.1791435259206822
Venezuela,1993,Flow,5.0,5.0,7.0,6.0,6.0,0.18833861537307778
Venezuela,1993,Hands,4.0,4.0,8.0,4.0,2.0,0.15586469319052138
Venezuela,1993,Helm,5.0,4.0,6.0,6.0,6.0,0.1996076863457276
Venezuela,1993,Lore,5.0,6.0,5.0,6.0,9.0,0.21135120796003853
Venezuela,1993,Shield,3.0,5.0,7.0,4.0,3.0,0.1542351667735184
Venezuela,1993,Stewards,4.0,5.0,7.0,6.0,5.0,0.1791435259206822
Venezuela,1994,Archive,2.0,2.0,9.0,4.0,-3.0,0.10839690686562163
Venezuela,1994,Craft,4.0,4.0,9.0,6.0,2.0,0.1372728860386912
Venezuela,1994,Flow,3.0,3.0,10.0,5.0,-1.5,0.11673643098284593
Venezuela,1994,Hands,4.0,3.0,9.0,4.0,0.0,0.12687867912306722
Venezuela,1994,Helm,5.0,4.0,9.0,5.0,2.5,0.13968911656387345
Venezuela,1994,Lore,5.0,5.0,6.0,5.0,6.5,0.16614019753021475
Venezuela,1994,Shield,6.0,6.0,5.0,5.0,9.5,0.18371124982306117
Venezuela,1994,Stewards,2.0,2.0,10.0,5.0,-3.5,0.10815012148641248
Venezuela,1995,Archive,2.0,2.0,8.0,3.0,-2.5,0.11772903422387715
Venezuela,1995,Craft,4.0,4.0,7.0,5.0,3.5,0.16344160978480415
Venezuela,1995,Flow,4.0,3.0,8.0,5.0,1.5,0.15398464578711052
Venezuela,1995,Hands,4.0,3.0,8.0,4.0,1.0,0.1477386513801899
Venezuela,1995,Helm,5.0,3.0,7.0,4.0,3.0,0.1665675707586697
Venezuela,1995,Lore,4.0,5.0,6.0,5.0,5.5,0.1733401519377402
Venezuela,1995,Shield,6.0,6.0,4.0,5.0,10.5,0.2141409090264019
Venezuela,1995,Stewards,3.0,3.0,8.0,5.0,0.5,0.14446303530722723
Venezuela,1996,Archive,3.0,3.0,7.0,4.0,1.0,0.16690494642244103
Venezuela,1996,Craft,5.0,5.0,7.0,6.0,6.0,0.20430573147334657
Venezuela,1996,Flow,6.0,6.0,6.0,6.0,9.0,0.22652920932105647
Venezuela,1996,Hands,3.0,3.0,9.0,4.0,-1.0,0.1473733111593866
Venezuela,1996,Helm,6.0,5.0,7.0,5.0,6.5,0.2075085242881225
Venezuela,1996,Lore,5.0,5.0,6.0,5.0,6.5,0.20975942260668598
Venezuela,1996,Shield,6.0,6.0,4.0,5.0,10.5,0.24684634586036078
Venezuela,1996,Stewards,5.0,6.0,6.0,6.0,8.0,0.21672081765523168
Venezuela,1997,Archive,3.0,3.0,7.0,4.0,1.0,0.1796342729843801
Venezuela,1997,Craft,5.0,6.0,6.0,6.0,8.0,0.2339143792618493
Venezuela,1997,Flow,6.0,7.0,5.0,6.0,11.0,0.2593423795498416
Venezuela,1997,Hands,4.0,4.0,7.0,4.0,3.0,0.19315079768424942
Venezuela,1997,Helm,5.0,5.0,6.0,5.0,6.5,0.2263039349765345
Venezuela,1997,Lore,5.0,5.0,5.0,5.0,7.5,0.24015487310170308
Venezuela,1997,Shield,6.0,6.0,4.0,5.0,10.5,0.2669589813069299
Venezuela,1997,Stewards,6.0,7.0,5.0,6.0,11.0,0.2593423795498416
Venezuela,1998,Archive,2.0,2.0,8.0,3.0,-2.5,0.11245654874704093
Venezuela,1998,Craft,4.0,4.0,8.0,5.0,2.5,0.1468456667034934
Venezuela,1998,Flow,4.0,4.0,8.0,5.0,2.5,0.1468456667034934
Venezuela,1998,Hands,8.0,7.0,5.0,5.0,12.5,0.20791320615039158
Venezuela,1998,Helm,2.0,2.0,9.0,4.0,-3.0,0.11324387563511921
Venezuela,1998,Lore,3.0,5.0,8.0,6.0,3.0,0.14393522534485137
Venezuela,1998,Shield,5.0,6.0,6.0,5.0,7.5,0.17411436232589808
Venezuela,1998,Stewards,3.0,4.0,9.0,5.0,0.5,0.12971757589190264
Venezuela,1999,Archive,3.0,3.0,8.0,4.0,0.0,0.1581243312882428
Venezuela,1999,Craft,4.0,4.0,7.0,5.0,3.5,0.18850882750712103
Venezuela,1999,Flow,4.0,5.0,7.0,5.0,4.5,0.18850882750712103
Venezuela,1999,Hands,8.0,6.0,4.0,4.0,12.0,0.2627549508883069
Venezuela,1999,Helm,8.0,7.0,5.0,6.0,13.0,0.2605692809278261
Venezuela,1999,Lore,3.0,6.0,7.0,6.0,5.0,0.18470974388177996
Venezuela,1999,Shield,6.0,6.0,5.0,5.0,9.5,0.23515624230709178
Venezuela,1999,Stewards,3.0,4.0,8.0,5.0,1.5,0.16619848318447822
Venezuela,2000,Archive,4.0,4.0,6.0,4.0,4.0,0.21000401267727162
Venezuela,2000,Craft,4.0,4.0,6.0,5.0,4.5,0.21898079561683767
Venezuela,2000,Flow,5.0,6.0,5.0,6.0,9.0,0.2539179932838988
Venezuela,2000,Hands,7.0,6.0,4.0,4.0,11.0,0.27729653205708626
Venezuela,2000,Helm,8.0,7.0,4.0,6.0,14.0,0.3029023811342242
Venezuela,2000,Lore,3.0,6.0,7.0,6.0,5.0,0.2018240087788758
Venezuela,2000,Shield,6.0,6.0,4.0,5.0,10.5,0.27328691667743443
Venezuela,2000,Stewards,3.0,4.0,7.0,5.0,2.5,0.1930284960478216
Venezuela,2001,Archive,3.0,4.0,7.0,4.0,2.0,0.1627922824356833
Venezuela,2001,Craft,4.0,4.0,7.0,5.0,3.5,0.18231048965665278
Venezuela,2001,Flow,4.0,5.0,7.0,5.0,4.5,0.18231048965665278
Venezuela,2001,Hands,7.0,6.0,5.0,4.0,10.0,0.23042342596400536
Venezuela,2001,Helm,7.0,7.0,6.0,6.0,11.0,0.22953465484540272
Venezuela,2001,Lore,3.0,6.0,8.0,6.0,4.0,0.16811058210179702
Venezuela,2001,Shield,5.0,6.0,6.0,5.0,7.5,0.20441412646153173
Venezuela,2001,Stewards,6.0,5.0,8.0,6.0,6.0,0.19631211182134647
Venezuela,2002,Archive,2.0,2.0,9.0,3.0,-3.5,0.09385128108299276
Venezuela,2002,Craft,3.0,3.0,8.0,5.0,0.5,0.12194046593253081
Venezuela,2002,Flow,3.0,3.0,9.0,5.0,-0.5,0.11489338851028548
Venezuela,2002,Hands,8.0,6.0,8.0,4.0,8.0,0.1513306447182759
Venezuela,2002,Helm,4.0,4.0,9.0,5.0,1.5,0.12235578908761581
Venezuela,2002,Lore,2.0,5.0,9.0,5.0,0.5,0.10661130881372326
Venezuela,2002,Shield,2.0,4.0,10.0,4.0,-2.0,0.09450515305411773
Venezuela,2002,Stewards,7.0,5.0,9.0,6.0,6.0,0.14488600195897589
Venezuela,2003,Archive,4.0,3.0,8.0,3.0,0.5,0.14259757163383563
Venezuela,2003,Craft,4.0,3.0,8.0,5.0,1.5,0.15566804836363377
Venezuela,2003,Flow,3.0,2.0,9.0,4.0,-2.0,0.13073418924588295
Venezuela,2003,Hands,7.0,5.0,7.0,4.0,7.0,0.185671636306436
Venezuela,2003,Helm,8.0,6.0,7.0,6.0,10.0,0.20287621853071908
Venezuela,2003,Lore,3.0,5.0,8.0,5.0,2.5,0.14602745562476369
Venezuela,2003,Shield,7.0,5.0,6.0,4.0,8.0,0.19658272276570427
Venezuela,2003,Stewards,4.0,3.0,9.0,5.0,0.5,0.14653900576831289
Venezuela,2004,Archive,5.0,5.0,5.0,4.0,7.0,0.26864802328616644
Venezuela,2004,Craft,5.0,5.0,5.0,5.0,7.5,0.27862657955347986
Venezuela,2004,Flow,6.0,7.0,4.0,5.0,11.5,0.3105958381842101
Venezuela,2004,Hands,8.0,7.0,3.0,4.0,14.0,0.34819823210296397
Venezuela,2004,Helm,9.0,8.0,3.0,6.0,17.0,0.3774768754250849
Venezuela,2004,Lore,4.0,5.0,6.0,5.0,5.5,0.24777062032637479
Venezuela,2004,Shield,8.0,7.0,3.0,5.0,14.5,0.35700094376540564
Venezuela,2004,Stewards,3.0,4.0,7.0,5.0,2.5,0.21799176645545973
Venezuela,2005,Archive,4.0,5.0,6.0,3.0,4.5,0.24476314352385745
Venezuela,2005,Craft,5.0,6.0,4.0,5.0,9.5,0.32062871819823624
Venezuela,2005,Flow,7.0,9.0,3.0,5.0,15.5,0.37318976368146
Venezuela,2005,Hands,9.0,8.0,2.0,4.0,17.0,0.4157587167826054
Venezuela,2005,Helm,9.0,9.0,2.0,6.0,19.0,0.434426041490827
Venezuela,2005,Lore,5.0,6.0,5.0,5.0,8.5,0.30172051006083717
Venezuela,2005,Shield,9.0,8.0,2.0,5.0,17.5,0.42527713288088037
Venezuela,2005,Stewards,3.0,5.0,6.0,5.0,4.5,0.2508399985278132
Venezuela,2006,Archive,4.0,5.0,6.0,3.0,4.5,0.24476314352385745
Venezuela,2006,Craft,5.0,6.0,4.0,5.0,9.5,0.32062871819823624
Venezuela,2006,Flow,7.0,9.0,3.0,5.0,15.5,0.37318976368146
Venezuela,2006,Hands,9.0,8.0,2.0,4.0,17.0,0.4157587167826054
Venezuela,2006,Helm,9.0,9.0,2.0,6.0,19.0,0.434426041490827
Venezuela,2006,Lore,5.0,6.0,5.0,5.0,8.5,0.30172051006083717
Venezuela,2006,Shield,9.0,8.0,2.0,5.0,17.5,0.42527713288088037
Venezuela,2006,Stewards,3.0,5.0,6.0,5.0,4.5,0.2508399985278132
Venezuela,2007,Archive,4.0,4.0,6.0,3.0,3.5,0.2041022201519027
Venezuela,2007,Craft,5.0,5.0,5.0,5.0,7.5,0.25036181409043573
Venezuela,2007,Flow,5.0,8.0,5.0,5.0,10.5,0.25036181409043573
Venezuela,2007,Hands,7.0,7.0,4.0,4.0,12.0,0.282638821896151
Venezuela,2007,Helm,7.0,8.0,5.0,6.0,13.0,0.28153355825824045
Venezuela,2007,Lore,4.0,5.0,7.0,5.0,4.5,0.20980530510680845
Venezuela,2007,Shield,8.0,8.0,3.0,5.0,15.5,0.3191374365361228
Venezuela,2007,Stewards,3.0,4.0,7.0,5.0,2.5,0.19654083361824748
Venezuela,2008,Archive,4.0,4.0,6.0,3.0,3.5,0.2104012157036997
Venezuela,2008,Craft,5.0,5.0,5.0,5.0,7.5,0.2583180573489641
Venezuela,2008,Flow,5.0,7.0,6.0,5.0,8.5,0.24325078511059073
Venezuela,2008,Hands,8.0,7.0,3.0,4.0,14.0,0.3218051987796492
Venezuela,2008,Helm,8.0,8.0,4.0,6.0,15.0,0.3190873595072228
Venezuela,2008,Lore,5.0,5.0,6.0,5.0,6.5,0.2432507851105907
Venezuela,2008,Shield,8.0,8.0,3.0,5.0,15.5,0.32979562772228727
Venezuela,2008,Stewards,2.0,3.0,8.0,5.0,-0.5,0.1759826897986577
Venezuela,2009,Archive,3.0,3.0,8.0,3.0,-0.5,0.1477060493871319
Venezuela,2009,Craft,4.0,4.0,6.0,5.0,4.5,0.1977874445931793
Venezuela,2009,Flow,4.0,5.0,7.0,5.0,4.5,0.18625174038608433
Venezuela,2009,Hands,6.0,5.0,5.0,4.0,8.0,0.22518575702940433
Venezuela,2009,Helm,7.0,6.0,6.0,5.0,9.5,0.22870881527720302
Venezuela,2009,Lore,4.0,5.0,6.0,5.0,5.5,0.1977874445931793
Venezuela,2009,Shield,8.0,7.0,3.0,5.0,14.5,0.2805010269642681
Venezuela,2009,Stewards,2.0,3.0,8.0,4.0,-1.0,0.14316072598384624
Venezuela,2010,Archive,3.0,3.0,8.0,3.0,-0.5,0.1477060493871319
Venezuela,2010,Craft,4.0,4.0,6.0,5.0,4.5,0.1977874445931793
Venezuela,2010,Flow,4.0,5.0,7.0,5.0,4.5,0.18625174038608433
Venezuela,2010,Hands,6.0,5.0,5.0,4.0,8.0,0.22518575702940433
Venezuela,2010,Helm,7.0,6.0,6.0,5.0,9.5,0.22870881527720302
Venezuela,2010,Lore,4.0,5.0,6.0,5.0,5.5,0.1977874445931793
Venezuela,2010,Shield,8.0,7.0,3.0,5.0,14.5,0.2805010269642681
Venezuela,2010,Stewards,2.0,3.0,8.0,4.0,-1.0,0.14316072598384624
Venezuela,2011,Archive,3.0,3.0,7.0,3.0,0.5,0.16753743304644542
Venezuela,2011,Craft,4.0,5.0,6.0,5.0,5.5,0.21117942866467704
